,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
18123,Bermuda,Electricity,"total production, main activity",1997,,5180000000.0
18124,Bermuda,Electricity,"total production, main activity",1996,,5130000000.0
18125,Bermuda,Electricity,"total production, main activity",1995,,5130000000.0
18126,Bermuda,Electricity,"total production, main activity",1994,,5270000000.0
18127,Bermuda,Electricity,"total production, main activity",1993,,5180000000.0
18128,Bermuda,Electricity,"total production, main activity",1992,,5170000000.0
18129,Bermuda,Electricity,"total production, main activity",1991,,5130000000.0
18130,Bermuda,Electricity,"total production, main activity",1990,,4900000000.0
18131,Bermuda,Electricity,Gross demand,2019,1.0,5970000000.0
18132,Bermuda,Electricity,Gross demand,2018,,6053000000.0
18133,Bermuda,Electricity,Gross demand,2017,1.0,6310000000.0
18134,Bermuda,Electricity,Gross demand,2016,1.0,6310000000.0
18135,Bermuda,Electricity,Gross demand,2015,1.0,6350000000.0
18136,Bermuda,Electricity,Gross demand,2014,,6230000000.0
18137,Bermuda,Electricity,Gross demand,2013,1.0,6320000000.0
18138,Bermuda,Electricity,Gross demand,2012,1.0,6520000000.0
18139,Bermuda,Electricity,Gross demand,2011,1.0,6840000000.0
18140,Bermuda,Electricity,Gross demand,2010,,6924000000.0
18141,Bermuda,Electricity,Gross demand,2009,,7010000000.0
18142,Bermuda,Electricity,Gross demand,2008,,6800000000.0
18143,Bermuda,Electricity,Gross demand,2007,,6888000000.0
18144,Bermuda,Electricity,Gross demand,2006,1.0,6720000000.0
18145,Bermuda,Electricity,Gross demand,2005,1.0,6570000000.0
18146,Bermuda,Electricity,Gross demand,2004,1.0,6330000000.0
18147,Bermuda,Electricity,Gross demand,2003,1.0,6170000000.0
18148,Bermuda,Electricity,Gross demand,2002,1.0,6130000000.0
18149,Bermuda,Electricity,Gross demand,2001,1.0,5900000000.0
18150,Bermuda,Electricity,Gross demand,2000,1.0,5700000000.0
18151,Bermuda,Electricity,Gross demand,1999,1.0,5370000000.0
18152,Bermuda,Electricity,Gross demand,1998,1.0,5180000000.0
18153,Bermuda,Electricity,Gross demand,1997,1.0,5180000000.0
18154,Bermuda,Electricity,Gross demand,1996,1.0,5120000000.0
18155,Bermuda,Electricity,Gross demand,1995,1.0,5070000000.0
18156,Bermuda,Electricity,Gross demand,1994,1.0,5050000000.0
18157,Bermuda,Electricity,Gross demand,1993,1.0,4920000000.0
18158,Bermuda,Electricity,Gross demand,1992,1.0,4900000000.0
18159,Bermuda,Electricity,Gross demand,1991,1.0,4830000000.0
18160,Bermuda,Electricity,Gross demand,1990,1.0,4570000000.0
18161,Bermuda,Electricity,"total production, autoproducer",2019,1.0,150000000.0
18162,Bermuda,Electricity,"total production, autoproducer",2018,1.0,150000000.0
18163,Bermuda,Electricity,"total production, autoproducer",2017,1.0,140000000.0
18164,Bermuda,Electricity,"total production, autoproducer",2016,1.0,130000000.0
18165,Bermuda,Electricity,"total production, autoproducer",2015,1.0,130000000.0
18166,Bermuda,Electricity,"total production, autoproducer",2014,1.0,120000000.0
18167,Bermuda,Electricity,"total production, autoproducer",2013,1.0,120000000.0
18168,Bermuda,Electricity,"total production, autoproducer",2012,1.0,120000000.0
18169,Bermuda,Electricity,"total production, autoproducer",2011,,119000000.0
18170,Bermuda,Electricity,"total production, autoproducer",2010,,124000000.0
18171,Bermuda,Electricity,"total production, autoproducer",2009,1.0,130000000.0
18172,Bermuda,Electricity,"total production, autoproducer",2008,1.0,140000000.0
18173,Bermuda,Electricity,"total production, autoproducer",2007,,160000000.0
18174,Bermuda,Electricity,"total production, autoproducer",2006,1.0,150000000.0
18175,Bermuda,Electricity,"total production, autoproducer",2005,1.0,150000000.0
18176,Bermuda,Electricity,"total production, autoproducer",2004,1.0,150000000.0
18177,Bermuda,Electricity,"total production, autoproducer",2003,1.0,150000000.0
18178,Bermuda,Electricity,"total production, autoproducer",2002,1.0,150000000.0
18179,Bermuda,Electricity,"total production, autoproducer",2001,1.0,150000000.0
18180,Bermuda,Electricity,"total production, autoproducer",2000,1.0,130000000.0
18181,Bermuda,Electricity,"total production, autoproducer",1999,1.0,130000000.0
18182,Bermuda,Electricity,"total production, autoproducer",1998,1.0,120000000.0
18183,Bermuda,Electricity,"total production, autoproducer",1997,1.0,120000000.0
18184,Bermuda,Electricity,"total production, autoproducer",1996,1.0,120000000.0
18185,Bermuda,Electricity,"total production, autoproducer",1995,1.0,80000000.0
4925,Bermuda,Hard coal,imports,2020,,0.0
4926,Bermuda,Hard coal,imports,2019,,0.0
4927,Bermuda,Hard coal,imports,2018,,20820.0
4928,Bermuda,Hard coal,imports,2017,,284540.0
4929,Bermuda,Hard coal,imports,2016,,0.0
4930,Bermuda,Hard coal,imports,2015,,0.0
4931,Bermuda,Hard coal,imports,2014,,0.0
4932,Bermuda,Hard coal,imports,2013,,0.0
4933,Bermuda,Hard coal,imports,2012,,1388.0
4934,Bermuda,Hard coal,imports,2011,,24984.0
4935,Bermuda,Hard coal,imports,2010,,174194.0
4936,Bermuda,Hard coal,imports,2009,,25678.0
4937,Bermuda,Hard coal,final energy consumption,2020,,0.0
4938,Bermuda,Hard coal,final energy consumption,2019,,0.0
4939,Bermuda,Hard coal,final energy consumption,2018,1.0,20820.0
4940,Bermuda,Hard coal,final energy consumption,2017,1.0,284540.0
4941,Bermuda,Hard coal,final energy consumption,2016,,0.0
4942,Bermuda,Hard coal,final energy consumption,2015,,0.0
4943,Bermuda,Hard coal,final energy consumption,2014,,0.0
4944,Bermuda,Hard coal,final energy consumption,2013,,0.0
4945,Bermuda,Hard coal,final energy consumption,2012,1.0,1388.0
4946,Bermuda,Hard coal,final energy consumption,2011,1.0,24984.0
4947,Bermuda,Hard coal,final energy consumption,2010,1.0,174194.0
4948,Bermuda,Hard coal,final energy consumption,2009,1.0,25678.0
4949,Bermuda,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2020,,0.0
4950,Bermuda,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2019,,0.0
4951,Bermuda,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2018,1.0,20820.0
4952,Bermuda,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2017,1.0,284540.0
4953,Bermuda,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2016,,0.0
4954,Bermuda,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2015,,0.0
4955,Bermuda,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2014,,0.0
4956,Bermuda,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2013,,0.0
4957,Bermuda,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2012,1.0,1388.0
4958,Bermuda,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2011,1.0,24984.0
4959,Bermuda,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2010,1.0,174194.0
4960,Bermuda,Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2009,1.0,25678.0
4961,Bermuda,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2020,,0.0
4962,Bermuda,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2019,,0.0
4963,Bermuda,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2018,1.0,20820.0
4964,Bermuda,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2017,1.0,284540.0
4965,Bermuda,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2016,,0.0
4966,Bermuda,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2015,,0.0
4967,Bermuda,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2014,,0.0
4968,Bermuda,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2013,,0.0
4969,Bermuda,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2012,1.0,1388.0
4970,Bermuda,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2011,1.0,24984.0
4971,Bermuda,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2010,1.0,174194.0
4972,Bermuda,Hard coal,"consumption by other manuf., const. and non-fuel ind.",2009,1.0,25678.0
4973,Bermuda,Hard coal,consumption not elsewhere specified (industry),2020,,0.0
4974,Bermuda,Hard coal,consumption not elsewhere specified (industry),2019,,0.0
4975,Bermuda,Hard coal,consumption not elsewhere specified (industry),2018,1.0,20820.0
4976,Bermuda,Hard coal,consumption not elsewhere specified (industry),2017,1.0,284540.0
4977,Bermuda,Hard coal,consumption not elsewhere specified (industry),2016,,0.0
4978,Bermuda,Hard coal,consumption not elsewhere specified (industry),2015,,0.0
4979,Bermuda,Hard coal,consumption not elsewhere specified (industry),2014,,0.0
4980,Bermuda,Hard coal,consumption not elsewhere specified (industry),2013,,0.0
4981,Bermuda,Hard coal,consumption not elsewhere specified (industry),2012,1.0,1388.0
4982,Bermuda,Hard coal,consumption not elsewhere specified (industry),2011,1.0,24984.0
4983,Bermuda,Hard coal,consumption not elsewhere specified (industry),2010,1.0,174194.0
4984,Bermuda,Hard coal,consumption not elsewhere specified (industry),2009,1.0,25678.0
4985,Bermuda,Hard coal,total energy supply,2020,,0.0
4986,Bermuda,Hard coal,total energy supply,2019,,0.0
4987,Bermuda,Hard coal,total energy supply,2018,,20820.0
4988,Bermuda,Hard coal,total energy supply,2017,,284540.0
4989,Bermuda,Hard coal,total energy supply,2016,,0.0
4990,Bermuda,Hard coal,total energy supply,2015,,0.0
4991,Bermuda,Hard coal,total energy supply,2014,,0.0
4992,Bermuda,Hard coal,total energy supply,2013,,0.0
4993,Bermuda,Hard coal,total energy supply,2012,,1388.0
4994,Bermuda,Hard coal,total energy supply,2011,,24984.0
4995,Bermuda,Hard coal,total energy supply,2010,,174194.0
4996,Bermuda,Hard coal,total energy supply,2009,,25678.0
4997,Bermuda,Hard coal,final consumption,2020,,0.0
4998,Bermuda,Hard coal,final consumption,2019,,0.0
4999,Bermuda,Hard coal,final consumption,2018,1.0,20820.0
5000,Bermuda,Hard coal,final consumption,2017,1.0,284540.0
5001,Bermuda,Hard coal,final consumption,2016,,0.0
5002,Bermuda,Hard coal,final consumption,2015,,0.0
5003,Bermuda,Hard coal,final consumption,2014,,0.0
5004,Bermuda,Hard coal,final consumption,2013,,0.0
5005,Bermuda,Hard coal,final consumption,2012,1.0,1388.0
5006,Bermuda,Hard coal,final consumption,2011,1.0,24984.0
5007,Bermuda,Hard coal,final consumption,2010,1.0,174194.0
5008,Bermuda,Hard coal,final consumption,2009,1.0,25678.0
631,Bermuda,Municipal Wastes,Production,2019,1.0,166666800.0
632,Bermuda,Municipal Wastes,Production,2018,1.0,166666800.0
633,Bermuda,Municipal Wastes,Production,2017,1.0,163889020.0
634,Bermuda,Municipal Wastes,Production,2016,1.0,168055690.0
635,Bermuda,Municipal Wastes,Production,2015,1.0,168055690.0
636,Bermuda,Municipal Wastes,Production,2014,1.0,168055690.0
637,Bermuda,Municipal Wastes,Production,2013,1.0,156944570.0
638,Bermuda,Municipal Wastes,Production,2012,1.0,156944570.0
639,Bermuda,Municipal Wastes,Production,2011,1.0,155555680.0
640,Bermuda,Municipal Wastes,Production,2010,1.0,162222352.0
641,Bermuda,Municipal Wastes,Production,2009,1.0,170000136.0
642,Bermuda,Municipal Wastes,Production,2008,1.0,183055702.0
643,Bermuda,Municipal Wastes,Production,2007,,209166834.0
644,Bermuda,Municipal Wastes,Production,2006,1.0,187500150.0
645,Bermuda,Municipal Wastes,Production,2005,1.0,187500150.0
646,Bermuda,Municipal Wastes,Production,2004,1.0,187500150.0
647,Bermuda,Municipal Wastes,Production,2003,1.0,187500150.0
648,Bermuda,Municipal Wastes,Production,2002,1.0,187500150.0
649,Bermuda,Municipal Wastes,Production,2001,1.0,187500150.0
650,Bermuda,Municipal Wastes,Production,2000,1.0,162500130.0
651,Bermuda,Municipal Wastes,Production,1999,1.0,162500130.0
652,Bermuda,Municipal Wastes,Production,1998,1.0,150000120.0
653,Bermuda,Municipal Wastes,Production,1997,1.0,150000120.0
654,Bermuda,Municipal Wastes,Production,1996,1.0,150000120.0
655,Bermuda,Municipal Wastes,Production,1995,1.0,100000080.0
656,Bermuda,Municipal Wastes,Transformation,2019,1.0,166666800.0
657,Bermuda,Municipal Wastes,Transformation,2018,1.0,166666800.0
658,Bermuda,Municipal Wastes,Transformation,2017,1.0,163889020.0
659,Bermuda,Municipal Wastes,Transformation,2016,1.0,168055690.0
660,Bermuda,Municipal Wastes,Transformation,2015,1.0,168055690.0
661,Bermuda,Municipal Wastes,Transformation,2014,1.0,168055690.0
662,Bermuda,Municipal Wastes,Transformation,2013,1.0,156944570.0
663,Bermuda,Municipal Wastes,Transformation,2012,1.0,156944570.0
664,Bermuda,Municipal Wastes,Transformation,2011,1.0,155555680.0
665,Bermuda,Municipal Wastes,Transformation,2010,1.0,162222352.0
666,Bermuda,Municipal Wastes,Transformation,2009,1.0,170000136.0
667,Bermuda,Municipal Wastes,Transformation,2008,1.0,183055702.0
668,Bermuda,Municipal Wastes,Transformation,2007,,209166834.0
669,Bermuda,Municipal Wastes,Transformation,2006,1.0,187500150.0
670,Bermuda,Municipal Wastes,Transformation,2005,1.0,187500150.0
671,Bermuda,Municipal Wastes,Transformation,2004,1.0,187500150.0
672,Bermuda,Municipal Wastes,Transformation,2003,1.0,187500150.0
673,Bermuda,Municipal Wastes,Transformation,2002,1.0,187500150.0
674,Bermuda,Municipal Wastes,Transformation,2001,1.0,187500150.0
675,Bermuda,Municipal Wastes,Transformation,2000,1.0,162500130.0
676,Bermuda,Municipal Wastes,Transformation,1999,1.0,162500130.0
677,Bermuda,Municipal Wastes,Transformation,1998,1.0,150000120.0
678,Bermuda,Municipal Wastes,Transformation,1997,1.0,150000120.0
679,Bermuda,Municipal Wastes,Transformation,1996,1.0,150000120.0
680,Bermuda,Municipal Wastes,Transformation,1995,1.0,100000080.0
681,Bermuda,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2019,1.0,166666800.0
682,Bermuda,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2018,1.0,166666800.0
683,Bermuda,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2017,1.0,163889020.0
684,Bermuda,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2016,1.0,168055690.0
685,Bermuda,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2015,1.0,168055690.0
686,Bermuda,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2014,1.0,168055690.0
687,Bermuda,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2013,1.0,156944570.0
688,Bermuda,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2012,1.0,156944570.0
689,Bermuda,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2011,1.0,155555680.0
690,Bermuda,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2010,1.0,162222352.0
691,Bermuda,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2009,1.0,170000136.0
692,Bermuda,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2008,1.0,183055702.0
693,Bermuda,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2007,,209166834.0
694,Bermuda,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2006,1.0,187500150.0
695,Bermuda,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2005,1.0,187500150.0
696,Bermuda,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2004,1.0,187500150.0
697,Bermuda,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2003,1.0,187500150.0
698,Bermuda,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2002,1.0,187500150.0
699,Bermuda,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2001,1.0,187500150.0
700,Bermuda,Municipal Wastes,"Transformation in electricity, CHP and heat plants",2000,1.0,162500130.0
701,Bermuda,Municipal Wastes,"Transformation in electricity, CHP and heat plants",1999,1.0,162500130.0
702,Bermuda,Municipal Wastes,"Transformation in electricity, CHP and heat plants",1998,1.0,150000120.0
703,Bermuda,Municipal Wastes,"Transformation in electricity, CHP and heat plants",1997,1.0,150000120.0
704,Bermuda,Municipal Wastes,"Transformation in electricity, CHP and heat plants",1996,1.0,150000120.0
705,Bermuda,Municipal Wastes,"Transformation in electricity, CHP and heat plants",1995,1.0,100000080.0
706,Bermuda,Municipal Wastes,Municipal Wastes,2019,1.0,166666800.0
707,Bermuda,Municipal Wastes,Municipal Wastes,2018,1.0,166666800.0
708,Bermuda,Municipal Wastes,Municipal Wastes,2017,1.0,163889020.0
709,Bermuda,Municipal Wastes,Municipal Wastes,2016,1.0,168055690.0
710,Bermuda,Municipal Wastes,Municipal Wastes,2015,1.0,168055690.0
711,Bermuda,Municipal Wastes,Municipal Wastes,2014,1.0,168055690.0
712,Bermuda,Municipal Wastes,Municipal Wastes,2013,1.0,156944570.0
713,Bermuda,Municipal Wastes,Municipal Wastes,2012,1.0,156944570.0
714,Bermuda,Municipal Wastes,Municipal Wastes,2011,1.0,155555680.0
715,Bermuda,Municipal Wastes,Municipal Wastes,2010,1.0,162222352.0
716,Bermuda,Municipal Wastes,Municipal Wastes,2009,1.0,170000136.0
717,Bermuda,Municipal Wastes,Municipal Wastes,2008,1.0,183055702.0
718,Bermuda,Municipal Wastes,Municipal Wastes,2007,,209166834.0
719,Bermuda,Municipal Wastes,Municipal Wastes,2006,1.0,187500150.0
720,Bermuda,Municipal Wastes,Municipal Wastes,2005,1.0,187500150.0
721,Bermuda,Municipal Wastes,Municipal Wastes,2004,1.0,187500150.0
722,Bermuda,Municipal Wastes,Municipal Wastes,2003,1.0,187500150.0
723,Bermuda,Municipal Wastes,Municipal Wastes,2002,1.0,187500150.0
724,Bermuda,Municipal Wastes,Municipal Wastes,2001,1.0,187500150.0
725,Bermuda,Municipal Wastes,Municipal Wastes,2000,1.0,162500130.0
726,Bermuda,Municipal Wastes,Municipal Wastes,1999,1.0,162500130.0
727,Bermuda,Municipal Wastes,Municipal Wastes,1998,1.0,150000120.0
728,Bermuda,Municipal Wastes,Municipal Wastes,1997,1.0,150000120.0
729,Bermuda,Municipal Wastes,Municipal Wastes,1996,1.0,150000120.0
730,Bermuda,Municipal Wastes,Municipal Wastes,1995,1.0,100000080.0
731,Bermuda,Municipal wastes,Total energy supply,2019,1.0,166666800.0
732,Bermuda,Municipal wastes,Total energy supply,2018,1.0,166666800.0
733,Bermuda,Municipal wastes,Total energy supply,2017,1.0,163889020.0
734,Bermuda,Municipal wastes,Total energy supply,2016,1.0,168055690.0
735,Bermuda,Municipal wastes,Total energy supply,2015,1.0,168055690.0
736,Bermuda,Municipal wastes,Total energy supply,2014,1.0,168055690.0
737,Bermuda,Municipal wastes,Total energy supply,2013,1.0,156944570.0
738,Bermuda,Municipal wastes,Total energy supply,2012,1.0,156944570.0
739,Bermuda,Municipal wastes,Total energy supply,2011,1.0,155555680.0
740,Bermuda,Municipal wastes,Total energy supply,2010,1.0,162222352.0
741,Bermuda,Municipal wastes,Total energy supply,2009,1.0,170000136.0
742,Bermuda,Municipal wastes,Total energy supply,2008,1.0,183055702.0
743,Bermuda,Municipal wastes,Total energy supply,2007,,209166834.0
744,Bermuda,Municipal wastes,Total energy supply,2006,1.0,187500150.0
745,Bermuda,Municipal wastes,Total energy supply,2005,1.0,187500150.0
746,Bermuda,Municipal wastes,Total energy supply,2004,1.0,187500150.0
747,Bermuda,Municipal wastes,Total energy supply,2003,1.0,187500150.0
748,Bermuda,Municipal wastes,Total energy supply,2002,1.0,187500150.0
749,Bermuda,Municipal wastes,Total energy supply,2001,1.0,187500150.0
750,Bermuda,Municipal wastes,Total energy supply,2000,1.0,162500130.0
751,Bermuda,Municipal wastes,Total energy supply,1999,1.0,162500130.0
752,Bermuda,Municipal wastes,Total energy supply,1998,1.0,150000120.0
753,Bermuda,Municipal wastes,Total energy supply,1997,1.0,150000120.0
754,Bermuda,Municipal wastes,Total energy supply,1996,1.0,150000120.0
755,Bermuda,Municipal wastes,Total energy supply,1995,1.0,100000080.0
628,Bermuda,Peat products,imports,2019,,3250.0
629,Bermuda,Peat products,imports,2018,1.0,3200.0000000000005
630,Bermuda,Peat products,imports,2017,1.0,2750.0
631,Bermuda,Peat products,imports,2016,1.0,2325.0
632,Bermuda,Peat products,imports,2015,1.0,38075.0
633,Bermuda,Peat products,imports,2014,1.0,8250.0
634,Bermuda,Peat products,imports,2013,1.0,5850.0
635,Bermuda,Peat Products,Final energy consumption,2019,1.0,3250.0
636,Bermuda,Peat Products,Final energy consumption,2018,1.0,3200.0000000000005
637,Bermuda,Peat Products,Final energy consumption,2017,1.0,2750.0
638,Bermuda,Peat Products,Final energy consumption,2016,1.0,2325.0
639,Bermuda,Peat Products,Final energy consumption,2015,1.0,38075.0
640,Bermuda,Peat Products,Final energy consumption,2014,1.0,8250.0
641,Bermuda,Peat Products,Final energy consumption,2013,1.0,5850.0
642,Bermuda,Peat products,"consumption by manufacturing, construction and non-fuel mining industry",2019,1.0,3250.0
643,Bermuda,Peat products,"consumption by manufacturing, construction and non-fuel mining industry",2018,1.0,3200.0000000000005
644,Bermuda,Peat products,"consumption by manufacturing, construction and non-fuel mining industry",2017,1.0,2750.0
645,Bermuda,Peat products,"consumption by manufacturing, construction and non-fuel mining industry",2016,1.0,2325.0
646,Bermuda,Peat products,"consumption by manufacturing, construction and non-fuel mining industry",2015,1.0,38075.0
647,Bermuda,Peat products,"consumption by manufacturing, construction and non-fuel mining industry",2014,1.0,8250.0
648,Bermuda,Peat products,"consumption by manufacturing, construction and non-fuel mining industry",2013,1.0,5850.0
649,Bermuda,Peat products,"Consumption by other manuf., const. and non-fuel ind.",2019,1.0,3250.0
650,Bermuda,Peat products,"Consumption by other manuf., const. and non-fuel ind.",2018,1.0,3200.0000000000005
651,Bermuda,Peat products,"Consumption by other manuf., const. and non-fuel ind.",2017,1.0,2750.0
652,Bermuda,Peat products,"Consumption by other manuf., const. and non-fuel ind.",2016,1.0,2325.0
653,Bermuda,Peat products,"Consumption by other manuf., const. and non-fuel ind.",2015,1.0,38075.0
654,Bermuda,Peat products,"Consumption by other manuf., const. and non-fuel ind.",2014,1.0,8250.0
655,Bermuda,Peat products,"Consumption by other manuf., const. and non-fuel ind.",2013,1.0,5850.0
656,Bermuda,Peat Products,Consumption not elsewhere specified (industry),2019,1.0,3250.0
657,Bermuda,Peat Products,Consumption not elsewhere specified (industry),2018,1.0,3200.0000000000005
658,Bermuda,Peat Products,Consumption not elsewhere specified (industry),2017,1.0,2750.0
659,Bermuda,Peat Products,Consumption not elsewhere specified (industry),2016,1.0,2325.0
660,Bermuda,Peat Products,Consumption not elsewhere specified (industry),2015,1.0,38075.0
661,Bermuda,Peat Products,Consumption not elsewhere specified (industry),2014,1.0,8250.0
662,Bermuda,Peat Products,Consumption not elsewhere specified (industry),2013,1.0,5850.0
663,Bermuda,Peat products,Total energy supply,2019,,3250.0
664,Bermuda,Peat products,Total energy supply,2018,1.0,3200.0000000000005
665,Bermuda,Peat products,Total energy supply,2017,1.0,2750.0
666,Bermuda,Peat products,Total energy supply,2016,1.0,2325.0
667,Bermuda,Peat products,Total energy supply,2015,1.0,38075.0
668,Bermuda,Peat products,Total energy supply,2014,1.0,8250.0
669,Bermuda,Peat products,Total energy supply,2013,1.0,5850.0
670,Bermuda,Peat products,final consumption,2019,1.0,3250.0
671,Bermuda,Peat products,final consumption,2018,1.0,3200.0000000000005
672,Bermuda,Peat products,final consumption,2017,1.0,2750.0
673,Bermuda,Peat products,final consumption,2016,1.0,2325.0
674,Bermuda,Peat products,final consumption,2015,1.0,38075.0
675,Bermuda,Peat products,final consumption,2014,1.0,8250.0
676,Bermuda,Peat products,final consumption,2013,1.0,5850.0
5042,Bermuda,Coal products,"Consumption by manufacturing, construction and non-fuel industry",2009,1.0,3885.0
5043,Bermuda,Coal products,"Consumption by manufacturing, construction and non-fuel mining industry",2009,1.0,54390.0
5044,Bermuda,Coal products,"Consumption by other manuf., const. and non-fuel ind.",2009,2.0,14985.0
5045,Bermuda,Coal products,"Consumption by other manufacturing, construction and non-fuel mining industry",2009,1.0,54390.0
5046,Bermuda,Coal products,Consumption not elsewhere specified (industry),2009,3.0,69375.0
5047,Bermuda,Coal products,Final consumption,2009,2.0,65490.0
5048,Bermuda,Coal products,Final energy consumption,2009,3.0,69375.0
5049,Bermuda,Coal products,Imports,2009,0.0,54390.0
5050,Bermuda,Coal products,Total energy supply,2009,0.0,69375.0
5051,Bermuda,Coal products,"consumption by manufacturing, construction and non-fuel mining industry",2009,1.0,11100.0
5052,Bermuda,Coal products,final consumption,2009,1.0,3885.0
5053,Bermuda,Coal products,imports,2009,0.0,14985.0
5054,Bermuda,Coal products,"Consumption by manufacturing, construction and non-fuel industry",2010,1.0,542579.1
5055,Bermuda,Coal products,"Consumption by manufacturing, construction and non-fuel mining industry",2010,1.0,31080.0
5056,Bermuda,Coal products,"Consumption by other manuf., const. and non-fuel ind.",2010,2.0,553679.1
5057,Bermuda,Coal products,"Consumption by other manufacturing, construction and non-fuel mining industry",2010,1.0,31080.0
5058,Bermuda,Coal products,Consumption not elsewhere specified (industry),2010,3.0,584759.1
5059,Bermuda,Coal products,Final consumption,2010,2.0,42180.0
5060,Bermuda,Coal products,Final energy consumption,2010,3.0,584759.1
5061,Bermuda,Coal products,Imports,2010,0.0,31080.0
5062,Bermuda,Coal products,Total energy supply,2010,0.0,584759.1
5063,Bermuda,Coal products,"consumption by manufacturing, construction and non-fuel mining industry",2010,1.0,11100.0
5064,Bermuda,Coal products,final consumption,2010,1.0,542579.1
5065,Bermuda,Coal products,imports,2010,0.0,553679.1
5066,Bermuda,Coal products,"Consumption by manufacturing, construction and non-fuel industry",2011,1.0,578165.7000000001
5067,Bermuda,Coal products,"Consumption by manufacturing, construction and non-fuel mining industry",2011,1.0,31080.0
5068,Bermuda,Coal products,"Consumption by other manuf., const. and non-fuel ind.",2011,2.0,594815.7000000001
5069,Bermuda,Coal products,"Consumption by other manufacturing, construction and non-fuel mining industry",2011,1.0,31080.0
5070,Bermuda,Coal products,Consumption not elsewhere specified (industry),2011,3.0,625895.7000000001
5071,Bermuda,Coal products,Final consumption,2011,2.0,47730.0
5072,Bermuda,Coal products,Final energy consumption,2011,3.0,625895.7000000001
5073,Bermuda,Coal products,Imports,2011,0.0,31080.0
5074,Bermuda,Coal products,Total energy supply,2011,0.0,625895.7000000001
5075,Bermuda,Coal products,"consumption by manufacturing, construction and non-fuel mining industry",2011,1.0,16650.0
5076,Bermuda,Coal products,final consumption,2011,1.0,578165.7000000001
5077,Bermuda,Coal products,imports,2011,0.0,594815.7000000001
5078,Bermuda,Coal products,"Consumption by manufacturing, construction and non-fuel industry",2012,1.0,409867.5
5079,Bermuda,Coal products,"Consumption by manufacturing, construction and non-fuel mining industry",2012,1.0,7770.0
5080,Bermuda,Coal products,"Consumption by other manuf., const. and non-fuel ind.",2012,2.0,420967.5
5081,Bermuda,Coal products,"Consumption by other manufacturing, construction and non-fuel mining industry",2012,1.0,7770.0
5082,Bermuda,Coal products,Consumption not elsewhere specified (industry),2012,3.0,428737.5
5083,Bermuda,Coal products,Final consumption,2012,2.0,18870.0
5084,Bermuda,Coal products,Final energy consumption,2012,3.0,428737.5
5085,Bermuda,Coal products,Imports,2012,0.0,7770.0
5086,Bermuda,Coal products,Total energy supply,2012,0.0,428737.5
5087,Bermuda,Coal products,"consumption by manufacturing, construction and non-fuel mining industry",2012,1.0,11100.0
5088,Bermuda,Coal products,final consumption,2012,1.0,409867.5
5089,Bermuda,Coal products,imports,2012,0.0,420967.5
5090,Bermuda,Coal products,"Consumption by manufacturing, construction and non-fuel industry",2013,1.0,518725.2
5091,Bermuda,Coal products,"Consumption by manufacturing, construction and non-fuel mining industry",2013,2.0,8325.0
