,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
52762,Faeroe Islands,Electricity,Consumption not elsewhere specified (industry),1995,1.0,370000000.0
52763,Faeroe Islands,Electricity,Consumption not elsewhere specified (industry),1994,1.0,370000000.0
52764,Faeroe Islands,Electricity,Consumption not elsewhere specified (industry),1993,1.0,360000000.0
52765,Faeroe Islands,Electricity,Consumption not elsewhere specified (industry),1992,1.0,360000000.0
52766,Faeroe Islands,Electricity,Consumption not elsewhere specified (industry),1991,1.0,350000000.0
52767,Faeroe Islands,Electricity,Consumption not elsewhere specified (industry),1990,1.0,350000000.0
52768,Faeroe Islands,Electricity,Consumption by other,2019,,2553450000.0
52769,Faeroe Islands,Electricity,Consumption by other,2018,,2383700000.0
52770,Faeroe Islands,Electricity,Consumption by other,2017,,2209660000.0
52771,Faeroe Islands,Electricity,Consumption by other,2016,,2175110000.0
52772,Faeroe Islands,Electricity,Consumption by other,2015,,2115910000.0
52773,Faeroe Islands,Electricity,Consumption by other,2014,,2077160000.0
52774,Faeroe Islands,Electricity,Consumption by other,2013,,2142940000.0
52775,Faeroe Islands,Electricity,Consumption by other,2012,,2088890000.0
52776,Faeroe Islands,Electricity,Consumption by other,2011,,2102910000.0
52777,Faeroe Islands,Electricity,Consumption by other,2010,,2060680000.0
52778,Faeroe Islands,Electricity,Consumption by other,2009,,2116330000.0
52779,Faeroe Islands,Electricity,Consumption by other,2008,,2001260000.0
52780,Faeroe Islands,Electricity,Consumption by other,2007,,1979520000.0
52781,Faeroe Islands,Electricity,Consumption by other,2006,,1840000000.0
52782,Faeroe Islands,Electricity,Consumption by other,2005,,1770000000.0
52783,Faeroe Islands,Electricity,Consumption by other,2004,,1740000000.0
52784,Faeroe Islands,Electricity,Consumption by other,2003,,1750000000.0
52785,Faeroe Islands,Electricity,Consumption by other,2002,,1690000000.0
52786,Faeroe Islands,Electricity,Consumption by other,2001,,1590000000.0
52787,Faeroe Islands,Electricity,Consumption by other,2000,,1460000000.0
52788,Faeroe Islands,Electricity,Consumption by other,1999,,1420000000.0
52789,Faeroe Islands,Electricity,Consumption by other,1998,,1340000000.0
52790,Faeroe Islands,Electricity,Consumption by other,1997,,1300000000.0
52791,Faeroe Islands,Electricity,Consumption by other,1996,1.0,1150000000.0
52792,Faeroe Islands,Electricity,Consumption by other,1995,1.0,1160000000.0
52793,Faeroe Islands,Electricity,Consumption by other,1994,1.0,1160000000.0
52794,Faeroe Islands,Electricity,Consumption by other,1993,1.0,1200000000.0
52795,Faeroe Islands,Electricity,Consumption by other,1992,1.0,1390000000.0
52796,Faeroe Islands,Electricity,Consumption by other,1991,1.0,1440000000.0
52797,Faeroe Islands,Electricity,Consumption by other,1990,1.0,1510000000.0
52798,Faeroe Islands,Electricity,Consumption by households,2019,,811949999.9999999
52799,Faeroe Islands,Electricity,Consumption by households,2018,,799090000.0000001
52800,Faeroe Islands,Electricity,Consumption by households,2017,,782430000.0
52801,Faeroe Islands,Electricity,Consumption by households,2016,,780570000.0
52802,Faeroe Islands,Electricity,Consumption by households,2015,,780400000.0000001
52803,Faeroe Islands,Electricity,Consumption by households,2014,,779740000.0
52804,Faeroe Islands,Electricity,Consumption by households,2013,,789020000.0
52805,Faeroe Islands,Electricity,Consumption by households,2012,,757200000.0
52806,Faeroe Islands,Electricity,Consumption by households,2011,,814230000.0
52807,Faeroe Islands,Electricity,Consumption by households,2010,,812710000.0
52808,Faeroe Islands,Electricity,Consumption by households,2009,,803090000.0
52809,Faeroe Islands,Electricity,Consumption by households,2008,,773870000.0
52810,Faeroe Islands,Electricity,Consumption by households,2007,,787610000.0
52811,Faeroe Islands,Electricity,Consumption by households,2006,,770000000.0
52812,Faeroe Islands,Electricity,Consumption by households,2005,,760000000.0
52813,Faeroe Islands,Electricity,Consumption by households,2004,,730000000.0
52814,Faeroe Islands,Electricity,Consumption by households,2003,,730000000.0
52815,Faeroe Islands,Electricity,Consumption by households,2002,,720000000.0
52816,Faeroe Islands,Electricity,Consumption by households,2001,,710000000.0
52817,Faeroe Islands,Electricity,Consumption by households,2000,,690000000.0
52818,Faeroe Islands,Electricity,Consumption by households,1999,,690000000.0
52819,Faeroe Islands,Electricity,Consumption by households,1998,,670000000.0
52820,Faeroe Islands,Electricity,Consumption by households,1997,,660000000.0
52821,Faeroe Islands,Electricity,Consumption by households,1996,1.0,600000000.0
52822,Faeroe Islands,Electricity,Consumption by households,1995,1.0,660000000.0
52823,Faeroe Islands,Electricity,Consumption by households,1994,1.0,660000000.0
52824,Faeroe Islands,Electricity,Consumption by households,1993,1.0,720000000.0
52825,Faeroe Islands,Electricity,Consumption by households,1992,1.0,850000000.0
52826,Faeroe Islands,Electricity,Consumption by households,1991,1.0,870000000.0
52827,Faeroe Islands,Electricity,Consumption by households,1990,1.0,900000000.0
52828,Faeroe Islands,Electricity,"Consumption in agriculture, forestry and fishing",2019,,705870000.0
52829,Faeroe Islands,Electricity,"Consumption in agriculture, forestry and fishing",2018,,568310000.0
52830,Faeroe Islands,Electricity,"Consumption in agriculture, forestry and fishing",2017,,420580000.0
52831,Faeroe Islands,Electricity,"Consumption in agriculture, forestry and fishing",2016,,378810000.0
52832,Faeroe Islands,Electricity,"Consumption in agriculture, forestry and fishing",2015,,366180000.0
52833,Faeroe Islands,Electricity,"Consumption in agriculture, forestry and fishing",2014,,310570000.0
52834,Faeroe Islands,Electricity,"Consumption in agriculture, forestry and fishing",2013,,292370000.0
52835,Faeroe Islands,Electricity,"Consumption in agriculture, forestry and fishing",2012,,294050000.0
52836,Faeroe Islands,Electricity,"Consumption in agriculture, forestry and fishing",2011,,263580000.0
52837,Faeroe Islands,Electricity,"Consumption in agriculture, forestry and fishing",2010,,259480000.0
52838,Faeroe Islands,Electricity,"Consumption in agriculture, forestry and fishing",2009,,271940000.0
52839,Faeroe Islands,Electricity,"Consumption in agriculture, forestry and fishing",2008,,232280000.00000003
52840,Faeroe Islands,Electricity,"Consumption in agriculture, forestry and fishing",2007,,233640000.0
52841,Faeroe Islands,Electricity,"Consumption in agriculture, forestry and fishing",2006,,190000000.0
52842,Faeroe Islands,Electricity,"Consumption in agriculture, forestry and fishing",2005,,170000000.0
52843,Faeroe Islands,Electricity,"Consumption in agriculture, forestry and fishing",2004,,230000000.0
52844,Faeroe Islands,Electricity,"Consumption in agriculture, forestry and fishing",2003,,260000000.0
52845,Faeroe Islands,Electricity,"Consumption in agriculture, forestry and fishing",2002,,220000000.0
52846,Faeroe Islands,Electricity,"Consumption in agriculture, forestry and fishing",2001,,180000000.0
52847,Faeroe Islands,Electricity,"Consumption in agriculture, forestry and fishing",2000,,130000000.0
52848,Faeroe Islands,Electricity,"Consumption in agriculture, forestry and fishing",1999,,110000000.0
52849,Faeroe Islands,Electricity,"Consumption in agriculture, forestry and fishing",1998,,80000000.0
52850,Faeroe Islands,Electricity,"Consumption in agriculture, forestry and fishing",1997,,70000000.0
52851,Faeroe Islands,Electricity,"Consumption in agriculture, forestry and fishing",1996,1.0,70000000.0
52852,Faeroe Islands,Electricity,"Consumption in agriculture, forestry and fishing",1995,1.0,60000000.0
52853,Faeroe Islands,Electricity,"Consumption in agriculture, forestry and fishing",1994,1.0,60000000.0
52854,Faeroe Islands,Electricity,"Consumption in agriculture, forestry and fishing",1993,1.0,60000000.0
52855,Faeroe Islands,Electricity,"Consumption in agriculture, forestry and fishing",1992,1.0,50000000.0
52856,Faeroe Islands,Electricity,"Consumption in agriculture, forestry and fishing",1991,1.0,50000000.0
52857,Faeroe Islands,Electricity,"Consumption in agriculture, forestry and fishing",1990,1.0,50000000.0
52858,Faeroe Islands,Electricity,Consumption by commercial and public services,2019,,1035630000.0
52859,Faeroe Islands,Electricity,Consumption by commercial and public services,2018,,1016300000.0
52860,Faeroe Islands,Electricity,Consumption by commercial and public services,2017,,1006650000.0
52861,Faeroe Islands,Electricity,Consumption by commercial and public services,2016,,1015730000.0
52862,Faeroe Islands,Electricity,Consumption by commercial and public services,2015,,969330000.0
52863,Faeroe Islands,Electricity,Consumption by commercial and public services,2014,,986850000.0
52864,Faeroe Islands,Electricity,Consumption by commercial and public services,2013,,1061550000.0
52865,Faeroe Islands,Electricity,Consumption by commercial and public services,2012,,1037640000.0
52866,Faeroe Islands,Electricity,Consumption by commercial and public services,2011,,1025100000.0
52867,Faeroe Islands,Electricity,Consumption by commercial and public services,2010,,988490000.0
52868,Faeroe Islands,Electricity,Consumption by commercial and public services,2009,,1041300000.0
52869,Faeroe Islands,Electricity,Consumption by commercial and public services,2008,,995110000.0
52870,Faeroe Islands,Electricity,Consumption by commercial and public services,2007,,958270000.0
52871,Faeroe Islands,Electricity,Consumption by commercial and public services,2006,,880000000.0
52872,Faeroe Islands,Electricity,Consumption by commercial and public services,2005,,840000000.0
52873,Faeroe Islands,Electricity,Consumption by commercial and public services,2004,,780000000.0
52874,Faeroe Islands,Electricity,Consumption by commercial and public services,2003,,760000000.0
52875,Faeroe Islands,Electricity,Consumption by commercial and public services,2002,,750000000.0
52876,Faeroe Islands,Electricity,Consumption by commercial and public services,2001,,700000000.0
52877,Faeroe Islands,Electricity,Consumption by commercial and public services,2000,,640000000.0
52878,Faeroe Islands,Electricity,Consumption by commercial and public services,1999,,620000000.0
52879,Faeroe Islands,Electricity,Consumption by commercial and public services,1998,,590000000.0
52880,Faeroe Islands,Electricity,Consumption by commercial and public services,1997,,570000000.0
52881,Faeroe Islands,Electricity,Consumption by commercial and public services,1996,1.0,480000000.0
52882,Faeroe Islands,Electricity,Consumption by commercial and public services,1995,1.0,440000000.0
52883,Faeroe Islands,Electricity,Consumption by commercial and public services,1994,1.0,440000000.0
52884,Faeroe Islands,Electricity,Consumption by commercial and public services,1993,1.0,420000000.0
52885,Faeroe Islands,Electricity,Consumption by commercial and public services,1992,1.0,490000000.0
52886,Faeroe Islands,Electricity,Consumption by commercial and public services,1991,1.0,520000000.0
52887,Faeroe Islands,Electricity,Consumption by commercial and public services,1990,1.0,560000000.0
52888,Faeroe Islands,Electricity,"total production, main activity",2020,,4068000000.0
52889,Faeroe Islands,Electricity,"total production, main activity",2019,,3860500000.0
52890,Faeroe Islands,Electricity,"total production, main activity",2018,,3520000000.0
52891,Faeroe Islands,Electricity,"total production, main activity",2017,,3343000000.0
52892,Faeroe Islands,Electricity,"total production, main activity",2016,,3173530000.0
52893,Faeroe Islands,Electricity,"total production, main activity",2015,,3144090000.0
52894,Faeroe Islands,Electricity,"total production, main activity",2014,,3054169999.9999995
52895,Faeroe Islands,Electricity,"total production, main activity",2013,,2925340000.0
52896,Faeroe Islands,Electricity,"total production, main activity",2012,,2915560000.0
52897,Faeroe Islands,Electricity,"total production, main activity",2011,,2738430000.0
52898,Faeroe Islands,Electricity,"total production, main activity",2010,,2803660000.0
52899,Faeroe Islands,Electricity,"total production, main activity",2009,,2755280000.0
52900,Faeroe Islands,Electricity,"total production, main activity",2008,,2758290000.0
52901,Faeroe Islands,Electricity,"total production, main activity",2007,,2694169999.9999995
52902,Faeroe Islands,Electricity,"total production, main activity",2006,,2600000000.0
52903,Faeroe Islands,Electricity,"total production, main activity",2005,,2450000000.0
52904,Faeroe Islands,Electricity,"total production, main activity",2004,,2490000000.0
52905,Faeroe Islands,Electricity,"total production, main activity",2003,,2490000000.0
52906,Faeroe Islands,Electricity,"total production, main activity",2002,,2410000000.0
52907,Faeroe Islands,Electricity,"total production, main activity",2001,,2320000000.0
52908,Faeroe Islands,Electricity,"total production, main activity",2000,,2130000000.0
52909,Faeroe Islands,Electricity,"total production, main activity",1999,,2020000000.0
52910,Faeroe Islands,Electricity,"total production, main activity",1998,,1910000000.0
52911,Faeroe Islands,Electricity,"total production, main activity",1997,,1830000000.0
52912,Faeroe Islands,Electricity,"total production, main activity",1996,,1820000000.0
52913,Faeroe Islands,Electricity,"total production, main activity",1995,,1750000000.0
52914,Faeroe Islands,Electricity,"total production, main activity",1994,,1760000000.0
52915,Faeroe Islands,Electricity,"total production, main activity",1993,,1804230000.0
52916,Faeroe Islands,Electricity,"total production, main activity",1992,,1990000000.0
52917,Faeroe Islands,Electricity,"total production, main activity",1991,,2030000000.0
52918,Faeroe Islands,Electricity,"total production, main activity",1990,,2110000000.0
52919,Faeroe Islands,Electricity,Gross demand,2020,,3954000000.0
52920,Faeroe Islands,Electricity,Gross demand,2019,1.0,3735850000.0
52921,Faeroe Islands,Electricity,Gross demand,2018,1.0,3410000000.0
52922,Faeroe Islands,Electricity,Gross demand,2017,1.0,3246000000.0
52923,Faeroe Islands,Electricity,Gross demand,2016,1.0,3100720000.0
52924,Faeroe Islands,Electricity,Gross demand,2015,1.0,3078700000.0
52925,Faeroe Islands,Electricity,Gross demand,2014,1.0,2984600000.0
52926,Faeroe Islands,Electricity,Gross demand,2013,1.0,2847100000.0
52927,Faeroe Islands,Electricity,Gross demand,2012,1.0,2845299999.9999995
52928,Faeroe Islands,Electricity,Gross demand,2011,1.0,2669200000.0
52929,Faeroe Islands,Electricity,Gross demand,2010,1.0,2733100000.0
52930,Faeroe Islands,Electricity,Gross demand,2009,1.0,2687900000.0
52931,Faeroe Islands,Electricity,Gross demand,2008,,2702740000.0
52932,Faeroe Islands,Electricity,Gross demand,2007,,2638620000.0
52933,Faeroe Islands,Electricity,Gross demand,2006,,2540000000.0
52934,Faeroe Islands,Electricity,Gross demand,2005,,2400000000.0
52935,Faeroe Islands,Electricity,Gross demand,2004,,2430000000.0
52936,Faeroe Islands,Electricity,Gross demand,2003,,2430000000.0
52937,Faeroe Islands,Electricity,Gross demand,2002,,2350000000.0
52938,Faeroe Islands,Electricity,Gross demand,2001,,2260000000.0
52939,Faeroe Islands,Electricity,Gross demand,2000,,2080000000.0
52940,Faeroe Islands,Electricity,Gross demand,1999,,1950000000.0
52941,Faeroe Islands,Electricity,Gross demand,1998,,1840000000.0
52942,Faeroe Islands,Electricity,Gross demand,1997,,1770000000.0
52943,Faeroe Islands,Electricity,Gross demand,1996,,1770000000.0
52944,Faeroe Islands,Electricity,Gross demand,1995,,1700000000.0
52945,Faeroe Islands,Electricity,Gross demand,1994,,1710000000.0
52946,Faeroe Islands,Electricity,Gross demand,1993,,1754230000.0
52947,Faeroe Islands,Electricity,Gross demand,1992,,1940000000.0
52948,Faeroe Islands,Electricity,Gross demand,1991,,1980000000.0
52949,Faeroe Islands,Electricity,Gross demand,1990,,2050000000.0
64932,Faeroe Islands,Oil products,Consumption by commerce and public services,1990,1.0,147798000.0
64933,Faeroe Islands,Oil products,Consumption by households,1990,1.0,534072000.00000006
64934,Faeroe Islands,Oil products,Consumption by industries not elsewhere specified,1990,1.0,44400000.0
64935,Faeroe Islands,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1990,1.0,78066300.0
64936,Faeroe Islands,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1990,1.0,83419000.0
64937,Faeroe Islands,Oil products,Consumption by other,1990,3.0,1846866000.0
64938,Faeroe Islands,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1990,1.0,78066300.0
64939,Faeroe Islands,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1990,1.0,83419000.0
64940,Faeroe Islands,Oil products,Consumption by transport,1990,3.0,348849000.0
64941,Faeroe Islands,Oil products,"Consumption in agriculture, forestry and fishing",1990,2.0,1158896000.0
64942,Faeroe Islands,Oil products,Consumption in domestic aviation,1990,1.0,25000000.0
64943,Faeroe Islands,Oil products,Consumption in road,1990,2.0,323849000.0
64944,Faeroe Islands,Oil products,Consumption not elsewhere specified (industry),1990,2.0,161485300.0
64945,Faeroe Islands,Oil products,Consumption not elsewhere specified (other),1990,1.0,6100000.0
64946,Faeroe Islands,Oil products,Final consumption,1990,7.0,2468200300.0
64947,Faeroe Islands,Oil products,Final energy consumption,1990,6.0,2401600300.0
64948,Faeroe Islands,Oil products,Fuel oil,1990,1.0,243112200.0
64949,Faeroe Islands,Oil products,Gas Oil/ Diesel Oil,1990,1.0,62118000.0
64950,Faeroe Islands,Oil products,Imports,1990,1.0,2915961300.0
64951,Faeroe Islands,Oil products,International aviation bunkers,1990,1.0,24400000.0
64952,Faeroe Islands,Oil products,International marine bunkers,1990,2.0,115475700.0
64953,Faeroe Islands,Oil products,Non-energy uses,1990,2.0,66600000.0
64954,Faeroe Islands,Oil products,Total energy supply,1990,1.0,2776085600.0
64955,Faeroe Islands,Oil products,Transformation,1990,2.0,305230200.0
64956,Faeroe Islands,Oil products,"Transformation in electricity, CHP and heat plants",1990,2.0,305230200.0
64957,Faeroe Islands,Oil products,"consumption by manufacturing, construction and non-fuel mining industry",1990,1.0,44400000.0
64958,Faeroe Islands,Oil products,"consumption by other manuf., const. and non-fuel min. ind.",1990,1.0,44400000.0
64959,Faeroe Islands,Oil products,Consumption by commerce and public services,1991,1.0,141848000.0
64960,Faeroe Islands,Oil products,Consumption by households,1991,1.0,512890000.0
64961,Faeroe Islands,Oil products,Consumption by industries not elsewhere specified,1991,1.0,55500000.0
64962,Faeroe Islands,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1991,1.0,78066300.0
64963,Faeroe Islands,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1991,1.0,80087000.0
64964,Faeroe Islands,Oil products,Consumption by other,1991,3.0,1773919000.0
64965,Faeroe Islands,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1991,1.0,78066300.0
64966,Faeroe Islands,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1991,1.0,80087000.0
64967,Faeroe Islands,Oil products,Consumption by transport,1991,2.0,247471700.0
64968,Faeroe Islands,Oil products,"Consumption in agriculture, forestry and fishing",1991,2.0,1113081000.0
64969,Faeroe Islands,Oil products,Consumption in road,1991,2.0,247471700.0
64970,Faeroe Islands,Oil products,Consumption not elsewhere specified (industry),1991,2.0,158153300.0
64971,Faeroe Islands,Oil products,Consumption not elsewhere specified (other),1991,1.0,6100000.0
64972,Faeroe Islands,Oil products,Final consumption,1991,6.0,2257244000.0
64973,Faeroe Islands,Oil products,Final energy consumption,1991,5.0,2235044000.0
64974,Faeroe Islands,Oil products,Fuel oil,1991,1.0,243112200.0
64975,Faeroe Islands,Oil products,Gas Oil/ Diesel Oil,1991,1.0,59619000.0
64976,Faeroe Islands,Oil products,Imports,1991,1.0,2688961300.0
64977,Faeroe Islands,Oil products,International aviation bunkers,1991,1.0,18300000.0
64978,Faeroe Islands,Oil products,International marine bunkers,1991,2.0,115475700.0
64979,Faeroe Islands,Oil products,Non-energy uses,1991,1.0,22200000.0
64980,Faeroe Islands,Oil products,Total energy supply,1991,1.0,2555185600.0
64981,Faeroe Islands,Oil products,Transformation,1991,2.0,302731200.0
64982,Faeroe Islands,Oil products,"Transformation in electricity, CHP and heat plants",1991,2.0,302731200.0
64983,Faeroe Islands,Oil products,"consumption by manufacturing, construction and non-fuel mining industry",1991,1.0,55500000.0
64984,Faeroe Islands,Oil products,"consumption by other manuf., const. and non-fuel min. ind.",1991,1.0,55500000.0
64985,Faeroe Islands,Oil products,Consumption by commerce and public services,1992,0.0,140360500.0
64986,Faeroe Islands,Oil products,Consumption by households,1992,0.0,507297000.00000006
64987,Faeroe Islands,Oil products,Consumption by industries not elsewhere specified,1992,1.0,55500000.0
64988,Faeroe Islands,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1992,0.0,78066300.0
64989,Faeroe Islands,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1992,0.0,79182600.0
64990,Faeroe Islands,Oil products,Consumption by other,1992,0.0,1752524400.0
64991,Faeroe Islands,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1992,0.0,78066300.0
64992,Faeroe Islands,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1992,0.0,79182600.0
64993,Faeroe Islands,Oil products,Consumption by transport,1992,0.0,231108100.0
64994,Faeroe Islands,Oil products,"Consumption in agriculture, forestry and fishing",1992,0.0,1101121500.0
64995,Faeroe Islands,Oil products,Consumption in road,1992,0.0,231108100.0
64996,Faeroe Islands,Oil products,Consumption not elsewhere specified (industry),1992,0.0,157248900.0
64997,Faeroe Islands,Oil products,Consumption not elsewhere specified (other),1992,0.0,3745400.0
64998,Faeroe Islands,Oil products,Final consumption,1992,2.0,2218581400.0
64999,Faeroe Islands,Oil products,Final energy consumption,1992,1.0,2196381400.0
65000,Faeroe Islands,Oil products,Fuel oil,1992,0.0,243112200.0
65001,Faeroe Islands,Oil products,Gas Oil/ Diesel Oil,1992,0.0,59000200.0
65002,Faeroe Islands,Oil products,Imports,1992,3.0,2729338800.0
65003,Faeroe Islands,Oil products,International aviation bunkers,1992,0.0,17690000.0
65004,Faeroe Islands,Oil products,International marine bunkers,1992,0.0,196847900.0
65005,Faeroe Islands,Oil products,Non-energy uses,1992,1.0,22200000.0
65006,Faeroe Islands,Oil products,Total energy supply,1992,3.0,2514800900.0
65007,Faeroe Islands,Oil products,Transformation,1992,0.0,302112400.0
65008,Faeroe Islands,Oil products,"Transformation in electricity, CHP and heat plants",1992,0.0,302112400.0
65009,Faeroe Islands,Oil products,"consumption by manufacturing, construction and non-fuel mining industry",1992,1.0,55500000.0
65010,Faeroe Islands,Oil products,"consumption by other manuf., const. and non-fuel min. ind.",1992,1.0,55500000.0
65011,Faeroe Islands,Oil products,Consumption by commerce and public services,1993,0.0,122260600.0
65012,Faeroe Islands,Oil products,Consumption by households,1993,0.0,422152500.0
65013,Faeroe Islands,Oil products,Consumption by industries not elsewhere specified,1993,1.0,66600000.0
65014,Faeroe Islands,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1993,0.0,84493200.0
65015,Faeroe Islands,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1993,0.0,60499599.99999999
65016,Faeroe Islands,Oil products,Consumption by other,1993,0.0,1530877700.0
65017,Faeroe Islands,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1993,0.0,84493200.0
65018,Faeroe Islands,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1993,0.0,60499599.99999999
65019,Faeroe Islands,Oil products,Consumption by transport,1993,0.0,203807000.0
65020,Faeroe Islands,Oil products,"Consumption in agriculture, forestry and fishing",1993,0.0,983573200.0
65021,Faeroe Islands,Oil products,Consumption in road,1993,0.0,203807000.0
65022,Faeroe Islands,Oil products,Consumption not elsewhere specified (industry),1993,0.0,144992800.0
65023,Faeroe Islands,Oil products,Consumption not elsewhere specified (other),1993,0.0,2891400.0
65024,Faeroe Islands,Oil products,Final consumption,1993,2.0,1957377500.0
65025,Faeroe Islands,Oil products,Final energy consumption,1993,1.0,1946277500.0
65026,Faeroe Islands,Oil products,Fuel oil,1993,0.0,237118200.0
65027,Faeroe Islands,Oil products,Gas Oil/ Diesel Oil,1993,0.0,40769400.0
65028,Faeroe Islands,Oil products,Imports,1993,2.0,2409568100.0
65029,Faeroe Islands,Oil products,International aviation bunkers,1993,0.0,16933600.0
65030,Faeroe Islands,Oil products,International marine bunkers,1993,0.0,145132200.0
65031,Faeroe Islands,Oil products,Non-energy uses,1993,1.0,11100000.0
65032,Faeroe Islands,Oil products,Total energy supply,1993,2.0,2247502300.0
65033,Faeroe Islands,Oil products,Transformation,1993,0.0,277887600.0
65034,Faeroe Islands,Oil products,"Transformation in electricity, CHP and heat plants",1993,0.0,277887600.0
65035,Faeroe Islands,Oil products,"consumption by manufacturing, construction and non-fuel mining industry",1993,1.0,66600000.0
65036,Faeroe Islands,Oil products,"consumption by other manuf., const. and non-fuel min. ind.",1993,1.0,66600000.0
65037,Faeroe Islands,Oil products,Consumption by commerce and public services,1994,0.0,125937700.0
65038,Faeroe Islands,Oil products,Consumption by households,1994,0.0,438193700.0
65039,Faeroe Islands,Oil products,Consumption by industries not elsewhere specified,1994,1.0,11100000.0
65040,Faeroe Islands,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1994,0.0,83705100.0
65041,Faeroe Islands,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1994,0.0,60594799.99999999
65042,Faeroe Islands,Oil products,Consumption by other,1994,0.0,1617129399.9999998
65043,Faeroe Islands,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1994,0.0,83705100.0
65044,Faeroe Islands,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1994,0.0,60594799.99999999
65045,Faeroe Islands,Oil products,Consumption by transport,1994,0.0,192736800.0
65046,Faeroe Islands,Oil products,"Consumption in agriculture, forestry and fishing",1994,0.0,1049984600.0
65047,Faeroe Islands,Oil products,Consumption in road,1994,0.0,192736800.0
65048,Faeroe Islands,Oil products,Consumption not elsewhere specified (industry),1994,0.0,144299900.0
65049,Faeroe Islands,Oil products,Consumption not elsewhere specified (other),1994,0.0,3013400.0
65050,Faeroe Islands,Oil products,Final consumption,1994,2.0,1987466100.0
65051,Faeroe Islands,Oil products,Final energy consumption,1994,1.0,1965266100.0
65052,Faeroe Islands,Oil products,Fuel oil,1994,0.0,222843600.0
65053,Faeroe Islands,Oil products,Gas Oil/ Diesel Oil,1994,0.0,41626200.0
65054,Faeroe Islands,Oil products,Imports,1994,2.0,2383188000.0
65055,Faeroe Islands,Oil products,International aviation bunkers,1994,0.0,17250800.0
65056,Faeroe Islands,Oil products,International marine bunkers,1994,0.0,130422500.0
65057,Faeroe Islands,Oil products,Non-energy uses,1994,1.0,22200000.0
65058,Faeroe Islands,Oil products,Total energy supply,1994,2.0,2235514700.0
65059,Faeroe Islands,Oil products,Transformation,1994,0.0,264469800.0
65060,Faeroe Islands,Oil products,"Transformation in electricity, CHP and heat plants",1994,0.0,264469800.0
65061,Faeroe Islands,Oil products,"consumption by manufacturing, construction and non-fuel mining industry",1994,1.0,11100000.0
65062,Faeroe Islands,Oil products,"consumption by other manuf., const. and non-fuel min. ind.",1994,1.0,11100000.0
65063,Faeroe Islands,Oil products,Consumption by commerce and public services,1995,0.0,129162600.0
65064,Faeroe Islands,Oil products,Consumption by households,1995,0.0,438360300.00000006
65065,Faeroe Islands,Oil products,Consumption by industries not elsewhere specified,1995,1.0,33300000.0
65066,Faeroe Islands,Oil products,"Consumption by manufacturing, construction and non-fuel industry",1995,0.0,60805800.0
65067,Faeroe Islands,Oil products,"Consumption by manufacturing, construction and non-fuel mining industry",1995,0.0,60237800.0
65068,Faeroe Islands,Oil products,Consumption by other,1995,0.0,1581860500.0
65069,Faeroe Islands,Oil products,"Consumption by other manuf., const. and non-fuel ind.",1995,0.0,60805800.0
65070,Faeroe Islands,Oil products,"Consumption by other manuf., const. and non-fuel min. ind.",1995,0.0,60237800.0
65071,Faeroe Islands,Oil products,Consumption by transport,1995,0.0,199434800.0
65072,Faeroe Islands,Oil products,"Consumption in agriculture, forestry and fishing",1995,0.0,1013410400.0
65073,Faeroe Islands,Oil products,Consumption in road,1995,0.0,199434800.0
65074,Faeroe Islands,Oil products,Consumption not elsewhere specified (industry),1995,0.0,121043600.0
65075,Faeroe Islands,Oil products,Consumption not elsewhere specified (other),1995,0.0,927200.0
65076,Faeroe Islands,Oil products,Final consumption,1995,2.0,1957838900.0
65077,Faeroe Islands,Oil products,Final energy consumption,1995,1.0,1935638900.0
65078,Faeroe Islands,Oil products,Fuel oil,1995,0.0,218847600.0
65079,Faeroe Islands,Oil products,Gas Oil/ Diesel Oil,1995,0.0,33153400.0
65080,Faeroe Islands,Oil products,Imports,1995,2.0,2367414200.0
65081,Faeroe Islands,Oil products,International aviation bunkers,1995,0.0,19751800.0
65082,Faeroe Islands,Oil products,International marine bunkers,1995,0.0,127781600.0
65083,Faeroe Islands,Oil products,Non-energy uses,1995,1.0,22200000.0
65084,Faeroe Islands,Oil products,Total energy supply,1995,2.0,2219880800.0
65085,Faeroe Islands,Oil products,Transformation,1995,0.0,252001000.0
65086,Faeroe Islands,Oil products,"Transformation in electricity, CHP and heat plants",1995,0.0,252001000.0
