,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
6632,China,Crude petroleum,reserves,2019,,29495700000000.0
6633,China,Crude petroleum,reserves,2018,,29495700000000.0
6634,China,Crude petroleum,reserves,2017,,29495700000000.0
6635,China,Crude petroleum,reserves,2016,,29495700000000.0
6636,China,Crude petroleum,reserves,2015,,29495700000000.0
6637,China,Crude petroleum,reserves,2014,,29495700000000.0
6638,China,Crude petroleum,reserves,2013,,32631300000000.0
6639,China,Crude petroleum,reserves,2012,,32631300000000.0
6640,China,Crude petroleum,reserves,2011,,32631300000000.0
6641,China,Crude petroleum,reserves,2010,1.0,28852200000000.0
6642,China,Crude petroleum,reserves,2009,1.0,28852200000000.0
6643,China,Crude petroleum,reserves,2008,,28852200000000.0
6644,China,Crude petroleum,reserves,2007,,28852200000000.0
6645,China,Crude petroleum,reserves,2006,,25880400000000.0
6646,China,Crude petroleum,reserves,2005,,25880400000000.0
6647,China,Crude petroleum,reserves,2004,,38610000000000.0
6648,China,Crude petroleum,reserves,2003,,38610000000000.0
6649,China,Crude petroleum,reserves,2002,,38610000000000.0
6650,China,Crude petroleum,reserves,2001,,38610000000000.0
6651,China,Crude petroleum,reserves,2000,,56078100000000.0
6652,China,Crude petroleum,reserves,1999,,56078100000000.0
6653,China,Crude petroleum,reserves,1998,,61682400000000.0
6654,China,Crude petroleum,reserves,1997,,61682400000000.0
6655,China,Crude petroleum,reserves,1996,,38188800000000.0
6656,China,Crude petroleum,reserves,1995,,38188800000000.0
6657,China,Crude petroleum,reserves,1994,,38188800000000.0
6658,China,Crude petroleum,reserves,1993,,38188800000000.0
6659,China,Crude petroleum,reserves,1992,,38188800000000.0
6660,China,Crude petroleum,reserves,1991,,38188800000000.0
6661,China,Crude petroleum,reserves,1990,,38188800000000.0
6662,China,Crude petroleum,reserves from oil shale and tar sands,2008,,558319156200000.0
6663,China,Crude petroleum,reserves from oil shale and tar sands,2005,,28190085300000.0
6664,China,Crude petroleum,reserves from oil shale and tar sands,1993,,2936700000000.0
6665,China,Crude petroleum,reserves from oil shale and tar sands,1990,,2936700000000.0
6666,China,Crude petroleum,reserves from oil shale,2008,,556920000000000.0
6667,China,Crude petroleum,reserves from oil shale,2005,,26793000000000.0
6668,China,Crude petroleum,reserves from tar sands,2008,,1399156200000.0
6669,China,Crude petroleum,reserves from tar sands,2005,,1397085300000.0
6670,China,Crude petroleum,reserves from tar sands,1993,,2936700000000.0
6671,China,Crude petroleum,reserves from tar sands,1990,,2936700000000.0
6672,China,Conventional crude oil,total energy supply,2019,,7956875160000.001
6673,China,Conventional crude oil,total energy supply,2018,,7470352889999.999
6674,China,Conventional crude oil,total energy supply,2017,,7016369489999.999
6675,China,Conventional crude oil,total energy supply,2016,,6707881439999.999
6676,China,Conventional crude oil,total energy supply,2015,,6387439500000.0
6677,China,Conventional crude oil,total energy supply,2014,,6054122880000.0
6678,China,Conventional crude oil,total energy supply,2013,,5694494130000.0
6679,China,Conventional crude oil,total energy supply,2012,,5462114580000.0
6680,China,Conventional crude oil,total energy supply,2011,,5143437000000.0
6681,China,Conventional crude oil,total energy supply,2010,,5016568050000.0
6682,China,Conventional crude oil,total energy supply,2009,,4461268500000.0
6683,China,Conventional crude oil,total energy supply,2008,,4153336200000.0
6684,China,Conventional crude oil,total energy supply,2007,,3982095000000.0
6685,China,Conventional crude oil,total energy supply,2006,,3773168100000.0
6686,China,Conventional crude oil,total energy supply,2005,,3520424700000.0
6687,China,Conventional crude oil,total energy supply,2004,,3394427400000.0
6688,China,Conventional crude oil,total energy supply,2003,,2946890700000.0
6689,China,Conventional crude oil,total energy supply,2002,,2663961300000.0
6690,China,Conventional crude oil,total energy supply,2001,,2519852400000.0
6691,China,Conventional crude oil,total energy supply,2000,,2501811000000.0
6692,China,Conventional crude oil,total energy supply,1999,,2216834100000.0
6693,China,Conventional crude oil,total energy supply,1998,,2026077300000.0
6694,China,Conventional crude oil,total energy supply,1997,,2047441500000.0
6695,China,Conventional crude oil,total energy supply,1996,,1862733600000.0
6696,China,Conventional crude oil,total energy supply,1995,,1731003300000.0
6697,China,Conventional crude oil,total energy supply,1994,,1637321400000.0
6698,China,Conventional crude oil,total energy supply,1993,,1636268400000.0
6699,China,Conventional crude oil,total energy supply,1992,,1539310500000.0
6700,China,Conventional crude oil,total energy supply,1991,,1446693300000.0
6701,China,Conventional crude oil,total energy supply,1990,,1377160200000.0
6702,China,Conventional crude oil,final consumption,2019,,6774300000.0
6703,China,Conventional crude oil,final consumption,2018,,8150220000.0
6704,China,Conventional crude oil,final consumption,2017,,7784244000.000001
6705,China,Conventional crude oil,final consumption,2016,,36243090000.0
6706,China,Conventional crude oil,final consumption,2015,,40025700000.0
6707,China,Conventional crude oil,final consumption,2014,,45261450000.0
6708,China,Conventional crude oil,final consumption,2013,,17186130000.0
6709,China,Conventional crude oil,final consumption,2012,,10795590000.0
6710,China,Conventional crude oil,final consumption,2011,,18157230000.0
6711,China,Conventional crude oil,final consumption,2010,,19687590000.0
6712,China,Conventional crude oil,final consumption,2009,,20551050000.0
6713,China,Conventional crude oil,final consumption,2008,,16883100000.0
6714,China,Conventional crude oil,final consumption,2007,,28282410000.000004
6715,China,Conventional crude oil,final consumption,2006,,25169040000.0
6716,China,Conventional crude oil,final consumption,2005,,29067480000.0
6717,China,Conventional crude oil,final consumption,2004,,27291420000.0
6718,China,Conventional crude oil,final consumption,2003,,15716610000.0
6719,China,Conventional crude oil,final consumption,2002,,14665950000.0
6720,China,Conventional crude oil,final consumption,2001,,24476400000.0
6721,China,Conventional crude oil,final consumption,2000,,24230700000.0
6722,China,Conventional crude oil,final consumption,1999,,19445400000.0
6723,China,Conventional crude oil,final consumption,1998,,18310500000.0
6724,China,Conventional crude oil,final consumption,1997,,18275400000.0
6725,China,Conventional crude oil,final consumption,1996,,33333300000.0
6726,China,Conventional crude oil,final consumption,1995,,11980800000.0
6727,China,Conventional crude oil,final consumption,1994,,34292700000.0
6728,China,Conventional crude oil,final consumption,1993,,17245800000.0
6729,China,Conventional crude oil,final consumption,1992,,12191400000.0
6730,China,Conventional crude oil,final consumption,1991,,9348300000.0
6731,China,Conventional crude oil,final consumption,1990,,16801200000.0
8818,China,Hard coal,production,2019,,26693530200000.0
8819,China,Hard coal,production,2018,,25662286452000.0
8820,China,Hard coal,production,2017,,24453520280000.0
8821,China,Hard coal,production,2016,,23669591760000.0
8822,China,Hard coal,production,2015,,26001001480000.0
8823,China,Hard coal,production,2014,,26884997860000.0
8824,China,Hard coal,production,2013,,27581794680000.0
8825,China,Hard coal,production,2012,,27379188320000.0
8826,China,Hard coal,production,2011,,26125178900000.0
8827,China,Hard coal,production,2010,,23793422180000.0
8828,China,Hard coal,production,2009,,21620556760000.0
8829,China,Hard coal,production,2008,,20149637640000.0
8830,China,Hard coal,production,2007,,19153643540000.0
8831,China,Hard coal,production,2006,,17833933140000.0
8832,China,Hard coal,production,2005,,16414113240000.0
8833,China,Hard coal,production,2004,,14730920340000.0
8834,China,Hard coal,production,2003,,12734199060000.0
8835,China,Hard coal,production,2002,,10759776000000.0
8836,China,Hard coal,production,2001,,9584140000000.0
8837,China,Hard coal,production,2000,,9015060000000.0
8838,China,Hard coal,production,1999,,8883200000000.0
8839,China,Hard coal,production,1998,,8675000000000.0
8840,China,Hard coal,production,1997,,9527370800000.0
8841,China,Hard coal,production,1996,,9695180000000.0
8842,China,Hard coal,production,1995,,9443466200000.0
8843,China,Hard coal,production,1994,,8604919880000.0
8844,China,Hard coal,production,1993,,7979230300000.0
8845,China,Hard coal,production,1992,,7747600860000.0
8846,China,Hard coal,production,1991,,7546597640000.0
8847,China,Hard coal,production,1990,,7494388020000.0
8848,China,Hard coal,imports,2019,,2080403800000.0
8849,China,Hard coal,imports,2018,,1957759426000.0
8850,China,Hard coal,imports,2017,,1880275714000.0
8851,China,Hard coal,imports,2016,,1773537126000.0
8852,China,Hard coal,imports,2015,,1416209712000.0
8853,China,Hard coal,imports,2014,,2021066106000.0
8854,China,Hard coal,imports,2013,,2269502838000.0
8855,China,Hard coal,imports,2012,,2001573728000.0
8856,China,Hard coal,imports,2011,,1543163826000.0
8857,China,Hard coal,imports,2010,,1270499554000.0
8858,China,Hard coal,imports,2009,,915249282000.0
8859,China,Hard coal,imports,2008,,302761664000.0
8860,China,Hard coal,imports,2007,,354051040000.0
8861,China,Hard coal,imports,2006,,265260680000.0
8862,China,Hard coal,imports,2005,,181939040000.0
8863,China,Hard coal,imports,2004,,129181160000.0
8864,China,Hard coal,imports,2003,,77020120000.0
8865,China,Hard coal,imports,2002,,78130520000.0
8866,China,Hard coal,imports,2001,,18460400000.0
8867,China,Hard coal,imports,2000,,15122260000.0
8868,China,Hard coal,imports,1999,,11610620000.0
8869,China,Hard coal,imports,1998,,11006840000.0
8870,China,Hard coal,imports,1997,,13880000000.0
8871,China,Hard coal,imports,1996,,22208000000.0
8872,China,Hard coal,imports,1995,,11346900000.0
8873,China,Hard coal,imports,1994,,8390460000.0
8874,China,Hard coal,imports,1993,,9924200000.0
8875,China,Hard coal,imports,1992,,8536200000.0
8876,China,Hard coal,imports,1991,,9493920000.0
8877,China,Hard coal,imports,1990,,13900820000.0
8878,China,Hard coal,exports,2019,,41848200000.0
8879,China,Hard coal,exports,2018,,34257228000.0
8880,China,Hard coal,exports,2017,,56130720000.0
8881,China,Hard coal,exports,2016,,61000518000.00001
8882,China,Hard coal,exports,2015,,37045720000.0
8883,China,Hard coal,exports,2014,,39846010000.0
8884,China,Hard coal,exports,2013,,52104132000.0
8885,China,Hard coal,exports,2012,,64367111999.99999
8886,China,Hard coal,exports,2011,,101775100000.0
8887,China,Hard coal,exports,2010,,132598416000.00002
8888,China,Hard coal,exports,2009,,155455306000.0
8889,China,Hard coal,exports,2008,,316329364000.0
8890,China,Hard coal,exports,2007,,369155950000.0
8891,China,Hard coal,exports,2006,,439128500000.0
8892,China,Hard coal,exports,2005,,497813140000.0
8893,China,Hard coal,exports,2004,,601448160000.0
8894,China,Hard coal,exports,2003,,652561260000.0
8895,China,Hard coal,exports,2002,,582238240000.0
8896,China,Hard coal,exports,2001,,625488320000.0
8897,China,Hard coal,exports,2000,,382047000000.0
8898,China,Hard coal,exports,1999,,259826660000.0
8899,China,Hard coal,exports,1998,,224141180000.0
8900,China,Hard coal,exports,1997,,213196800000.0
8901,China,Hard coal,exports,1996,,201468200000.0
8902,China,Hard coal,exports,1995,,198601980000.0
8903,China,Hard coal,exports,1994,,167906360000.0
8904,China,Hard coal,exports,1993,,137481400000.0
8905,China,Hard coal,exports,1992,,165380200000.0
8906,China,Hard coal,exports,1991,,138806940000.0
8907,China,Hard coal,exports,1990,,119992600000.0
8908,China,Hard coal,stock changes,2019,,587818000000.0
8909,China,Hard coal,stock changes,2018,,183338838000.0
8910,China,Hard coal,stock changes,2017,,-335827294000.0
8911,China,Hard coal,stock changes,2016,,-885377440000.0
8912,China,Hard coal,stock changes,2015,,-176755554000.0
8913,China,Hard coal,stock changes,2014,,284973056000.0
8914,China,Hard coal,stock changes,2013,,303166960000.0
8915,China,Hard coal,stock changes,2012,,261779576000.0
8916,China,Hard coal,stock changes,2011,,288342426000.0
8917,China,Hard coal,stock changes,2010,,254240654000.0
8918,China,Hard coal,stock changes,2009,,65501455000.0
8919,China,Hard coal,stock changes,2008,,-319955514000.0
8920,China,Hard coal,stock changes,2007,,-457720066000.0
8921,China,Hard coal,stock changes,2006,,-485723660000.0
8922,China,Hard coal,stock changes,2005,,-245995240000.0
8923,China,Hard coal,stock changes,2004,,11242800000.0
8924,China,Hard coal,stock changes,2003,,-173159940000.0
8925,China,Hard coal,stock changes,2002,,-60280840000.0
8926,China,Hard coal,stock changes,2001,,-79733660000.0
8927,China,Hard coal,stock changes,2000,,-254330180000.0
8928,China,Hard coal,stock changes,1999,,-184097380000.0
8929,China,Hard coal,stock changes,1998,,-61189980000.0
8930,China,Hard coal,stock changes,1997,,93030700000.0
8931,China,Hard coal,stock changes,1996,,-60287780000.0
8932,China,Hard coal,stock changes,1995,,6023920000.0
8933,China,Hard coal,stock changes,1994,,-104176340000.0
8934,China,Hard coal,stock changes,1993,,-147967740000.0
8935,China,Hard coal,stock changes,1992,,20542400000.0
8936,China,Hard coal,stock changes,1991,,73321100000.0
8937,China,Hard coal,stock changes,1990,,294151900000.0
8938,China,Hard coal,transformation,2019,,21947877002000.0
8939,China,Hard coal,transformation,2018,,21096647832000.0
8940,China,Hard coal,transformation,2017,,19801587618000.0
8941,China,Hard coal,transformation,2016,,18912340434000.0
8942,China,Hard coal,transformation,2015,,18534038952000.0
8943,China,Hard coal,transformation,2014,,19290042300000.0
8944,China,Hard coal,transformation,2013,,19595023091460.0
8945,China,Hard coal,transformation,2012,,18461504362200.0
8946,China,Hard coal,transformation,2011,,17536724322680.0
8947,China,Hard coal,transformation,2010,,15472587924320.0
8948,China,Hard coal,transformation,2009,,14196961598000.0
8949,China,Hard coal,transformation,2008,,13237829308000.0
8950,China,Hard coal,transformation,2007,,12970009850000.0
8951,China,Hard coal,transformation,2006,,12041538480000.0
8952,China,Hard coal,transformation,2005,,10563214380000.0
8953,China,Hard coal,transformation,2004,,9106556960000.0
8954,China,Hard coal,transformation,2003,,8168199560000.0
8955,China,Hard coal,transformation,2002,,6747949380000.0
8956,China,Hard coal,transformation,2001,,5619984240000.0
8957,China,Hard coal,transformation,2000,,5357499560000.0
8958,China,Hard coal,transformation,1999,,5190641140000.0
8959,China,Hard coal,transformation,1998,,5076269940000.0
8960,China,Hard coal,transformation,1997,,5014427600000.0
8961,China,Hard coal,transformation,1996,,5150319740000.0
8962,China,Hard coal,transformation,1995,,4822439440000.0
8963,China,Hard coal,transformation,1994,,4186325980000.0
8964,China,Hard coal,transformation,1993,,3754692680000.0
8965,China,Hard coal,transformation,1992,,3404750120000.0
8966,China,Hard coal,transformation,1991,,3108502340000.0
8967,China,Hard coal,transformation,1990,,2863291320000.0
8968,China,Hard coal,transformation in coke ovens,2019,,4557679828000.0
8969,China,Hard coal,transformation in coke ovens,2018,,4275262080000.0
8970,China,Hard coal,transformation in coke ovens,2017,,4088369962000.001
8971,China,Hard coal,transformation in coke ovens,2016,,4209025332000.001
8972,China,Hard coal,transformation in coke ovens,2015,,4224625064000.0
8973,China,Hard coal,transformation in coke ovens,2014,,4437704578000.0
8974,China,Hard coal,transformation in coke ovens,2013,,4339967170000.0
8975,China,Hard coal,transformation in coke ovens,2012,,3939730430000.0
8976,China,Hard coal,transformation in coke ovens,2011,,3890555672000.001
8977,China,Hard coal,transformation in coke ovens,2010,,3466554984000.0
8978,China,Hard coal,transformation in coke ovens,2009,,3032206062000.0
8979,China,Hard coal,transformation in coke ovens,2008,,2877439204000.0
8980,China,Hard coal,transformation in coke ovens,2007,,2891133906000.0
8981,China,Hard coal,transformation in coke ovens,2006,,2664869780000.0
8982,China,Hard coal,transformation in coke ovens,2005,,2321131580000.0
8983,China,Hard coal,transformation in coke ovens,2004,,1814782240000.0
8984,China,Hard coal,transformation in coke ovens,2003,,1640609060000.0
8985,China,Hard coal,transformation in coke ovens,2002,,1292554180000.0
8986,China,Hard coal,transformation in coke ovens,2001,,1071286160000.0
8987,China,Hard coal,transformation in coke ovens,2000,,1041027760000.0
8988,China,Hard coal,transformation in coke ovens,1999,,1036953980000.0
8989,China,Hard coal,transformation in coke ovens,1998,,1084590140000.0
8990,China,Hard coal,transformation in coke ovens,1997,,1339211800000.0
8991,China,Hard coal,transformation in coke ovens,1996,,1280832520000.0
8992,China,Hard coal,transformation in coke ovens,1995,,1276710160000.0
8993,China,Hard coal,transformation in coke ovens,1994,,967984260000.0
8994,China,Hard coal,transformation in coke ovens,1993,,839247260000.0
8995,China,Hard coal,transformation in coke ovens,1992,,782963860000.0
8996,China,Hard coal,transformation in coke ovens,1991,,753739520000.0
8997,China,Hard coal,transformation in coke ovens,1990,,742413440000.0
8998,China,Hard coal,transformation in gas works,2019,,170633780000.0
8999,China,Hard coal,transformation in gas works,2018,,139514820000.0
9000,China,Hard coal,transformation in gas works,2017,,115433020000.0
9001,China,Hard coal,transformation in gas works,2016,,84103084000.0
9002,China,Hard coal,transformation in gas works,2015,,91639230000.0
9003,China,Hard coal,transformation in gas works,2014,,59575736000.0
9004,China,Hard coal,transformation in gas works,2013,,58683251999.99999
9005,China,Hard coal,transformation in gas works,2012,,58892840000.0
9006,China,Hard coal,transformation in gas works,2011,,60410618000.00001
9007,China,Hard coal,transformation in gas works,2010,,72179470000.0
9008,China,Hard coal,transformation in gas works,2009,,79858580000.0
9009,China,Hard coal,transformation in gas works,2008,,85167680000.0
9010,China,Hard coal,transformation in gas works,2007,,101306650000.0
9011,China,Hard coal,transformation in gas works,2006,,87242740000.0
9012,China,Hard coal,transformation in gas works,2005,,88623800000.0
9013,China,Hard coal,transformation in gas works,2004,,91358160000.0
9014,China,Hard coal,transformation in gas works,2003,,73203120000.0
9015,China,Hard coal,transformation in gas works,2002,,67547020000.0
9016,China,Hard coal,transformation in gas works,2001,,62029720000.0
9017,China,Hard coal,transformation in gas works,2000,,62029720000.0
9018,China,Hard coal,transformation in gas works,1999,,58823440000.0
9019,China,Hard coal,transformation in gas works,1998,,47545940000.0
9020,China,Hard coal,transformation in gas works,1997,,50870200000.0
9021,China,Hard coal,transformation in gas works,1996,,40390800000.0
9022,China,Hard coal,transformation in gas works,1995,,53000780000.0
9023,China,Hard coal,transformation in gas works,1994,,54687200000.0
9024,China,Hard coal,transformation in gas works,1993,,34235020000.0
9025,China,Hard coal,transformation in gas works,1992,,32430620000.0
9026,China,Hard coal,transformation in gas works,1991,,25865380000.0
9027,China,Hard coal,transformation in gas works,1990,,25011760000.0
9028,China,Hard coal,transformation in briquetting plants,2019,,19423672000.0
9029,China,Hard coal,transformation in briquetting plants,2018,,20136410000.0
9030,China,Hard coal,transformation in briquetting plants,2017,,19153012000.0
9031,China,Hard coal,transformation in briquetting plants,2016,,21036528000.0
9032,China,Hard coal,transformation in briquetting plants,2015,,34995644000.0
9033,China,Hard coal,transformation in briquetting plants,2014,,36897204000.0
9034,China,Hard coal,transformation in briquetting plants,2013,,43585691460.0
9035,China,Hard coal,transformation in briquetting plants,2012,,49283230200.0
9036,China,Hard coal,transformation in briquetting plants,2011,,34825766680.0
9037,China,Hard coal,transformation in briquetting plants,2010,,31128870320.0
9038,China,Hard coal,transformation in briquetting plants,2009,,27600380000.0
9039,China,Hard coal,transformation in briquetting plants,2008,,23880540000.0
9040,China,Hard coal,transformation in briquetting plants,2007,,28509520000.0
9041,China,Hard coal,transformation in briquetting plants,2006,,33103800000.0
9042,China,Hard coal,transformation in briquetting plants,2005,,19438940000.0
9043,China,Hard coal,transformation in briquetting plants,2004,,16947480000.0
9044,China,Hard coal,transformation in briquetting plants,2003,,9813160000.0
9045,China,Hard coal,transformation in briquetting plants,2002,,4233400000.0
9046,China,Hard coal,transformation in coal liquefaction plants,2019,,224844896000.0
9047,China,Hard coal,transformation in coal liquefaction plants,2018,,173314702000.0
9048,China,Hard coal,transformation in coal liquefaction plants,2017,,108839326000.0
9049,China,Hard coal,transformation in coal liquefaction plants,2016,,76709208000.0
9050,China,Hard coal,transformation in coal liquefaction plants,2015,,47124682000.0
9051,China,Hard coal,transformation in coal liquefaction plants,2014,,45130820000.0
9052,China,Hard coal,transformation in coal liquefaction plants,2013,,31436118000.0
9053,China,Hard coal,transformation in coal liquefaction plants,2012,,26235282000.0
9054,China,Hard coal,transformation in coal liquefaction plants,2011,,23992968000.0
9055,China,Hard coal,transformation in coal liquefaction plants,2010,,14811347999.999998
9056,China,Hard coal,"transformation in electricity, CHP and heat plants",2019,,16975294826000.0
9057,China,Hard coal,"transformation in electricity, CHP and heat plants",2018,,16488419820000.0
9058,China,Hard coal,"transformation in electricity, CHP and heat plants",2017,,15469792298000.002
9059,China,Hard coal,"transformation in electricity, CHP and heat plants",2016,,14521466282000.0
9060,China,Hard coal,"transformation in electricity, CHP and heat plants",2015,,14135654332000.0
9061,China,Hard coal,"transformation in electricity, CHP and heat plants",2014,,14710733961999.998
9062,China,Hard coal,"transformation in electricity, CHP and heat plants",2013,,15121350860000.0
9063,China,Hard coal,"transformation in electricity, CHP and heat plants",2012,,14387362580000.0
9064,China,Hard coal,"transformation in electricity, CHP and heat plants",2011,,13526939298000.0
9065,China,Hard coal,"transformation in electricity, CHP and heat plants",2010,,11887913252000.0
9066,China,Hard coal,"transformation in electricity, CHP and heat plants",2009,,11057296576000.0
9067,China,Hard coal,"transformation in electricity, CHP and heat plants",2008,,10251341884000.0
9068,China,Hard coal,"transformation in electricity, CHP and heat plants",2007,,9949059774000.0
9069,China,Hard coal,"transformation in electricity, CHP and heat plants",2006,,9256322160000.0
9070,China,Hard coal,"transformation in electricity, CHP and heat plants",2005,,8134020060000.0
9071,China,Hard coal,"transformation in electricity, CHP and heat plants",2004,,7183469080000.0
9072,China,Hard coal,"transformation in electricity, CHP and heat plants",2003,,6444574220000.0
9073,China,Hard coal,"transformation in electricity, CHP and heat plants",2002,,5383614780000.0
9074,China,Hard coal,"transformation in electricity, CHP and heat plants",2001,,4486668360000.0
9075,China,Hard coal,"transformation in electricity, CHP and heat plants",2000,,4254442080000.0
9076,China,Hard coal,"transformation in electricity, CHP and heat plants",1999,,4094863720000.0
9077,China,Hard coal,"transformation in electricity, CHP and heat plants",1998,,3944133860000.0
9078,China,Hard coal,"transformation in electricity, CHP and heat plants",1997,,3624345600000.0
9079,China,Hard coal,"transformation in electricity, CHP and heat plants",1996,,3829096420000.0
9080,China,Hard coal,"transformation in electricity, CHP and heat plants",1995,,3492728500000.0
9081,China,Hard coal,"transformation in electricity, CHP and heat plants",1994,,3163654520000.0
9082,China,Hard coal,"transformation in electricity, CHP and heat plants",1993,,2881210400000.0
9083,China,Hard coal,"transformation in electricity, CHP and heat plants",1992,,2589355640000.0
9084,China,Hard coal,"transformation in electricity, CHP and heat plants",1991,,2328897440000.0
9085,China,Hard coal,"transformation in electricity, CHP and heat plants",1990,,2095866120000.0
9086,China,Hard coal,Hard coal,2019,,14585034600000.0
9087,China,Hard coal,Hard coal,2018,,14240689150000.0
9088,China,Hard coal,Hard coal,2017,,13458374180000.0
9089,China,Hard coal,Hard coal,2016,,12676999580000.0
9090,China,Hard coal,Hard coal,2015,,12462046960000.0
9091,China,Hard coal,Hard coal,2014,,13153055820000.0
9092,China,Hard coal,Hard coal,2013,,13545311560000.0
9093,China,Hard coal,Hard coal,2012,,12737051400000.0
9094,China,Hard coal,Hard coal,2011,,12185147900000.0
9095,China,Hard coal,Hard coal,2010,,10669729500000.0
9096,China,Hard coal,Hard coal,2009,,9991330620000.0
9097,China,Hard coal,Hard coal,2008,,9206076560000.0
9098,China,Hard coal,Hard coal,2007,,8877460620000.0
9099,China,Hard coal,Hard coal,2006,,8242214660000.0
9100,China,Hard coal,Hard coal,2005,,7194205260000.0
9101,China,Hard coal,Hard coal,2004,,6382135040000.0
9102,China,Hard coal,Hard coal,2003,,5688426520000.0
9103,China,Hard coal,Hard coal,2002,,4760840000000.0
9104,China,Hard coal,Hard coal,2001,,3967653520000.0
9105,China,Hard coal,Hard coal,2000,,3762291980000.0
9106,China,Hard coal,Hard coal,1999,,3621174020000.0
9107,China,Hard coal,Hard coal,1998,,3487877440000.0
9108,China,Hard coal,Hard coal,1997,,3205079380000.0
9109,China,Hard coal,Hard coal,1996,,3386150920000.0
9110,China,Hard coal,Hard coal,1995,,3088695580000.0
9111,China,Hard coal,Hard coal,1994,,2797687500000.0
9112,China,Hard coal,Hard coal,1993,,2547916900000.0
9113,China,Hard coal,Hard coal,1992,,2289825240000.0
9114,China,Hard coal,Hard coal,1991,,2059493580000.0
9115,China,Hard coal,Hard coal,1990,,1853417220000.0
9116,China,Hard coal,Hard coal,2019,,2390260226000.0
9117,China,Hard coal,Hard coal,2018,,2247730670000.0
9118,China,Hard coal,Hard coal,2017,,2011418118000.0
9119,China,Hard coal,Hard coal,2016,,1844466702000.0
9120,China,Hard coal,Hard coal,2015,,1673607372000.0
9121,China,Hard coal,Hard coal,2014,,1557678142000.0
9122,China,Hard coal,Hard coal,2013,,1576039300000.0
9123,China,Hard coal,Hard coal,2012,,1650311180000.0
9124,China,Hard coal,Hard coal,2011,,1341791398000.0
9125,China,Hard coal,Hard coal,2010,,1218183752000.0
9126,China,Hard coal,Hard coal,2009,,1065965956000.0
9127,China,Hard coal,Hard coal,2008,,1045265324000.0
9128,China,Hard coal,Hard coal,2007,,1071599154000.0
9129,China,Hard coal,Hard coal,2006,,1014107500000.0
9130,China,Hard coal,Hard coal,2005,,939814800000.0
9131,China,Hard coal,Hard coal,2004,,801334040000.0
9132,China,Hard coal,Hard coal,2003,,756147700000.0
9133,China,Hard coal,Hard coal,2002,,622774780000.0
9134,China,Hard coal,Hard coal,2001,,519014840000.0
9135,China,Hard coal,Hard coal,2000,,492150100000.0
9136,China,Hard coal,Hard coal,1999,,473689700000.0
9137,China,Hard coal,Hard coal,1998,,456256420000.0
9138,China,Hard coal,Hard coal,1997,,419266220000.0
9139,China,Hard coal,Hard coal,1996,,442945500000.0
9140,China,Hard coal,Hard coal,1995,,404032920000.0
9141,China,Hard coal,Hard coal,1994,,365967020000.0
9142,China,Hard coal,Hard coal,1993,,333293500000.0
9143,China,Hard coal,Hard coal,1992,,299530400000.0
9144,China,Hard coal,Hard coal,1991,,269403860000.0
9145,China,Hard coal,Hard coal,1990,,242448900000.0
9146,China,Hard coal,other transformation,2001,,0.0
9147,China,Hard coal,other transformation,2000,,0.0
9148,China,Hard coal,other transformation,1999,,0.0
9149,China,Hard coal,other transformation,1998,,0.0
9150,China,Hard coal,other transformation,1997,,0.0
9151,China,Hard coal,energy industries own use,2019,,1225679646000.0
9152,China,Hard coal,energy industries own use,2018,,1266738768000.0
9153,China,Hard coal,energy industries own use,2017,,1443969712000.0
9154,China,Hard coal,energy industries own use,2016,,1486474436000.0
9155,China,Hard coal,energy industries own use,2015,,1961029554000.0
9156,China,Hard coal,energy industries own use,2014,,2132952786000.0
9157,China,Hard coal,energy industries own use,2013,,2489217686000.0
9158,China,Hard coal,energy industries own use,2012,,2791878720000.0
9159,China,Hard coal,energy industries own use,2011,,2006580368920.0
9160,China,Hard coal,energy industries own use,2010,,1695313540600.0
9161,China,Hard coal,energy industries own use,2009,,1364385568054.0
9162,China,Hard coal,energy industries own use,2008,,1042278848374.0
9163,China,Hard coal,energy industries own use,2007,,866393382300.0
9164,China,Hard coal,energy industries own use,2006,,863544200000.0
9165,China,Hard coal,energy industries own use,2005,,775121660000.0
9166,China,Hard coal,energy industries own use,2004,,623767200000.0
9167,China,Hard coal,energy industries own use,2003,,690828420000.0
9168,China,Hard coal,energy industries own use,2002,,575936720000.0
9169,China,Hard coal,energy industries own use,2001,,370297580000.0
9170,China,Hard coal,energy industries own use,2000,,414685820000.0
9171,China,Hard coal,energy industries own use,1999,,456804680000.0
9172,China,Hard coal,energy industries own use,1998,,564721680000.0
9173,China,Hard coal,energy industries own use,1997,,482295300000.0
9174,China,Hard coal,energy industries own use,1996,,437830720000.0
9175,China,Hard coal,energy industries own use,1995,,365141160000.0
9176,China,Hard coal,energy industries own use,1994,,272617080000.0
9177,China,Hard coal,energy industries own use,1993,,264656900000.0
9178,China,Hard coal,energy industries own use,1992,,289481280000.0
9179,China,Hard coal,energy industries own use,1991,,237833800000.0
9180,China,Hard coal,energy industries own use,1990,,238853980000.0
9181,China,Hard coal,own use by coal mines,2019,,970302914000.0
9182,China,Hard coal,own use by coal mines,2018,,1034256402000.0
9183,China,Hard coal,own use by coal mines,2017,,1160319420000.0
9184,China,Hard coal,own use by coal mines,2016,,1226345192000.0
9185,China,Hard coal,own use by coal mines,2015,,1590164282000.0
