,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
22508,British Virgin Islands,Electricity,Consumption by households,2015,1.0,562000000.0
22509,British Virgin Islands,Electricity,Consumption by households,2014,1.0,573000000.0
22510,British Virgin Islands,Electricity,Consumption by households,2013,1.0,571000000.0
22511,British Virgin Islands,Electricity,Consumption by households,2012,1.0,565000000.0
22512,British Virgin Islands,Electricity,Consumption by households,2011,1.0,565000000.0
22513,British Virgin Islands,Electricity,Consumption by households,2010,1.0,585000000.0
22514,British Virgin Islands,Electricity,Consumption by households,2009,1.0,550000000.0
22515,British Virgin Islands,Electricity,Consumption by households,2008,1.0,546000000.0
22516,British Virgin Islands,Electricity,Consumption by households,2007,1.0,560000000.0
22517,British Virgin Islands,Electricity,Consumption by households,2006,1.0,533000000.0
22518,British Virgin Islands,Electricity,Consumption by households,2005,1.0,505000000.0
22519,British Virgin Islands,Electricity,Consumption by households,2004,1.0,310000000.0
22520,British Virgin Islands,Electricity,Consumption by households,2003,1.0,300000000.0
22521,British Virgin Islands,Electricity,Consumption by households,2002,1.0,290000000.0
22522,British Virgin Islands,Electricity,Consumption by households,2001,1.0,290000000.0
22523,British Virgin Islands,Electricity,Consumption by households,2000,1.0,280000000.0
22524,British Virgin Islands,Electricity,Consumption by households,1999,1.0,270000000.0
22525,British Virgin Islands,Electricity,Consumption by households,1998,1.0,250000000.0
22526,British Virgin Islands,Electricity,Consumption by households,1997,1.0,230000000.0
22527,British Virgin Islands,Electricity,Consumption by households,1996,1.0,210000000.0
22528,British Virgin Islands,Electricity,Consumption by households,1995,1.0,190000000.0
22529,British Virgin Islands,Electricity,Consumption by households,1994,1.0,180000000.0
22530,British Virgin Islands,Electricity,Consumption by households,1993,1.0,160000000.0
22531,British Virgin Islands,Electricity,Consumption by households,1992,1.0,150000000.0
22532,British Virgin Islands,Electricity,Consumption by households,1991,1.0,140000000.0
22533,British Virgin Islands,Electricity,Consumption by households,1990,1.0,130000000.0
22534,British Virgin Islands,Electricity,Consumption by commercial and public services,2020,1.0,1070000000.0
22535,British Virgin Islands,Electricity,Consumption by commercial and public services,2019,1.0,1010000000.0
22536,British Virgin Islands,Electricity,Consumption by commercial and public services,2018,1.0,950000000.0
22537,British Virgin Islands,Electricity,Consumption by commercial and public services,2017,1.0,910000000.0
22538,British Virgin Islands,Electricity,Consumption by commercial and public services,2016,1.0,1163000000.0
22539,British Virgin Islands,Electricity,Consumption by commercial and public services,2015,1.0,1150000000.0
22540,British Virgin Islands,Electricity,Consumption by commercial and public services,2014,1.0,1117000000.0
22541,British Virgin Islands,Electricity,Consumption by commercial and public services,2013,1.0,1060000000.0
22542,British Virgin Islands,Electricity,Consumption by commercial and public services,2012,1.0,1047000000.0
22543,British Virgin Islands,Electricity,Consumption by commercial and public services,2011,1.0,998000000.0
22544,British Virgin Islands,Electricity,Consumption by commercial and public services,2010,1.0,1036000000.0
22545,British Virgin Islands,Electricity,Consumption by commercial and public services,2009,1.0,968000000.0
22546,British Virgin Islands,Electricity,Consumption by commercial and public services,2008,1.0,915000000.0
22547,British Virgin Islands,Electricity,Consumption by commercial and public services,2007,1.0,896000000.0
22548,British Virgin Islands,Electricity,Consumption by commercial and public services,2006,1.0,847000000.0
22549,British Virgin Islands,Electricity,Consumption by commercial and public services,2005,1.0,798000000.0
22550,British Virgin Islands,Electricity,Consumption by commercial and public services,2004,1.0,470000000.0
22551,British Virgin Islands,Electricity,Consumption by commercial and public services,2003,1.0,440000000.0
22552,British Virgin Islands,Electricity,Consumption by commercial and public services,2002,1.0,440000000.0
22553,British Virgin Islands,Electricity,Consumption by commercial and public services,2001,1.0,410000000.0
22554,British Virgin Islands,Electricity,Consumption by commercial and public services,2000,1.0,390000000.0
22555,British Virgin Islands,Electricity,Consumption by commercial and public services,1999,1.0,370000000.0
22556,British Virgin Islands,Electricity,Consumption by commercial and public services,1998,1.0,370000000.0
22557,British Virgin Islands,Electricity,Consumption by commercial and public services,1997,1.0,362000000.0
22558,British Virgin Islands,Electricity,Consumption by commercial and public services,1996,1.0,315000000.0
22559,British Virgin Islands,Electricity,Consumption by commercial and public services,1995,1.0,290000000.0
22560,British Virgin Islands,Electricity,Consumption by commercial and public services,1994,1.0,250000000.0
22561,British Virgin Islands,Electricity,Consumption by commercial and public services,1993,1.0,240000000.0
22562,British Virgin Islands,Electricity,Consumption by commercial and public services,1992,1.0,220000000.0
22563,British Virgin Islands,Electricity,Consumption by commercial and public services,1991,1.0,210000000.0
22564,British Virgin Islands,Electricity,Consumption by commercial and public services,1990,1.0,220000000.0
22565,British Virgin Islands,Electricity,"total production, main activity",2020,1.0,1956500000.0
22566,British Virgin Islands,Electricity,"total production, main activity",2019,1.0,1830200000.0
22567,British Virgin Islands,Electricity,"total production, main activity",2018,1.0,1709000000.0
22568,British Virgin Islands,Electricity,"total production, main activity",2017,1.0,1671000000.0
22569,British Virgin Islands,Electricity,"total production, main activity",2016,1.0,2123000000.0
22570,British Virgin Islands,Electricity,"total production, main activity",2015,1.0,2102000000.0
22571,British Virgin Islands,Electricity,"total production, main activity",2014,,1989200000.0
22572,British Virgin Islands,Electricity,"total production, main activity",2013,,1980400000.0
22573,British Virgin Islands,Electricity,"total production, main activity",2012,,1981700000.0
22574,British Virgin Islands,Electricity,"total production, main activity",2011,,1922700000.0
22575,British Virgin Islands,Electricity,"total production, main activity",2010,,1961000000.0
22576,British Virgin Islands,Electricity,"total production, main activity",2009,,1867000000.0
22577,British Virgin Islands,Electricity,"total production, main activity",2008,,1801000000.0
22578,British Virgin Islands,Electricity,"total production, main activity",2007,,1794000000.0
22579,British Virgin Islands,Electricity,"total production, main activity",2006,,1662000000.0
22580,British Virgin Islands,Electricity,"total production, main activity",2005,,1583000000.0
22581,British Virgin Islands,Electricity,"total production, main activity",2004,1.0,1400000000.0
22582,British Virgin Islands,Electricity,"total production, main activity",2003,1.0,1200000000.0
22583,British Virgin Islands,Electricity,"total production, main activity",2002,1.0,1100000000.0
22584,British Virgin Islands,Electricity,"total production, main activity",2001,1.0,1000000000.0
22585,British Virgin Islands,Electricity,"total production, main activity",2000,1.0,950000000.0
22586,British Virgin Islands,Electricity,"total production, main activity",1999,1.0,900000000.0
22587,British Virgin Islands,Electricity,"total production, main activity",1998,1.0,850000000.0
22588,British Virgin Islands,Electricity,"total production, main activity",1997,1.0,800000000.0
22589,British Virgin Islands,Electricity,"total production, main activity",1996,1.0,750000000.0
22590,British Virgin Islands,Electricity,"total production, main activity",1995,1.0,700000000.0
22591,British Virgin Islands,Electricity,"total production, main activity",1994,1.0,650000000.0
22592,British Virgin Islands,Electricity,"total production, main activity",1993,1.0,600000000.0
22593,British Virgin Islands,Electricity,"total production, main activity",1992,1.0,550000000.0
22594,British Virgin Islands,Electricity,"total production, main activity",1991,1.0,500000000.0
22595,British Virgin Islands,Electricity,"total production, main activity",1990,1.0,450000000.0
22596,British Virgin Islands,Electricity,Gross demand,2020,1.0,1890000000.0
22597,British Virgin Islands,Electricity,Gross demand,2019,1.0,1780000000.0
22598,British Virgin Islands,Electricity,Gross demand,2018,1.0,1670000000.0
22599,British Virgin Islands,Electricity,Gross demand,2017,1.0,1600000000.0
22600,British Virgin Islands,Electricity,Gross demand,2016,1.0,2050000000.0
22601,British Virgin Islands,Electricity,Gross demand,2015,1.0,2029000000.0
22602,British Virgin Islands,Electricity,Gross demand,2014,,1901000000.0
22603,British Virgin Islands,Electricity,Gross demand,2013,,1907000000.0
22604,British Virgin Islands,Electricity,Gross demand,2012,,1909000000.0
22605,British Virgin Islands,Electricity,Gross demand,2011,,1865000000.0
22606,British Virgin Islands,Electricity,Gross demand,2010,,1885000000.0
22607,British Virgin Islands,Electricity,Gross demand,2009,,1801000000.0
22608,British Virgin Islands,Electricity,Gross demand,2008,,1732000000.0
22609,British Virgin Islands,Electricity,Gross demand,2007,,1683000000.0
22610,British Virgin Islands,Electricity,Gross demand,2006,,1529000000.0
22611,British Virgin Islands,Electricity,Gross demand,2005,,1454000000.0
22612,British Virgin Islands,Electricity,Gross demand,2004,1.0,920000000.0
22613,British Virgin Islands,Electricity,Gross demand,2003,1.0,880000000.0
22614,British Virgin Islands,Electricity,Gross demand,2002,1.0,870000000.0
22615,British Virgin Islands,Electricity,Gross demand,2001,1.0,830000000.0
22616,British Virgin Islands,Electricity,Gross demand,2000,1.0,800000000.0
22617,British Virgin Islands,Electricity,Gross demand,1999,1.0,770000000.0
22618,British Virgin Islands,Electricity,Gross demand,1998,1.0,740000000.0
22619,British Virgin Islands,Electricity,Gross demand,1997,1.0,712000000.0
22620,British Virgin Islands,Electricity,Gross demand,1996,1.0,645000000.0
22621,British Virgin Islands,Electricity,Gross demand,1995,1.0,580000000.0
22622,British Virgin Islands,Electricity,Gross demand,1994,1.0,520000000.0
22623,British Virgin Islands,Electricity,Gross demand,1993,1.0,490000000.0
22624,British Virgin Islands,Electricity,Gross demand,1992,1.0,460000000.0
22625,British Virgin Islands,Electricity,Gross demand,1991,,430000000.0
22626,British Virgin Islands,Electricity,Gross demand,1990,,430000000.0
27084,British Virgin Islands,Oil products,Consumption by households,1990,1.0,11800000.0
27085,British Virgin Islands,Oil products,Consumption by other,1990,1.0,11800000.0
27086,British Virgin Islands,Oil products,Consumption by transport,1990,2.0,105030000.0
27087,British Virgin Islands,Oil products,Consumption in road,1990,1.0,61000000.0
27088,British Virgin Islands,Oil products,Consumption not elsewhere specified (transport),1990,1.0,44030000.0
27089,British Virgin Islands,Oil products,Final consumption,1990,3.0,116830000.0
27090,British Virgin Islands,Oil products,Final energy consumption,1990,3.0,116830000.0
27091,British Virgin Islands,Oil products,Gas Oil/ Diesel Oil,1990,1.0,142800000.0
27092,British Virgin Islands,Oil products,Imports,1990,3.0,259630000.0
27093,British Virgin Islands,Oil products,Total energy supply,1990,3.0,259630000.0
27094,British Virgin Islands,Oil products,Transformation,1990,1.0,142800000.0
27095,British Virgin Islands,Oil products,"Transformation in electricity, CHP and heat plants",1990,1.0,142800000.0
27096,British Virgin Islands,Oil products,Consumption by households,1991,1.0,11800000.0
27097,British Virgin Islands,Oil products,Consumption by other,1991,1.0,11800000.0
27098,British Virgin Islands,Oil products,Consumption by transport,1991,2.0,105030000.0
27099,British Virgin Islands,Oil products,Consumption in road,1991,1.0,61000000.0
27100,British Virgin Islands,Oil products,Consumption not elsewhere specified (transport),1991,1.0,44030000.0
27101,British Virgin Islands,Oil products,Final consumption,1991,3.0,116830000.0
27102,British Virgin Islands,Oil products,Final energy consumption,1991,3.0,116830000.0
27103,British Virgin Islands,Oil products,Gas Oil/ Diesel Oil,1991,1.0,166600000.0
27104,British Virgin Islands,Oil products,Imports,1991,3.0,283430000.0
27105,British Virgin Islands,Oil products,Total energy supply,1991,3.0,283430000.0
27106,British Virgin Islands,Oil products,Transformation,1991,1.0,166600000.0
27107,British Virgin Islands,Oil products,"Transformation in electricity, CHP and heat plants",1991,1.0,166600000.0
27108,British Virgin Islands,Oil products,Consumption by households,1992,1.0,11800000.0
27109,British Virgin Islands,Oil products,Consumption by other,1992,1.0,11800000.0
27110,British Virgin Islands,Oil products,Consumption by transport,1992,2.0,119610000.0
27111,British Virgin Islands,Oil products,Consumption in road,1992,1.0,73200000.0
27112,British Virgin Islands,Oil products,Consumption not elsewhere specified (transport),1992,1.0,46410000.0
27113,British Virgin Islands,Oil products,Final consumption,1992,3.0,131410000.0
27114,British Virgin Islands,Oil products,Final energy consumption,1992,3.0,131410000.0
27115,British Virgin Islands,Oil products,Gas Oil/ Diesel Oil,1992,1.0,190400000.0
27116,British Virgin Islands,Oil products,Imports,1992,3.0,321810000.0
27117,British Virgin Islands,Oil products,Total energy supply,1992,3.0,321810000.0
27118,British Virgin Islands,Oil products,Transformation,1992,1.0,190400000.0
27119,British Virgin Islands,Oil products,"Transformation in electricity, CHP and heat plants",1992,1.0,190400000.0
27120,British Virgin Islands,Oil products,Consumption by households,1993,1.0,11800000.0
27121,British Virgin Islands,Oil products,Consumption by other,1993,1.0,11800000.0
27122,British Virgin Islands,Oil products,Consumption by transport,1993,2.0,123180000.0
27123,British Virgin Islands,Oil products,Consumption in road,1993,1.0,73200000.0
27124,British Virgin Islands,Oil products,Consumption not elsewhere specified (transport),1993,1.0,49980000.0
27125,British Virgin Islands,Oil products,Final consumption,1993,3.0,134980000.0
27126,British Virgin Islands,Oil products,Final energy consumption,1993,3.0,134980000.0
27127,British Virgin Islands,Oil products,Gas Oil/ Diesel Oil,1993,1.0,214200000.0
27128,British Virgin Islands,Oil products,Imports,1993,3.0,349180000.0
27129,British Virgin Islands,Oil products,Total energy supply,1993,3.0,349180000.0
27130,British Virgin Islands,Oil products,Transformation,1993,1.0,214200000.0
27131,British Virgin Islands,Oil products,"Transformation in electricity, CHP and heat plants",1993,1.0,214200000.0
27132,British Virgin Islands,Oil products,Consumption by households,1994,1.0,11800000.0
27133,British Virgin Islands,Oil products,Consumption by other,1994,1.0,11800000.0
27134,British Virgin Islands,Oil products,Consumption by transport,1994,2.0,135080000.0
27135,British Virgin Islands,Oil products,Consumption in road,1994,1.0,73200000.0
27136,British Virgin Islands,Oil products,Consumption not elsewhere specified (transport),1994,1.0,61880000.0
27137,British Virgin Islands,Oil products,Final consumption,1994,3.0,146880000.0
27138,British Virgin Islands,Oil products,Final energy consumption,1994,3.0,146880000.0
27139,British Virgin Islands,Oil products,Gas Oil/ Diesel Oil,1994,1.0,238000000.0
27140,British Virgin Islands,Oil products,Imports,1994,3.0,384880000.0
27141,British Virgin Islands,Oil products,Total energy supply,1994,3.0,384880000.0
27142,British Virgin Islands,Oil products,Transformation,1994,1.0,238000000.0
27143,British Virgin Islands,Oil products,"Transformation in electricity, CHP and heat plants",1994,1.0,238000000.0
27144,British Virgin Islands,Oil products,Consumption by households,1995,1.0,11800000.0
27145,British Virgin Islands,Oil products,Consumption by other,1995,1.0,11800000.0
27146,British Virgin Islands,Oil products,Consumption by transport,1995,2.0,141030000.0
27147,British Virgin Islands,Oil products,Consumption in road,1995,1.0,73200000.0
27148,British Virgin Islands,Oil products,Consumption not elsewhere specified (transport),1995,1.0,67830000.0
27149,British Virgin Islands,Oil products,Final consumption,1995,3.0,152830000.0
27150,British Virgin Islands,Oil products,Final energy consumption,1995,3.0,152830000.0
27151,British Virgin Islands,Oil products,Gas Oil/ Diesel Oil,1995,1.0,273700000.0
27152,British Virgin Islands,Oil products,Imports,1995,3.0,426530000.0
27153,British Virgin Islands,Oil products,Total energy supply,1995,3.0,426530000.0
27154,British Virgin Islands,Oil products,Transformation,1995,1.0,273700000.0
27155,British Virgin Islands,Oil products,"Transformation in electricity, CHP and heat plants",1995,1.0,273700000.0
27156,British Virgin Islands,Oil products,Consumption by households,1996,1.0,11800000.0
27157,British Virgin Islands,Oil products,Consumption by other,1996,1.0,11800000.0
27158,British Virgin Islands,Oil products,Consumption by transport,1996,2.0,155910000.0
27159,British Virgin Islands,Oil products,Consumption in road,1996,1.0,97600000.0
27160,British Virgin Islands,Oil products,Consumption not elsewhere specified (transport),1996,1.0,58310000.00000001
27161,British Virgin Islands,Oil products,Final consumption,1996,3.0,167710000.0
27162,British Virgin Islands,Oil products,Final energy consumption,1996,3.0,167710000.0
27163,British Virgin Islands,Oil products,Gas Oil/ Diesel Oil,1996,1.0,285600000.0
27164,British Virgin Islands,Oil products,Imports,1996,3.0,453310000.0
27165,British Virgin Islands,Oil products,Total energy supply,1996,3.0,453310000.0
27166,British Virgin Islands,Oil products,Transformation,1996,1.0,285600000.0
27167,British Virgin Islands,Oil products,"Transformation in electricity, CHP and heat plants",1996,1.0,285600000.0
27168,British Virgin Islands,Oil products,Consumption by households,1997,1.0,11800000.0
27169,British Virgin Islands,Oil products,Consumption by other,1997,1.0,11800000.0
27170,British Virgin Islands,Oil products,Consumption by transport,1997,2.0,147580000.0
27171,British Virgin Islands,Oil products,Consumption in road,1997,1.0,97600000.0
27172,British Virgin Islands,Oil products,Consumption not elsewhere specified (transport),1997,1.0,49980000.0
27173,British Virgin Islands,Oil products,Final consumption,1997,3.0,159380000.0
27174,British Virgin Islands,Oil products,Final energy consumption,1997,3.0,159380000.0
27175,British Virgin Islands,Oil products,Gas Oil/ Diesel Oil,1997,1.0,297500000.0
27176,British Virgin Islands,Oil products,Imports,1997,3.0,456880000.0
27177,British Virgin Islands,Oil products,Total energy supply,1997,3.0,456880000.0
27178,British Virgin Islands,Oil products,Transformation,1997,1.0,297500000.0
27179,British Virgin Islands,Oil products,"Transformation in electricity, CHP and heat plants",1997,1.0,297500000.0
27180,British Virgin Islands,Oil products,Consumption by households,1998,1.0,11800000.0
27181,British Virgin Islands,Oil products,Consumption by other,1998,1.0,11800000.0
27182,British Virgin Islands,Oil products,Consumption by transport,1998,2.0,149960000.0
27183,British Virgin Islands,Oil products,Consumption in road,1998,1.0,97600000.0
27184,British Virgin Islands,Oil products,Consumption not elsewhere specified (transport),1998,1.0,52360000.00000001
27185,British Virgin Islands,Oil products,Final consumption,1998,3.0,161760000.0
27186,British Virgin Islands,Oil products,Final energy consumption,1998,3.0,161760000.0
27187,British Virgin Islands,Oil products,Gas Oil/ Diesel Oil,1998,1.0,309400000.0
27188,British Virgin Islands,Oil products,Imports,1998,3.0,471160000.0
27189,British Virgin Islands,Oil products,Total energy supply,1998,3.0,471160000.0
27190,British Virgin Islands,Oil products,Transformation,1998,1.0,309400000.0
27191,British Virgin Islands,Oil products,"Transformation in electricity, CHP and heat plants",1998,1.0,309400000.0
27192,British Virgin Islands,Oil products,Consumption by households,1999,1.0,11800000.0
27193,British Virgin Islands,Oil products,Consumption by other,1999,1.0,11800000.0
27194,British Virgin Islands,Oil products,Consumption by transport,1999,2.0,141630000.0
27195,British Virgin Islands,Oil products,Consumption in road,1999,1.0,97600000.0
27196,British Virgin Islands,Oil products,Consumption not elsewhere specified (transport),1999,1.0,44030000.0
27197,British Virgin Islands,Oil products,Final consumption,1999,3.0,153430000.0
27198,British Virgin Islands,Oil products,Final energy consumption,1999,3.0,153430000.0
27199,British Virgin Islands,Oil products,Gas Oil/ Diesel Oil,1999,1.0,321300000.0
27200,British Virgin Islands,Oil products,Imports,1999,3.0,474730000.0
27201,British Virgin Islands,Oil products,Total energy supply,1999,3.0,474730000.0
27202,British Virgin Islands,Oil products,Transformation,1999,1.0,321300000.0
27203,British Virgin Islands,Oil products,"Transformation in electricity, CHP and heat plants",1999,1.0,321300000.0
27204,British Virgin Islands,Oil products,Consumption by households,2000,1.0,11800000.0
27205,British Virgin Islands,Oil products,Consumption by other,2000,1.0,11800000.0
27206,British Virgin Islands,Oil products,Consumption by transport,2000,2.0,144010000.0
27207,British Virgin Islands,Oil products,Consumption in road,2000,1.0,97600000.0
27208,British Virgin Islands,Oil products,Consumption not elsewhere specified (transport),2000,1.0,46410000.0
27209,British Virgin Islands,Oil products,Final consumption,2000,3.0,155810000.0
27210,British Virgin Islands,Oil products,Final energy consumption,2000,3.0,155810000.0
27211,British Virgin Islands,Oil products,Gas Oil/ Diesel Oil,2000,1.0,333200000.0
27212,British Virgin Islands,Oil products,Imports,2000,3.0,489010000.0
27213,British Virgin Islands,Oil products,Total energy supply,2000,3.0,489010000.0
27214,British Virgin Islands,Oil products,Transformation,2000,1.0,333200000.0
27215,British Virgin Islands,Oil products,"Transformation in electricity, CHP and heat plants",2000,1.0,333200000.0
27216,British Virgin Islands,Oil products,Consumption by households,2001,1.0,11800000.0
27217,British Virgin Islands,Oil products,Consumption by other,2001,1.0,11800000.0
27218,British Virgin Islands,Oil products,Consumption by transport,2001,2.0,145200000.0
27219,British Virgin Islands,Oil products,Consumption in road,2001,1.0,97600000.0
27220,British Virgin Islands,Oil products,Consumption not elsewhere specified (transport),2001,1.0,47600000.0
27221,British Virgin Islands,Oil products,Final consumption,2001,3.0,157000000.0
27222,British Virgin Islands,Oil products,Final energy consumption,2001,3.0,157000000.0
27223,British Virgin Islands,Oil products,Gas Oil/ Diesel Oil,2001,1.0,345100000.0
27224,British Virgin Islands,Oil products,Imports,2001,2.0,502100000.0
27225,British Virgin Islands,Oil products,Total energy supply,2001,2.0,502100000.0
27226,British Virgin Islands,Oil products,Transformation,2001,1.0,345100000.0
27227,British Virgin Islands,Oil products,"Transformation in electricity, CHP and heat plants",2001,1.0,345100000.0
27228,British Virgin Islands,Oil products,Consumption by households,2002,1.0,11800000.0
27229,British Virgin Islands,Oil products,Consumption by other,2002,1.0,11800000.0
27230,British Virgin Islands,Oil products,Consumption by transport,2002,2.0,157400000.0
27231,British Virgin Islands,Oil products,Consumption in road,2002,1.0,109800000.0
27232,British Virgin Islands,Oil products,Consumption not elsewhere specified (transport),2002,1.0,47600000.0
27233,British Virgin Islands,Oil products,Final consumption,2002,3.0,169200000.0
27234,British Virgin Islands,Oil products,Final energy consumption,2002,3.0,169200000.0
27235,British Virgin Islands,Oil products,Gas Oil/ Diesel Oil,2002,1.0,357000000.0
27236,British Virgin Islands,Oil products,Imports,2002,3.0,526200000.0
27237,British Virgin Islands,Oil products,Total energy supply,2002,3.0,526200000.0
27238,British Virgin Islands,Oil products,Transformation,2002,1.0,357000000.0
27239,British Virgin Islands,Oil products,"Transformation in electricity, CHP and heat plants",2002,1.0,357000000.0
27240,British Virgin Islands,Oil products,Consumption by households,2003,1.0,23600000.0
27241,British Virgin Islands,Oil products,Consumption by other,2003,1.0,23600000.0
27242,British Virgin Islands,Oil products,Consumption by transport,2003,2.0,169600000.0
27243,British Virgin Islands,Oil products,Consumption in road,2003,1.0,122000000.0
27244,British Virgin Islands,Oil products,Consumption not elsewhere specified (transport),2003,1.0,47600000.0
27245,British Virgin Islands,Oil products,Final consumption,2003,3.0,193200000.0
27246,British Virgin Islands,Oil products,Final energy consumption,2003,3.0,193200000.0
27247,British Virgin Islands,Oil products,Gas Oil/ Diesel Oil,2003,1.0,380800000.0
27248,British Virgin Islands,Oil products,Imports,2003,3.0,574000000.0
27249,British Virgin Islands,Oil products,Total energy supply,2003,3.0,574000000.0
27250,British Virgin Islands,Oil products,Transformation,2003,1.0,380800000.0
27251,British Virgin Islands,Oil products,"Transformation in electricity, CHP and heat plants",2003,1.0,380800000.0
27252,British Virgin Islands,Oil products,Consumption by households,2004,1.0,23600000.0
27253,British Virgin Islands,Oil products,Consumption by other,2004,1.0,23600000.0
27254,British Virgin Islands,Oil products,Consumption by transport,2004,2.0,181800000.0
27255,British Virgin Islands,Oil products,Consumption in road,2004,1.0,134200000.0
27256,British Virgin Islands,Oil products,Consumption not elsewhere specified (transport),2004,1.0,47600000.0
27257,British Virgin Islands,Oil products,Final consumption,2004,3.0,205400000.0
27258,British Virgin Islands,Oil products,Final energy consumption,2004,3.0,205400000.0
27259,British Virgin Islands,Oil products,Gas Oil/ Diesel Oil,2004,1.0,416500000.0
27260,British Virgin Islands,Oil products,Imports,2004,3.0,621900000.0
27261,British Virgin Islands,Oil products,Total energy supply,2004,3.0,621900000.0
27262,British Virgin Islands,Oil products,Transformation,2004,1.0,416500000.0
27263,British Virgin Islands,Oil products,"Transformation in electricity, CHP and heat plants",2004,1.0,416500000.0
27264,British Virgin Islands,Oil products,Consumption by households,2005,1.0,23600000.0
27265,British Virgin Islands,Oil products,Consumption by other,2005,1.0,23600000.0
27266,British Virgin Islands,Oil products,Consumption by transport,2005,2.0,205600000.0
27267,British Virgin Islands,Oil products,Consumption in road,2005,1.0,134200000.0
27268,British Virgin Islands,Oil products,Consumption not elsewhere specified (transport),2005,1.0,71400000.0
27269,British Virgin Islands,Oil products,Final consumption,2005,3.0,229200000.0
27270,British Virgin Islands,Oil products,Final energy consumption,2005,3.0,229200000.0
27271,British Virgin Islands,Oil products,Gas Oil/ Diesel Oil,2005,1.0,464100000.0
27272,British Virgin Islands,Oil products,Imports,2005,3.0,693300000.0
27273,British Virgin Islands,Oil products,Total energy supply,2005,3.0,693300000.0
27274,British Virgin Islands,Oil products,Transformation,2005,1.0,464100000.0
27275,British Virgin Islands,Oil products,"Transformation in electricity, CHP and heat plants",2005,1.0,464100000.0
27276,British Virgin Islands,Oil products,Consumption by households,2006,1.0,35400000.0
27277,British Virgin Islands,Oil products,Consumption by other,2006,1.0,35400000.0
27278,British Virgin Islands,Oil products,Consumption by transport,2006,2.0,217800000.0
27279,British Virgin Islands,Oil products,Consumption in road,2006,1.0,146400000.0
27280,British Virgin Islands,Oil products,Consumption not elsewhere specified (transport),2006,1.0,71400000.0
27281,British Virgin Islands,Oil products,Final consumption,2006,3.0,253200000.0
27282,British Virgin Islands,Oil products,Final energy consumption,2006,3.0,253200000.0
27283,British Virgin Islands,Oil products,Gas Oil/ Diesel Oil,2006,1.0,464100000.0
27284,British Virgin Islands,Oil products,Imports,2006,3.0,717300000.0
27285,British Virgin Islands,Oil products,Total energy supply,2006,3.0,717300000.0
27286,British Virgin Islands,Oil products,Transformation,2006,1.0,464100000.0
27287,British Virgin Islands,Oil products,"Transformation in electricity, CHP and heat plants",2006,1.0,464100000.0
27288,British Virgin Islands,Oil products,Consumption by households,2007,1.0,35400000.0
27289,British Virgin Islands,Oil products,Consumption by other,2007,1.0,35400000.0
27290,British Virgin Islands,Oil products,Consumption by transport,2007,2.0,223900000.0
27291,British Virgin Islands,Oil products,Consumption in road,2007,1.0,152500000.0
27292,British Virgin Islands,Oil products,Consumption not elsewhere specified (transport),2007,1.0,71400000.0
27293,British Virgin Islands,Oil products,Final consumption,2007,3.0,259300000.0
27294,British Virgin Islands,Oil products,Final energy consumption,2007,3.0,259300000.0
27295,British Virgin Islands,Oil products,Gas Oil/ Diesel Oil,2007,1.0,464100000.0
27296,British Virgin Islands,Oil products,Imports,2007,3.0,723400000.0
27297,British Virgin Islands,Oil products,Total energy supply,2007,3.0,723400000.0
27298,British Virgin Islands,Oil products,Transformation,2007,1.0,464100000.0
27299,British Virgin Islands,Oil products,"Transformation in electricity, CHP and heat plants",2007,1.0,464100000.0
27300,British Virgin Islands,Oil products,Consumption by households,2008,1.0,41300000.0
27301,British Virgin Islands,Oil products,Consumption by other,2008,1.0,41300000.0
27302,British Virgin Islands,Oil products,Consumption by transport,2008,2.0,227560000.0
27303,British Virgin Islands,Oil products,Consumption in road,2008,1.0,156160000.0
27304,British Virgin Islands,Oil products,Consumption not elsewhere specified (transport),2008,1.0,71400000.0
27305,British Virgin Islands,Oil products,Final consumption,2008,3.0,268860000.0
27306,British Virgin Islands,Oil products,Final energy consumption,2008,3.0,268860000.0
27307,British Virgin Islands,Oil products,Gas Oil/ Diesel Oil,2008,1.0,464100000.0
27308,British Virgin Islands,Oil products,Imports,2008,3.0,732960000.0
27309,British Virgin Islands,Oil products,Total energy supply,2008,3.0,732960000.0
27310,British Virgin Islands,Oil products,Transformation,2008,1.0,464100000.0
27311,British Virgin Islands,Oil products,"Transformation in electricity, CHP and heat plants",2008,1.0,464100000.0
27312,British Virgin Islands,Oil products,Consumption by households,2009,1.0,42480000.0
27313,British Virgin Islands,Oil products,Consumption by other,2009,1.0,42480000.0
27314,British Virgin Islands,Oil products,Consumption by transport,2009,2.0,230000000.0
27315,British Virgin Islands,Oil products,Consumption in road,2009,1.0,158600000.0
27316,British Virgin Islands,Oil products,Consumption not elsewhere specified (transport),2009,1.0,71400000.0
27317,British Virgin Islands,Oil products,Final consumption,2009,3.0,272480000.0
27318,British Virgin Islands,Oil products,Final energy consumption,2009,3.0,272480000.0
27319,British Virgin Islands,Oil products,Gas Oil/ Diesel Oil,2009,1.0,464100000.0
27320,British Virgin Islands,Oil products,Imports,2009,3.0,736580000.0
27321,British Virgin Islands,Oil products,Total energy supply,2009,3.0,736580000.0
27322,British Virgin Islands,Oil products,Transformation,2009,1.0,464100000.0
27323,British Virgin Islands,Oil products,"Transformation in electricity, CHP and heat plants",2009,1.0,464100000.0
