,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
18467,Niger,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1992,,1230000000.0
18468,Niger,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1991,,1180000000.0
18469,Niger,Electricity,"Consumption by other manuf., const. and non-fuel ind.",1990,,1210000000.0
18470,Niger,Electricity,Consumption not elsewhere specified (industry),2019,,2190290000.0
18471,Niger,Electricity,Consumption not elsewhere specified (industry),2018,1.0,3870000000.0
18472,Niger,Electricity,Consumption not elsewhere specified (industry),2017,1.0,2850000000.0
18473,Niger,Electricity,Consumption not elsewhere specified (industry),2016,1.0,2720000000.0
18474,Niger,Electricity,Consumption not elsewhere specified (industry),2015,,2176150000.0
18475,Niger,Electricity,Consumption not elsewhere specified (industry),2014,1.0,2145000000.0
18476,Niger,Electricity,Consumption not elsewhere specified (industry),2013,,2249590000.0
18477,Niger,Electricity,Consumption not elsewhere specified (industry),2012,,2380410000.0
18478,Niger,Electricity,Consumption not elsewhere specified (industry),2011,,2252250000.0
18479,Niger,Electricity,Consumption not elsewhere specified (industry),2010,,1958770000.0
18480,Niger,Electricity,Consumption not elsewhere specified (industry),2009,,1916000000.0
18481,Niger,Electricity,Consumption not elsewhere specified (industry),2008,,2027490000.0
18482,Niger,Electricity,Consumption not elsewhere specified (industry),2007,,2082300000.0
18483,Niger,Electricity,Consumption not elsewhere specified (industry),2006,,2021940000.0
18484,Niger,Electricity,Consumption not elsewhere specified (industry),2005,,2004160000.0
18485,Niger,Electricity,Consumption not elsewhere specified (industry),2004,,1597120000.0
18486,Niger,Electricity,Consumption not elsewhere specified (industry),2003,,2065000000.0
18487,Niger,Electricity,Consumption not elsewhere specified (industry),2002,,1980000000.0
18488,Niger,Electricity,Consumption not elsewhere specified (industry),2001,,1480000000.0
18489,Niger,Electricity,Consumption not elsewhere specified (industry),2000,,1780000000.0
18490,Niger,Electricity,Consumption not elsewhere specified (industry),1999,,1720000000.0
18491,Niger,Electricity,Consumption not elsewhere specified (industry),1998,,1670000000.0
18492,Niger,Electricity,Consumption not elsewhere specified (industry),1997,,1660000000.0
18493,Niger,Electricity,Consumption not elsewhere specified (industry),1996,,1625000000.0
18494,Niger,Electricity,Consumption not elsewhere specified (industry),1995,,1230000000.0
18495,Niger,Electricity,Consumption not elsewhere specified (industry),1994,,1110000000.0
18496,Niger,Electricity,Consumption not elsewhere specified (industry),1993,,1160000000.0
18497,Niger,Electricity,Consumption not elsewhere specified (industry),1992,,1230000000.0
18498,Niger,Electricity,Consumption not elsewhere specified (industry),1991,,1180000000.0
18499,Niger,Electricity,Consumption not elsewhere specified (industry),1990,,1210000000.0
18500,Niger,Electricity,Consumption by other,2019,,10204460000.0
18501,Niger,Electricity,Consumption by other,2018,1.0,9920000000.0
18502,Niger,Electricity,Consumption by other,2017,1.0,7290000000.0
18503,Niger,Electricity,Consumption by other,2016,1.0,6960000000.0
18504,Niger,Electricity,Consumption by other,2015,,6986500000.0
18505,Niger,Electricity,Consumption by other,2014,,6439910000.0
18506,Niger,Electricity,Consumption by other,2013,,6113630000.000001
18507,Niger,Electricity,Consumption by other,2012,,5876840000.0
18508,Niger,Electricity,Consumption by other,2011,,5124190000.0
18509,Niger,Electricity,Consumption by other,2010,,4891700000.0
18510,Niger,Electricity,Consumption by other,2009,,4424000000.0
18511,Niger,Electricity,Consumption by other,2008,,3522100000.0
18512,Niger,Electricity,Consumption by other,2007,,3221500000.0
18513,Niger,Electricity,Consumption by other,2006,,2978910000.0
18514,Niger,Electricity,Consumption by other,2005,,2668560000.0
18515,Niger,Electricity,Consumption by other,2004,,2407300000.0
18516,Niger,Electricity,Consumption by other,2003,,2290700000.0
18517,Niger,Electricity,Consumption by other,2002,,2166700000.0
18518,Niger,Electricity,Consumption by other,2001,,2337600000.0
18519,Niger,Electricity,Consumption by other,2000,,1832700000.0
18520,Niger,Electricity,Consumption by other,1999,,1769100000.0
18521,Niger,Electricity,Consumption by other,1998,,1709300000.0
18522,Niger,Electricity,Consumption by other,1997,,1590200000.0
18523,Niger,Electricity,Consumption by other,1996,,1604400000.0
18524,Niger,Electricity,Consumption by other,1995,,1903600000.0
18525,Niger,Electricity,Consumption by other,1994,,1812400000.0
18526,Niger,Electricity,Consumption by other,1993,,1809700000.0
18527,Niger,Electricity,Consumption by other,1992,,1744300000.0
18528,Niger,Electricity,Consumption by other,1991,,1872300000.0
18529,Niger,Electricity,Consumption by other,1990,,1896800000.0
18530,Niger,Electricity,Consumption by households,2019,,6772590000.0
18531,Niger,Electricity,Consumption by households,2018,1.0,8260000000.0
18532,Niger,Electricity,Consumption by households,2017,1.0,6080000000.0
18533,Niger,Electricity,Consumption by households,2016,1.0,5800000000.0
18534,Niger,Electricity,Consumption by households,2015,,5815010000.0
18535,Niger,Electricity,Consumption by households,2014,,5360060000.0
18536,Niger,Electricity,Consumption by households,2013,,5249750000.0
18537,Niger,Electricity,Consumption by households,2012,,5046420000.0
18538,Niger,Electricity,Consumption by households,2011,,4437610000.0
18539,Niger,Electricity,Consumption by households,2010,,3950000000.0
18540,Niger,Electricity,Consumption by households,2009,,3576000000.0
18541,Niger,Electricity,Consumption by households,2008,,2798000000.0
18542,Niger,Electricity,Consumption by households,2007,,2547600000.0
18543,Niger,Electricity,Consumption by households,2006,,2287570000.0
18544,Niger,Electricity,Consumption by households,2005,,2016710000.0
18545,Niger,Electricity,Consumption by households,2004,,1801760000.0
18546,Niger,Electricity,Consumption by households,2003,,1670500000.0
18547,Niger,Electricity,Consumption by households,2002,,1580600000.0
18548,Niger,Electricity,Consumption by households,2001,,1781699999.9999998
18549,Niger,Electricity,Consumption by households,2000,,1244800000.0
18550,Niger,Electricity,Consumption by households,1999,,1079000000.0
18551,Niger,Electricity,Consumption by households,1998,,1044000000.0
18552,Niger,Electricity,Consumption by households,1997,,945100000.0
18553,Niger,Electricity,Consumption by households,1996,,1006400000.0
18554,Niger,Electricity,Consumption by households,1995,,1297600000.0
18555,Niger,Electricity,Consumption by households,1994,,1237800000.0
18556,Niger,Electricity,Consumption by households,1993,,1226800000.0
18557,Niger,Electricity,Consumption by households,1992,,1198500000.0
18558,Niger,Electricity,Consumption by households,1991,,1264400000.0
18559,Niger,Electricity,Consumption by households,1990,,1310100000.0
18560,Niger,Electricity,"Consumption in agriculture, forestry and fishing",2019,,82060000.0
18561,Niger,Electricity,"Consumption in agriculture, forestry and fishing",2018,1.0,90000000.0
18562,Niger,Electricity,"Consumption in agriculture, forestry and fishing",2017,1.0,60000000.0
18563,Niger,Electricity,"Consumption in agriculture, forestry and fishing",2016,1.0,60000000.0
18564,Niger,Electricity,"Consumption in agriculture, forestry and fishing",2015,,59530000.0
18565,Niger,Electricity,"Consumption in agriculture, forestry and fishing",2014,,54880000.00000001
18566,Niger,Electricity,"Consumption in agriculture, forestry and fishing",2013,,66449999.99999999
18567,Niger,Electricity,"Consumption in agriculture, forestry and fishing",2012,,63880000.0
18568,Niger,Electricity,"Consumption in agriculture, forestry and fishing",2011,,55080000.0
18569,Niger,Electricity,"Consumption in agriculture, forestry and fishing",2010,,52699999.99999999
18570,Niger,Electricity,"Consumption in agriculture, forestry and fishing",2009,,59000000.0
18571,Niger,Electricity,"Consumption in agriculture, forestry and fishing",2008,,60100000.0
18572,Niger,Electricity,"Consumption in agriculture, forestry and fishing",2007,,56500000.0
18573,Niger,Electricity,"Consumption in agriculture, forestry and fishing",2006,,58200000.0
18574,Niger,Electricity,"Consumption in agriculture, forestry and fishing",2005,,51580000.0
18575,Niger,Electricity,"Consumption in agriculture, forestry and fishing",2004,,50380000.0
18576,Niger,Electricity,Consumption not elsewhere specified (other),2007,,617400000.0
18577,Niger,Electricity,Consumption not elsewhere specified (other),2006,,633140000.0
18578,Niger,Electricity,Consumption not elsewhere specified (other),2005,,600270000.0
18579,Niger,Electricity,Consumption not elsewhere specified (other),2004,,555160000.0
18580,Niger,Electricity,Consumption not elsewhere specified (other),2003,,566400000.0
18581,Niger,Electricity,Consumption not elsewhere specified (other),2002,,423000000.0
18582,Niger,Electricity,Consumption not elsewhere specified (other),2001,,506700000.0
18583,Niger,Electricity,Consumption not elsewhere specified (other),2000,,539100000.0
18584,Niger,Electricity,Consumption not elsewhere specified (other),1999,,648199999.9999999
18585,Niger,Electricity,Consumption not elsewhere specified (other),1998,,621500000.0
18586,Niger,Electricity,Consumption not elsewhere specified (other),1997,,605400000.0
18587,Niger,Electricity,Consumption not elsewhere specified (other),1996,,552200000.0
18588,Niger,Electricity,Consumption not elsewhere specified (other),1995,,566400000.0
18589,Niger,Electricity,Consumption not elsewhere specified (other),1994,,530200000.00000006
18590,Niger,Electricity,Consumption not elsewhere specified (other),1993,,534600000.0
18591,Niger,Electricity,Consumption not elsewhere specified (other),1992,,498200000.0
18592,Niger,Electricity,Consumption not elsewhere specified (other),1991,,564900000.0
18593,Niger,Electricity,Consumption not elsewhere specified (other),1990,,548800000.0
18594,Niger,Electricity,Consumption by commercial and public services,2019,,3349810000.0
18595,Niger,Electricity,Consumption by commercial and public services,2018,1.0,1570000000.0
18596,Niger,Electricity,Consumption by commercial and public services,2017,1.0,1150000000.0
18597,Niger,Electricity,Consumption by commercial and public services,2016,1.0,1100000000.0
18598,Niger,Electricity,Consumption by commercial and public services,2015,,1111960000.0
18599,Niger,Electricity,Consumption by commercial and public services,2014,,1024970000.0
18600,Niger,Electricity,Consumption by commercial and public services,2013,,797430000.0
18601,Niger,Electricity,Consumption by commercial and public services,2012,,766540000.0
18602,Niger,Electricity,Consumption by commercial and public services,2011,,631500000.0
18603,Niger,Electricity,Consumption by commercial and public services,2010,,889000000.0
18604,Niger,Electricity,Consumption by commercial and public services,2009,,789000000.0
18605,Niger,Electricity,Consumption by commercial and public services,2008,,664000000.0
18606,Niger,Electricity,Consumption by commercial and public services,2003,,53800000.0
18607,Niger,Electricity,Consumption by commercial and public services,2002,,163100000.0
18608,Niger,Electricity,Consumption by commercial and public services,2001,,49200000.0
18609,Niger,Electricity,Consumption by commercial and public services,2000,,48800000.0
18610,Niger,Electricity,Consumption by commercial and public services,1999,,41900000.00000001
18611,Niger,Electricity,Consumption by commercial and public services,1998,,43800000.0
18612,Niger,Electricity,Consumption by commercial and public services,1997,,39700000.0
18613,Niger,Electricity,Consumption by commercial and public services,1996,,45800000.0
18614,Niger,Electricity,Consumption by commercial and public services,1995,,39600000.0
18615,Niger,Electricity,Consumption by commercial and public services,1994,,44400000.00000001
18616,Niger,Electricity,Consumption by commercial and public services,1993,,48300000.0
18617,Niger,Electricity,Consumption by commercial and public services,1992,,47600000.0
18618,Niger,Electricity,Consumption by commercial and public services,1991,,43000000.0
18619,Niger,Electricity,Consumption by commercial and public services,1990,,37900000.0
18620,Niger,Electricity,"total production, main activity",2020,1.0,3805000000.0
18621,Niger,Electricity,"total production, main activity",2019,1.0,5110690000.0
18622,Niger,Electricity,"total production, main activity",2018,,4367040000.0
18623,Niger,Electricity,"total production, main activity",2017,,5413220000.0
18624,Niger,Electricity,"total production, main activity",2016,,4151610000.0
18625,Niger,Electricity,"total production, main activity",2015,,4960800000.0
18626,Niger,Electricity,"total production, main activity",2014,,4716380000.0
18627,Niger,Electricity,"total production, main activity",2013,,4792240000.0
18628,Niger,Electricity,"total production, main activity",2012,,3382060000.0
18629,Niger,Electricity,"total production, main activity",2011,,2702550000.0
18630,Niger,Electricity,"total production, main activity",2010,,2688300000.0
18631,Niger,Electricity,"total production, main activity",2009,,2338500000.0
18632,Niger,Electricity,"total production, main activity",2008,,2125400000.0
18633,Niger,Electricity,"total production, main activity",2007,,1953800000.0
18634,Niger,Electricity,"total production, main activity",2006,,1938200000.0
18635,Niger,Electricity,"total production, main activity",2005,,2016350000.0
18636,Niger,Electricity,"total production, main activity",2004,,1966350000.0
18637,Niger,Electricity,"total production, main activity",2003,,426000000.0
18638,Niger,Electricity,"total production, main activity",2002,,404000000.0
18639,Niger,Electricity,"total production, main activity",2001,,399000000.0
18640,Niger,Electricity,"total production, main activity",2000,,642800000.0
18641,Niger,Electricity,"total production, main activity",1999,,314500000.0
18642,Niger,Electricity,"total production, main activity",1998,,277100000.0
18643,Niger,Electricity,"total production, main activity",1997,,338300000.0
18644,Niger,Electricity,"total production, main activity",1996,,253100000.0
18645,Niger,Electricity,"total production, main activity",1995,,261000000.0
18646,Niger,Electricity,"total production, main activity",1994,,368000000.0
18647,Niger,Electricity,"total production, main activity",1993,,437000000.0
18648,Niger,Electricity,"total production, main activity",1992,,419000000.0
18649,Niger,Electricity,"total production, main activity",1991,,434000000.0
18650,Niger,Electricity,"total production, main activity",1990,,486000000.0
18651,Niger,Electricity,Gross demand,2020,,11052330000.0
18652,Niger,Electricity,Gross demand,2019,,15620000000.0
18653,Niger,Electricity,Gross demand,2018,,16950000000.0
18654,Niger,Electricity,Gross demand,2017,,13396969999.999998
18655,Niger,Electricity,Gross demand,2016,,11528490000.0
18656,Niger,Electricity,Gross demand,2015,,12605490000.0
18657,Niger,Electricity,Gross demand,2014,,12045300000.0
18658,Niger,Electricity,Gross demand,2013,,10710719999.999998
18659,Niger,Electricity,Gross demand,2012,,9796490000.0
18660,Niger,Electricity,Gross demand,2011,,8852030000.0
18661,Niger,Electricity,Gross demand,2010,,7990380000.0
18662,Niger,Electricity,Gross demand,2009,,7490510000.0
18663,Niger,Electricity,Gross demand,2008,,6459880000.000001
18664,Niger,Electricity,Gross demand,2007,,6342700000.0
18665,Niger,Electricity,Gross demand,2006,,5785960000.0
18666,Niger,Electricity,Gross demand,2005,,5342100000.0
18667,Niger,Electricity,Gross demand,2004,,4907990000.0
18668,Niger,Electricity,Gross demand,2003,,4620000000.0
18669,Niger,Electricity,Gross demand,2002,,4124000000.0
18670,Niger,Electricity,Gross demand,2001,,3816100000.0
18671,Niger,Electricity,Gross demand,2000,,3718800000.0
18672,Niger,Electricity,Gross demand,1999,,3793900000.0
18673,Niger,Electricity,Gross demand,1998,,3667000000.0
18674,Niger,Electricity,Gross demand,1997,,3551500000.0
18675,Niger,Electricity,Gross demand,1996,,3477799999.9999995
18676,Niger,Electricity,Gross demand,1995,,3447000000.0
18677,Niger,Electricity,Gross demand,1994,,3201000000.0
18678,Niger,Electricity,Gross demand,1993,,3249000000.0
18679,Niger,Electricity,Gross demand,1992,,3250000000.0
18680,Niger,Electricity,Gross demand,1991,,3306000000.0
18681,Niger,Electricity,Gross demand,1990,,3371000000.0
18682,Niger,Electricity,"total production, autoproducer",2019,,439000000.0
18683,Niger,Electricity,"total production, autoproducer",2018,,432910000.0
18684,Niger,Electricity,"total production, autoproducer",2017,,251750000.0
18685,Niger,Electricity,"total production, autoproducer",2016,,263940000.0
18686,Niger,Electricity,"total production, autoproducer",2015,,259600000.0
18687,Niger,Electricity,"total production, autoproducer",2014,,496920000.0
18688,Niger,Electricity,"total production, autoproducer",2013,,367690000.0
18689,Niger,Electricity,"total production, autoproducer",2012,,600320000.0
18690,Niger,Electricity,"total production, autoproducer",2011,,584260000.0
18691,Niger,Electricity,"total production, autoproducer",2010,,265920000.0
18692,Niger,Electricity,"total production, autoproducer",2009,,220330000.0
18693,Niger,Electricity,"total production, autoproducer",2008,,149630000.0
18694,Niger,Electricity,"total production, autoproducer",2007,,284800000.0
18695,Niger,Electricity,"total production, autoproducer",2006,,267120000.0
18696,Niger,Electricity,"total production, autoproducer",2005,,330500000.0
18697,Niger,Electricity,"total production, autoproducer",2004,,52670000.0
18698,Niger,Electricity,"total production, autoproducer",2003,1.0,1500000000.0
18699,Niger,Electricity,"total production, autoproducer",2002,,1447000000.0
18700,Niger,Electricity,"total production, autoproducer",2001,1.0,1289000000.0
18701,Niger,Electricity,"total production, autoproducer",2000,1.0,1261000000.0
18702,Niger,Electricity,"total production, autoproducer",1999,1.0,1209000000.0
18703,Niger,Electricity,"total production, autoproducer",1998,1.0,1183000000.0
18704,Niger,Electricity,"total production, autoproducer",1997,1.0,1165000000.0
18705,Niger,Electricity,"total production, autoproducer",1996,1.0,1271000000.0
18706,Niger,Electricity,"total production, autoproducer",1995,1.0,1227000000.0
18707,Niger,Electricity,"total production, autoproducer",1994,1.0,1113000000.0
18708,Niger,Electricity,"total production, autoproducer",1993,1.0,1157000000.0
18709,Niger,Electricity,"total production, autoproducer",1992,1.0,1227000000.0
18710,Niger,Electricity,"total production, autoproducer",1991,1.0,1183000000.0
18711,Niger,Electricity,"total production, autoproducer",1990,1.0,1209000000.0
14695,Niger,Lignite brown coal,total resources in place,2014,,23280000000.0
14696,Niger,Lignite brown coal,total known reserves,2014,,23280000000.0
14697,Niger,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,2014,,23280000000.0
20745,Niger,Conventional crude oil,production,2020,,10025180100.0
20746,Niger,Conventional crude oil,production,2019,,10585680300.0
20747,Niger,Conventional crude oil,production,2018,,9693894600.0
20748,Niger,Conventional crude oil,production,2017,,10653750900.0
20749,Niger,Conventional crude oil,production,2016,,9612380700.0
20750,Niger,Conventional crude oil,production,2015,,8725368600.0
20751,Niger,Conventional crude oil,production,2014,,9999896400.0
20752,Niger,Conventional crude oil,production,2013,,10258560000.0
20753,Niger,Conventional crude oil,production,2012,,7316009999.999999
20754,Niger,Conventional crude oil,production,2011,,1090440000.0
20755,Niger,Conventional crude oil,stock changes,2019,,1751489999.9999998
20756,Niger,Conventional crude oil,stock changes,2018,,121680000.0
20757,Niger,Conventional crude oil,stock changes,2017,,-235170000.00000003
20758,Niger,Conventional crude oil,stock changes,2016,,1024920000.0
20759,Niger,Conventional crude oil,stock changes,2015,,-286650000.0
20760,Niger,Conventional crude oil,stock changes,2014,,304200000.0
20761,Niger,Conventional crude oil,stock changes,2013,,-94770000.0
20762,Niger,Conventional crude oil,stock changes,2012,,148590000.0
20763,Niger,Conventional crude oil,stock changes,2011,,132210000.0
20764,Niger,Conventional crude oil,stock changes,2010,,0.0
20765,Niger,Conventional crude oil,transformation,2020,1.0,10025180100.0
20766,Niger,Conventional crude oil,transformation,2019,,8833710600.0
20767,Niger,Conventional crude oil,transformation,2018,,9572776200.0
20768,Niger,Conventional crude oil,transformation,2017,,10889096400.0
20769,Niger,Conventional crude oil,transformation,2016,,8587998900.000001
20770,Niger,Conventional crude oil,transformation,2015,,9012556800.0
20771,Niger,Conventional crude oil,transformation,2014,,9588840300.0
20772,Niger,Conventional crude oil,transformation,2013,,10355670000.0
20773,Niger,Conventional crude oil,transformation,2012,,7114770000.0
20774,Niger,Conventional crude oil,transformation,2011,,940680000.0
20775,Niger,Conventional crude oil,transformation,2010,,0.0
20776,Niger,Conventional crude oil,transformation in oil refineries,2020,1.0,10025180100.0
20777,Niger,Conventional crude oil,transformation in oil refineries,2019,,8833710600.0
20778,Niger,Conventional crude oil,transformation in oil refineries,2018,,9572776200.0
20779,Niger,Conventional crude oil,transformation in oil refineries,2017,,10889096400.0
20780,Niger,Conventional crude oil,transformation in oil refineries,2016,,8587998900.000001
20781,Niger,Conventional crude oil,transformation in oil refineries,2015,,9012556800.0
20782,Niger,Conventional crude oil,transformation in oil refineries,2014,,9588840300.0
20783,Niger,Conventional crude oil,transformation in oil refineries,2013,,10355670000.0
20784,Niger,Conventional crude oil,transformation in oil refineries,2012,,7114770000.0
20785,Niger,Conventional crude oil,transformation in oil refineries,2011,,940680000.0
20786,Niger,Conventional crude oil,transformation in oil refineries,2010,,0.0
20787,Niger,Crude petroleum,refinery capacity,2020,1.0,14040000000.0
20788,Niger,Crude petroleum,refinery capacity,2019,1.0,14040000000.0
20789,Niger,Crude petroleum,refinery capacity,2018,1.0,14040000000.0
20790,Niger,Crude petroleum,refinery capacity,2017,1.0,14040000000.0
20791,Niger,Crude petroleum,refinery capacity,2016,,14040000000.0
20792,Niger,Crude petroleum,refinery capacity,2015,1.0,14040000000.0
20793,Niger,Crude petroleum,refinery capacity,2014,1.0,14040000000.0
20794,Niger,Crude petroleum,refinery capacity,2013,1.0,14040000000.0
20795,Niger,Crude petroleum,refinery capacity,2012,1.0,14040000000.0
20796,Niger,Crude petroleum,refinery capacity,2011,1.0,14040000000.0
20797,Niger,Crude petroleum,refinery capacity,2010,,0.0
20798,Niger,Crude petroleum,reserves,2019,1.0,234000000000.0
20799,Niger,Crude petroleum,reserves,2018,1.0,234000000000.0
20800,Niger,Crude petroleum,reserves,2017,1.0,234000000000.0
20801,Niger,Crude petroleum,reserves,2016,1.0,234000000000.0
20802,Niger,Crude petroleum,reserves,2015,1.0,234000000000.0
20803,Niger,Crude petroleum,reserves,2014,1.0,234000000000.0
20804,Niger,Conventional crude oil,total energy supply,2020,,10025180100.0
20805,Niger,Conventional crude oil,total energy supply,2019,,8834190300.0
20806,Niger,Conventional crude oil,total energy supply,2018,,9572214600.0
20807,Niger,Conventional crude oil,total energy supply,2017,,10888920900.0
20808,Niger,Conventional crude oil,total energy supply,2016,,8587460700.0
20809,Niger,Conventional crude oil,total energy supply,2015,,9012018600.0
20810,Niger,Conventional crude oil,total energy supply,2014,,9695696400.0
20811,Niger,Conventional crude oil,total energy supply,2013,,10353330000.0
20812,Niger,Conventional crude oil,total energy supply,2012,,7167420000.0
20813,Niger,Conventional crude oil,total energy supply,2011,,958230000.0
20814,Niger,Conventional crude oil,total energy supply,2010,,0.0
34753,Niger,Hard coal,production,2020,,1713347200.0
34754,Niger,Hard coal,production,2019,,1569883520.0
34755,Niger,Hard coal,production,2018,,1554643280.0
34756,Niger,Hard coal,production,2017,,1617026940.0
34757,Niger,Hard coal,production,2016,,1711619140.0
34758,Niger,Hard coal,production,2015,,1533906560.0
34759,Niger,Hard coal,production,2014,,1776195840.0
34760,Niger,Hard coal,production,2013,,1678036480.0
34761,Niger,Hard coal,production,2012,,1741246000.0
34762,Niger,Hard coal,production,2011,,1831466000.0
34763,Niger,Hard coal,production,2010,,1648944000.0
34764,Niger,Hard coal,production,2009,,1324846000.0
34765,Niger,Hard coal,production,2008,,1269326000.0
34766,Niger,Hard coal,production,2007,,1188822000.0
34767,Niger,Hard coal,production,2006,,1223660800.0
34768,Niger,Hard coal,production,2005,,1263496400.0
34769,Niger,Hard coal,production,2004,,1641892960.0
34770,Niger,Hard coal,production,2003,,1310966000.0
34771,Niger,Hard coal,production,2002,,1269326000.0
34772,Niger,Hard coal,production,2001,,1133302000.0
34773,Niger,Hard coal,production,2000,,1097908000.0
34774,Niger,Hard coal,production,1999,,1169154040.0
34775,Niger,Hard coal,production,1998,,1257618220.0
34776,Niger,Hard coal,production,1997,,1130109600.0
34777,Niger,Hard coal,production,1996,,1263232680.0
34778,Niger,Hard coal,production,1995,,1186538740.0
34779,Niger,Hard coal,production,1994,,1085922620.0
34780,Niger,Hard coal,production,1993,,1084791400.0
34781,Niger,Hard coal,production,1992,,926663500.0
34782,Niger,Hard coal,production,1991,,1086401480.0
34783,Niger,Hard coal,production,1990,,1068197860.0
34784,Niger,Hard coal,stock changes,2017,,0.0
34785,Niger,Hard coal,stock changes,2016,,0.0
34786,Niger,Hard coal,stock changes,2015,,-24984000.0
34787,Niger,Hard coal,stock changes,2014,,-80504000.0
34788,Niger,Hard coal,stock changes,2013,,45804000.0
34789,Niger,Hard coal,stock changes,2012,,-100630000.0
34790,Niger,Hard coal,stock changes,2011,,57602000.00000001
34791,Niger,Hard coal,stock changes,2010,,72870000.0
34792,Niger,Hard coal,stock changes,2009,,-8328000.0
34793,Niger,Hard coal,stock changes,2008,,-20126000.0
34794,Niger,Hard coal,stock changes,2007,,74952000.0
34795,Niger,Hard coal,stock changes,2006,,-44561740.0
34796,Niger,Hard coal,stock changes,2005,,37975680.0
34797,Niger,Hard coal,stock changes,2004,,-33207900.0
34798,Niger,Hard coal,transformation,2020,,1688266040.0
34799,Niger,Hard coal,transformation,2019,,1431513800.0
34800,Niger,Hard coal,transformation,2018,,1511892880.0
34801,Niger,Hard coal,transformation,2017,,1573485380.0
34802,Niger,Hard coal,transformation,2016,,1642260780.0
34803,Niger,Hard coal,transformation,2015,,1562103780.0
34804,Niger,Hard coal,transformation,2014,,1861356580.0
34805,Niger,Hard coal,transformation,2013,,1600197440.0
34806,Niger,Hard coal,transformation,2012,,1782885999.9999998
34807,Niger,Hard coal,transformation,2011,,1708628000.0
34808,Niger,Hard coal,transformation,2010,,1515002000.0
34809,Niger,Hard coal,transformation,2009,,1231156000.0
34810,Niger,Hard coal,transformation,2008,,1161062000.0
34811,Niger,Hard coal,transformation,2007,,1014142200.0
34812,Niger,Hard coal,transformation,2006,,1128027600.0
34813,Niger,Hard coal,transformation,2005,,1218504380.0
34814,Niger,Hard coal,transformation,2004,,1326810020.0
34815,Niger,Hard coal,transformation,2003,,1179106000.0
34816,Niger,Hard coal,transformation,2002,,1138160000.0
34817,Niger,Hard coal,transformation,2001,,1013240000.0
34818,Niger,Hard coal,transformation,2000,,992420000.0
34819,Niger,Hard coal,transformation,1999,,983765820.0
34820,Niger,Hard coal,transformation,1998,,1250074440.0
34821,Niger,Hard coal,transformation,1997,,1090829200.0
34822,Niger,Hard coal,transformation,1996,,1052721660.0
34823,Niger,Hard coal,transformation,1995,,1123280640.0
34824,Niger,Hard coal,transformation,1994,,975278200.0
34825,Niger,Hard coal,transformation,1993,,1005821140.0
34826,Niger,Hard coal,transformation,1992,,922534200.0
34827,Niger,Hard coal,transformation,1991,,1029646160.0
34828,Niger,Hard coal,transformation,1990,,1026210860.0
34829,Niger,Hard coal,transformation in briquetting plants,2020,,46858880.0
34830,Niger,Hard coal,transformation in briquetting plants,2019,,37531520.0
34831,Niger,Hard coal,transformation in briquetting plants,2018,,31007920.0
34832,Niger,Hard coal,transformation in briquetting plants,2017,,32618000.0
34833,Niger,Hard coal,transformation in briquetting plants,2016,,28426240.0
34834,Niger,Hard coal,transformation in briquetting plants,2015,,28870400.0
34835,Niger,Hard coal,transformation in briquetting plants,2014,,26205440.0
34836,Niger,Hard coal,transformation in briquetting plants,2013,,18210560.0
34837,Niger,Hard coal,transformation in briquetting plants,2012,,27760000.0
34838,Niger,Hard coal,transformation in briquetting plants,2011,,35394000.0
34839,Niger,Hard coal,transformation in briquetting plants,2010,,15268000.000000002
34840,Niger,Hard coal,transformation in briquetting plants,2009,,31924000.0
34841,Niger,Hard coal,transformation in briquetting plants,2008,,39558000.0
34842,Niger,Hard coal,transformation in briquetting plants,2007,,3678200.0
34843,Niger,Hard coal,transformation in briquetting plants,2006,,12436480.0
34844,Niger,Hard coal,transformation in briquetting plants,2005,,7772800.000000001
34845,Niger,Hard coal,transformation in briquetting plants,2004,,10104640.0
34846,Niger,Hard coal,"transformation in electricity, CHP and heat plants",2020,,1641407160.0
34847,Niger,Hard coal,"transformation in electricity, CHP and heat plants",2019,,1393982280.0
34848,Niger,Hard coal,"transformation in electricity, CHP and heat plants",2018,,1480884960.0
34849,Niger,Hard coal,"transformation in electricity, CHP and heat plants",2017,,1540867380.0
34850,Niger,Hard coal,"transformation in electricity, CHP and heat plants",2016,,1613834540.0
34851,Niger,Hard coal,"transformation in electricity, CHP and heat plants",2015,,1533233380.0
34852,Niger,Hard coal,"transformation in electricity, CHP and heat plants",2014,,1835151140.0
34853,Niger,Hard coal,"transformation in electricity, CHP and heat plants",2013,,1581986880.0
34854,Niger,Hard coal,"transformation in electricity, CHP and heat plants",2012,,1755126000.0
34855,Niger,Hard coal,"transformation in electricity, CHP and heat plants",2011,,1673234000.0
34856,Niger,Hard coal,"transformation in electricity, CHP and heat plants",2010,,1499734000.0
34857,Niger,Hard coal,"transformation in electricity, CHP and heat plants",2009,,1199232000.0
34858,Niger,Hard coal,"transformation in electricity, CHP and heat plants",2008,,1121504000.0
34859,Niger,Hard coal,"transformation in electricity, CHP and heat plants",2007,,1010464000.0
34860,Niger,Hard coal,"transformation in electricity, CHP and heat plants",2006,,1115591120.0
