,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
19425,Bolivia (Plur. State of),Electricity,Gross demand,2011,,69660000000.0
19426,Bolivia (Plur. State of),Electricity,Gross demand,2010,,65220000000.0
19427,Bolivia (Plur. State of),Electricity,Gross demand,2009,,60870000000.0
19428,Bolivia (Plur. State of),Electricity,Gross demand,2008,,58070000000.0
19429,Bolivia (Plur. State of),Electricity,Gross demand,2007,,53230000000.0
19430,Bolivia (Plur. State of),Electricity,Gross demand,2006,,49000000000.0
19431,Bolivia (Plur. State of),Electricity,Gross demand,2005,,48170000000.0
19432,Bolivia (Plur. State of),Electricity,Gross demand,2004,,44460000000.0
19433,Bolivia (Plur. State of),Electricity,Gross demand,2003,,42620000000.0
19434,Bolivia (Plur. State of),Electricity,Gross demand,2002,,41220000000.0
19435,Bolivia (Plur. State of),Electricity,Gross demand,2001,,39260000000.0
19436,Bolivia (Plur. State of),Electricity,Gross demand,2000,,38670000000.0
19437,Bolivia (Plur. State of),Electricity,Gross demand,1999,,38650000000.0
19438,Bolivia (Plur. State of),Electricity,Gross demand,1998,,36950000000.0
19439,Bolivia (Plur. State of),Electricity,Gross demand,1997,,34570000000.0
19440,Bolivia (Plur. State of),Electricity,Gross demand,1996,,32100000000.0
19441,Bolivia (Plur. State of),Electricity,Gross demand,1995,,29930000000.0
19442,Bolivia (Plur. State of),Electricity,Gross demand,1994,,28060000000.0
19443,Bolivia (Plur. State of),Electricity,Gross demand,1993,,26360000000.0
19444,Bolivia (Plur. State of),Electricity,Gross demand,1992,,23930000000.0
19445,Bolivia (Plur. State of),Electricity,Gross demand,1991,,22560000000.0
19446,Bolivia (Plur. State of),Electricity,Gross demand,1990,,23920000000.0
19447,Bolivia (Plur. State of),Electricity,"total production, autoproducer",2019,,4353000000.0
19448,Bolivia (Plur. State of),Electricity,"total production, autoproducer",2018,,3620800000.0
19449,Bolivia (Plur. State of),Electricity,"total production, autoproducer",2017,,3518200000.0
19450,Bolivia (Plur. State of),Electricity,"total production, autoproducer",2016,,2850000000.0
19451,Bolivia (Plur. State of),Electricity,"total production, autoproducer",2015,,3010000000.0
19452,Bolivia (Plur. State of),Electricity,"total production, autoproducer",2014,,930000000.0
19453,Bolivia (Plur. State of),Electricity,"total production, autoproducer",2013,,930000000.0
19454,Bolivia (Plur. State of),Electricity,"total production, autoproducer",2012,,850000000.0
19455,Bolivia (Plur. State of),Electricity,"total production, autoproducer",2011,,880000000.0
19456,Bolivia (Plur. State of),Electricity,"total production, autoproducer",2010,,800000000.0
19457,Bolivia (Plur. State of),Electricity,"total production, autoproducer",2009,,810000000.0
19458,Bolivia (Plur. State of),Electricity,"total production, autoproducer",2008,,650000000.0
19459,Bolivia (Plur. State of),Electricity,"total production, autoproducer",2007,,480000000.0
19460,Bolivia (Plur. State of),Electricity,"total production, autoproducer",2006,,400000000.0
19461,Bolivia (Plur. State of),Electricity,"total production, autoproducer",2005,,560000000.0
19462,Bolivia (Plur. State of),Electricity,"total production, autoproducer",2004,,752000000.0
19463,Bolivia (Plur. State of),Electricity,"total production, autoproducer",2003,,960000000.0
19464,Bolivia (Plur. State of),Electricity,"total production, autoproducer",2002,,540000000.0
19465,Bolivia (Plur. State of),Electricity,"total production, autoproducer",2001,,540000000.0
19466,Bolivia (Plur. State of),Electricity,"total production, autoproducer",2000,,540000000.0
19467,Bolivia (Plur. State of),Electricity,"total production, autoproducer",1999,,520000000.0
19468,Bolivia (Plur. State of),Electricity,"total production, autoproducer",1998,,500000000.0
19469,Bolivia (Plur. State of),Electricity,"total production, autoproducer",1997,,480000000.0
19470,Bolivia (Plur. State of),Electricity,"total production, autoproducer",1996,,880000000.0
19471,Bolivia (Plur. State of),Electricity,"total production, autoproducer",1995,,870000000.0
19472,Bolivia (Plur. State of),Electricity,"total production, autoproducer",1994,,930000000.0
19473,Bolivia (Plur. State of),Electricity,"total production, autoproducer",1993,,990000000.0
19474,Bolivia (Plur. State of),Electricity,"total production, autoproducer",1992,,940000000.0
19475,Bolivia (Plur. State of),Electricity,"total production, autoproducer",1991,1.0,1610000000.0
19476,Bolivia (Plur. State of),Electricity,"total production, autoproducer",1990,,1480000000.0
3810,Bolivia (Plur. State of),Conventional crude oil,production,2020,,23536726200.0
3811,Bolivia (Plur. State of),Conventional crude oil,production,2019,,20375187300.0
3812,Bolivia (Plur. State of),Conventional crude oil,production,2018,,23018346000.0
3813,Bolivia (Plur. State of),Conventional crude oil,production,2017,,24691387500.0
3814,Bolivia (Plur. State of),Conventional crude oil,production,2016,,26020800000.0
3815,Bolivia (Plur. State of),Conventional crude oil,production,2015,,28126800000.0
3816,Bolivia (Plur. State of),Conventional crude oil,production,2014,,29273400000.0
3817,Bolivia (Plur. State of),Conventional crude oil,production,2013,,27225900000.0
3818,Bolivia (Plur. State of),Conventional crude oil,production,2012,,23891400000.0
3819,Bolivia (Plur. State of),Conventional crude oil,production,2011,,20346300000.0
3820,Bolivia (Plur. State of),Conventional crude oil,production,2010,,19796400000.0
3821,Bolivia (Plur. State of),Conventional crude oil,production,2009,,19363500000.0
3822,Bolivia (Plur. State of),Conventional crude oil,production,2008,,22358700000.0
3823,Bolivia (Plur. State of),Conventional crude oil,production,2007,,23598900000.0
3824,Bolivia (Plur. State of),Conventional crude oil,production,2006,,23376600000.0
3825,Bolivia (Plur. State of),Conventional crude oil,production,2005,,29074500000.0
3826,Bolivia (Plur. State of),Conventional crude oil,production,2004,,26617500000.0
3827,Bolivia (Plur. State of),Conventional crude oil,production,2003,,22662900000.0
3828,Bolivia (Plur. State of),Conventional crude oil,production,2002,,20802600000.0
3829,Bolivia (Plur. State of),Conventional crude oil,production,2001,,20510100000.0
3830,Bolivia (Plur. State of),Conventional crude oil,production,2000,,18006300000.0
3831,Bolivia (Plur. State of),Conventional crude oil,production,1999,,18603000000.0
3832,Bolivia (Plur. State of),Conventional crude oil,production,1998,,21668400000.0
3833,Bolivia (Plur. State of),Conventional crude oil,production,1997,,18696600000.0
3834,Bolivia (Plur. State of),Conventional crude oil,production,1996,,19866600000.0
3835,Bolivia (Plur. State of),Conventional crude oil,production,1995,,17819100000.0
3836,Bolivia (Plur. State of),Conventional crude oil,production,1994,,16157700000.0
3837,Bolivia (Plur. State of),Conventional crude oil,production,1993,,13958100000.0
3838,Bolivia (Plur. State of),Conventional crude oil,production,1992,,13174200000.0
3839,Bolivia (Plur. State of),Conventional crude oil,production,1991,,13724100000.0
3840,Bolivia (Plur. State of),Conventional crude oil,production,1990,,12881700000.0
3841,Bolivia (Plur. State of),Conventional crude oil,exports,2017,,0.0
3842,Bolivia (Plur. State of),Conventional crude oil,exports,2016,,0.0
3843,Bolivia (Plur. State of),Conventional crude oil,exports,2015,,0.0
3844,Bolivia (Plur. State of),Conventional crude oil,exports,2014,,5136300000.0
3845,Bolivia (Plur. State of),Conventional crude oil,exports,2013,,4750200000.0
3846,Bolivia (Plur. State of),Conventional crude oil,exports,2012,,3170700000.0
3847,Bolivia (Plur. State of),Conventional crude oil,exports,2011,,0.0
3848,Bolivia (Plur. State of),Conventional crude oil,exports,2010,,0.0
3849,Bolivia (Plur. State of),Conventional crude oil,exports,2009,,0.0
3850,Bolivia (Plur. State of),Conventional crude oil,exports,2008,,304200000.0
3851,Bolivia (Plur. State of),Conventional crude oil,exports,2007,,2527200000.0
3852,Bolivia (Plur. State of),Conventional crude oil,exports,2006,,2468700000.0
3853,Bolivia (Plur. State of),Conventional crude oil,exports,2005,,2538900000.0
3854,Bolivia (Plur. State of),Conventional crude oil,exports,2004,,2819700000.0
3855,Bolivia (Plur. State of),Conventional crude oil,exports,2003,,1556100000.0
3856,Bolivia (Plur. State of),Conventional crude oil,exports,2002,,1064700000.0
3857,Bolivia (Plur. State of),Conventional crude oil,exports,2001,,1474200000.0
3858,Bolivia (Plur. State of),Conventional crude oil,exports,2000,,2024100000.0
3859,Bolivia (Plur. State of),Conventional crude oil,exports,1994,,783900000.0
3860,Bolivia (Plur. State of),Conventional crude oil,exports,1993,,737100000.0
3861,Bolivia (Plur. State of),Conventional crude oil,exports,1992,,198900000.0
3862,Bolivia (Plur. State of),Conventional crude oil,exports,1991,,573300000.0
3863,Bolivia (Plur. State of),Conventional crude oil,exports,1990,,0.0
3864,Bolivia (Plur. State of),Conventional crude oil,stock changes,2019,,-336819600.0
3865,Bolivia (Plur. State of),Conventional crude oil,stock changes,2018,,-850075200.0000001
3866,Bolivia (Plur. State of),Conventional crude oil,stock changes,2017,,-472516200.00000006
3867,Bolivia (Plur. State of),Conventional crude oil,stock changes,2016,,-737100000.0
3868,Bolivia (Plur. State of),Conventional crude oil,stock changes,2015,,-362700000.0
3869,Bolivia (Plur. State of),Conventional crude oil,stock changes,2014,,351000000.0
3870,Bolivia (Plur. State of),Conventional crude oil,stock changes,2013,,-257400000.0
3871,Bolivia (Plur. State of),Conventional crude oil,stock changes,2012,,374400000.0
3872,Bolivia (Plur. State of),Conventional crude oil,stock changes,2011,,-234000000.0
3873,Bolivia (Plur. State of),Conventional crude oil,stock changes,2010,,269100000.0
3874,Bolivia (Plur. State of),Conventional crude oil,stock changes,2009,,210600000.0
3875,Bolivia (Plur. State of),Conventional crude oil,stock changes,2008,,-1158300000.0
3876,Bolivia (Plur. State of),Conventional crude oil,stock changes,2007,,-479700000.0
3877,Bolivia (Plur. State of),Conventional crude oil,stock changes,2006,,666900000.0
3878,Bolivia (Plur. State of),Conventional crude oil,stock changes,2005,,-175500000.0
3879,Bolivia (Plur. State of),Conventional crude oil,stock changes,2004,,468000000.0
3880,Bolivia (Plur. State of),Conventional crude oil,stock changes,2003,,-1053000000.0
3881,Bolivia (Plur. State of),Conventional crude oil,stock changes,2002,,351000000.0
3882,Bolivia (Plur. State of),Conventional crude oil,stock changes,2001,,210600000.0
3883,Bolivia (Plur. State of),Conventional crude oil,stock changes,2000,,-269100000.0
3884,Bolivia (Plur. State of),Conventional crude oil,stock changes,1999,,-1462500000.0
3885,Bolivia (Plur. State of),Conventional crude oil,transformation,2019,,20310158700.0
3886,Bolivia (Plur. State of),Conventional crude oil,transformation,2018,,23688147600.0
3887,Bolivia (Plur. State of),Conventional crude oil,transformation,2017,,24885584100.0
3888,Bolivia (Plur. State of),Conventional crude oil,transformation,2016,,26559000000.0
3889,Bolivia (Plur. State of),Conventional crude oil,transformation,2015,,28255500000.0
3890,Bolivia (Plur. State of),Conventional crude oil,transformation,2014,,24066900000.0
3891,Bolivia (Plur. State of),Conventional crude oil,transformation,2013,,22639500000.0
3892,Bolivia (Plur. State of),Conventional crude oil,transformation,2012,,20381400000.0
3893,Bolivia (Plur. State of),Conventional crude oil,transformation,2011,,20638800000.0
3894,Bolivia (Plur. State of),Conventional crude oil,transformation,2010,,19656000000.0
3895,Bolivia (Plur. State of),Conventional crude oil,transformation,2009,,19620900000.0
3896,Bolivia (Plur. State of),Conventional crude oil,transformation,2008,,23212800000.0
3897,Bolivia (Plur. State of),Conventional crude oil,transformation,2007,,21656700000.0
3898,Bolivia (Plur. State of),Conventional crude oil,transformation,2006,,20346300000.0
3899,Bolivia (Plur. State of),Conventional crude oil,transformation,2005,,23949900000.0
3900,Bolivia (Plur. State of),Conventional crude oil,transformation,2004,,23002200000.0
3901,Bolivia (Plur. State of),Conventional crude oil,transformation,2003,,20159100000.0
3902,Bolivia (Plur. State of),Conventional crude oil,transformation,2002,,19691100000.0
3903,Bolivia (Plur. State of),Conventional crude oil,transformation,2001,,17643600000.0
3904,Bolivia (Plur. State of),Conventional crude oil,transformation,2000,,17526600000.0
3905,Bolivia (Plur. State of),Conventional crude oil,transformation,1999,,17877600000.0
3906,Bolivia (Plur. State of),Conventional crude oil,transformation,1998,,18532800000.0
3907,Bolivia (Plur. State of),Conventional crude oil,transformation,1997,,18439200000.0
3908,Bolivia (Plur. State of),Conventional crude oil,transformation,1996,,19714500000.0
3909,Bolivia (Plur. State of),Conventional crude oil,transformation,1995,,19386900000.0
3910,Bolivia (Plur. State of),Conventional crude oil,transformation,1994,,18018000000.0
3911,Bolivia (Plur. State of),Conventional crude oil,transformation,1993,,16789500000.0
3912,Bolivia (Plur. State of),Conventional crude oil,transformation,1992,,16391700000.0
3913,Bolivia (Plur. State of),Conventional crude oil,transformation,1991,,16625700000.0
3914,Bolivia (Plur. State of),Conventional crude oil,transformation,1990,,15385500000.0
3915,Bolivia (Plur. State of),Conventional crude oil,transformation in oil refineries,2019,,20310158700.0
3916,Bolivia (Plur. State of),Conventional crude oil,transformation in oil refineries,2018,,23688147600.0
3917,Bolivia (Plur. State of),Conventional crude oil,transformation in oil refineries,2017,,24885584100.0
3918,Bolivia (Plur. State of),Conventional crude oil,transformation in oil refineries,2016,,26559000000.0
3919,Bolivia (Plur. State of),Conventional crude oil,transformation in oil refineries,2015,,28255500000.0
3920,Bolivia (Plur. State of),Conventional crude oil,transformation in oil refineries,2014,,24066900000.0
3921,Bolivia (Plur. State of),Conventional crude oil,transformation in oil refineries,2013,,22639500000.0
3922,Bolivia (Plur. State of),Conventional crude oil,transformation in oil refineries,2012,,20381400000.0
3923,Bolivia (Plur. State of),Conventional crude oil,transformation in oil refineries,2011,,20638800000.0
3924,Bolivia (Plur. State of),Conventional crude oil,transformation in oil refineries,2010,,19656000000.0
3925,Bolivia (Plur. State of),Conventional crude oil,transformation in oil refineries,2009,,19620900000.0
3926,Bolivia (Plur. State of),Conventional crude oil,transformation in oil refineries,2008,,23212800000.0
3927,Bolivia (Plur. State of),Conventional crude oil,transformation in oil refineries,2007,,21656700000.0
3928,Bolivia (Plur. State of),Conventional crude oil,transformation in oil refineries,2006,,20346300000.0
3929,Bolivia (Plur. State of),Conventional crude oil,transformation in oil refineries,2005,,23949900000.0
3930,Bolivia (Plur. State of),Conventional crude oil,transformation in oil refineries,2004,,23002200000.0
3931,Bolivia (Plur. State of),Conventional crude oil,transformation in oil refineries,2003,,20159100000.0
3932,Bolivia (Plur. State of),Conventional crude oil,transformation in oil refineries,2002,,19691100000.0
3933,Bolivia (Plur. State of),Conventional crude oil,transformation in oil refineries,2001,,17643600000.0
3934,Bolivia (Plur. State of),Conventional crude oil,transformation in oil refineries,2000,,17526600000.0
3935,Bolivia (Plur. State of),Conventional crude oil,transformation in oil refineries,1999,,17877600000.0
3936,Bolivia (Plur. State of),Conventional crude oil,transformation in oil refineries,1998,,18532800000.0
3937,Bolivia (Plur. State of),Conventional crude oil,transformation in oil refineries,1997,,18439200000.0
3938,Bolivia (Plur. State of),Conventional crude oil,transformation in oil refineries,1996,,19714500000.0
3939,Bolivia (Plur. State of),Conventional crude oil,transformation in oil refineries,1995,,19386900000.0
3940,Bolivia (Plur. State of),Conventional crude oil,transformation in oil refineries,1994,,18018000000.0
3941,Bolivia (Plur. State of),Conventional crude oil,transformation in oil refineries,1993,,16789500000.0
3942,Bolivia (Plur. State of),Conventional crude oil,transformation in oil refineries,1992,,16391700000.0
3943,Bolivia (Plur. State of),Conventional crude oil,transformation in oil refineries,1991,,16625700000.0
3944,Bolivia (Plur. State of),Conventional crude oil,transformation in oil refineries,1990,,15385500000.0
3945,Bolivia (Plur. State of),Conventional crude oil, losses,2012,,0.0
3946,Bolivia (Plur. State of),Conventional crude oil, losses,2011,,0.0
3947,Bolivia (Plur. State of),Conventional crude oil, losses,2010,,0.0
3948,Bolivia (Plur. State of),Conventional crude oil, losses,2009,,46800000.0
3949,Bolivia (Plur. State of),Conventional crude oil, losses,2008,,46800000.0
3950,Bolivia (Plur. State of),Conventional crude oil, losses,2007,,70200000.0
3951,Bolivia (Plur. State of),Conventional crude oil, losses,2006,,585000000.0
3952,Bolivia (Plur. State of),Crude petroleum,refinery capacity,2019,,39709800000.0
3953,Bolivia (Plur. State of),Crude petroleum,refinery capacity,2018,,39709800000.0
3954,Bolivia (Plur. State of),Crude petroleum,refinery capacity,2017,,39709800000.0
3955,Bolivia (Plur. State of),Crude petroleum,refinery capacity,2016,1.0,39709800000.0
3956,Bolivia (Plur. State of),Crude petroleum,refinery capacity,2015,,39709800000.0
3957,Bolivia (Plur. State of),Crude petroleum,refinery capacity,2014,1.0,41933268000.0
3958,Bolivia (Plur. State of),Crude petroleum,refinery capacity,2013,,41933268000.0
3959,Bolivia (Plur. State of),Crude petroleum,refinery capacity,2012,,43386291000.0
3960,Bolivia (Plur. State of),Crude petroleum,refinery capacity,2011,,40672827000.0
3961,Bolivia (Plur. State of),Crude petroleum,refinery capacity,2010,,40672827000.0
3962,Bolivia (Plur. State of),Crude petroleum,refinery capacity,2009,,40672827000.0
3963,Bolivia (Plur. State of),Crude petroleum,refinery capacity,2008,,40672827000.0
3964,Bolivia (Plur. State of),Crude petroleum,refinery capacity,2007,,40704300000.0
3965,Bolivia (Plur. State of),Crude petroleum,refinery capacity,2006,,40704300000.0
3966,Bolivia (Plur. State of),Crude petroleum,refinery capacity,2005,,31531500000.0
3967,Bolivia (Plur. State of),Crude petroleum,refinery capacity,2004,,31531500000.0
3968,Bolivia (Plur. State of),Crude petroleum,refinery capacity,2003,,31531500000.0
3969,Bolivia (Plur. State of),Crude petroleum,refinery capacity,2002,,31531500000.0
3970,Bolivia (Plur. State of),Crude petroleum,refinery capacity,2001,,27448200000.0
3971,Bolivia (Plur. State of),Crude petroleum,refinery capacity,2000,,27448200000.0
3972,Bolivia (Plur. State of),Crude petroleum,refinery capacity,1999,,27448200000.0
3973,Bolivia (Plur. State of),Crude petroleum,refinery capacity,1998,,27448200000.0
3974,Bolivia (Plur. State of),Crude petroleum,refinery capacity,1997,,27448200000.0
3975,Bolivia (Plur. State of),Crude petroleum,refinery capacity,1996,,27448200000.0
3976,Bolivia (Plur. State of),Crude petroleum,refinery capacity,1995,,35322300000.0
3977,Bolivia (Plur. State of),Crude petroleum,refinery capacity,1994,,35322300000.0
3978,Bolivia (Plur. State of),Crude petroleum,refinery capacity,1993,,35322300000.0
3979,Bolivia (Plur. State of),Crude petroleum,refinery capacity,1992,,26453700000.0
3980,Bolivia (Plur. State of),Crude petroleum,refinery capacity,1991,,26453700000.0
3981,Bolivia (Plur. State of),Crude petroleum,refinery capacity,1990,,26453700000.0
3982,Bolivia (Plur. State of),Crude petroleum,reserves,2019,1.0,257400000000.0
3983,Bolivia (Plur. State of),Crude petroleum,reserves,2018,1.0,257400000000.0
3984,Bolivia (Plur. State of),Crude petroleum,reserves,2017,1.0,257400000000.0
3985,Bolivia (Plur. State of),Crude petroleum,reserves,2016,1.0,257400000000.0
3986,Bolivia (Plur. State of),Crude petroleum,reserves,2015,1.0,257400000000.0
3987,Bolivia (Plur. State of),Crude petroleum,reserves,2014,1.0,257400000000.0
3988,Bolivia (Plur. State of),Crude petroleum,reserves,2013,1.0,631800000000.0
3989,Bolivia (Plur. State of),Crude petroleum,reserves,2012,1.0,631800000000.0
3990,Bolivia (Plur. State of),Crude petroleum,reserves,2011,1.0,631800000000.0
3991,Bolivia (Plur. State of),Crude petroleum,reserves,2010,1.0,631800000000.0
3992,Bolivia (Plur. State of),Crude petroleum,reserves,2009,1.0,631800000000.0
3993,Bolivia (Plur. State of),Crude petroleum,reserves,2008,,631800000000.0
3994,Bolivia (Plur. State of),Crude petroleum,reserves,2007,,631800000000.0
3995,Bolivia (Plur. State of),Crude petroleum,reserves,2006,,666900000000.0
3996,Bolivia (Plur. State of),Crude petroleum,reserves,2005,,666900000000.0
3997,Bolivia (Plur. State of),Crude petroleum,reserves,2004,,690300000000.0
3998,Bolivia (Plur. State of),Crude petroleum,reserves,2003,,690300000000.0
3999,Bolivia (Plur. State of),Crude petroleum,reserves,2002,,690300000000.0
4000,Bolivia (Plur. State of),Crude petroleum,reserves,2001,,690300000000.0
4001,Bolivia (Plur. State of),Crude petroleum,reserves,2000,,198900000000.0
4002,Bolivia (Plur. State of),Crude petroleum,reserves,1999,,198900000000.0
4003,Bolivia (Plur. State of),Crude petroleum,reserves,1998,,175500000000.0
4004,Bolivia (Plur. State of),Crude petroleum,reserves,1997,,175500000000.0
4005,Bolivia (Plur. State of),Crude petroleum,reserves,1996,,198900000000.0
4006,Bolivia (Plur. State of),Crude petroleum,reserves,1995,,198900000000.0
4007,Bolivia (Plur. State of),Crude petroleum,reserves,1994,,198900000000.0
4008,Bolivia (Plur. State of),Crude petroleum,reserves,1993,,198900000000.0
4009,Bolivia (Plur. State of),Crude petroleum,reserves,1992,,198900000000.0
4010,Bolivia (Plur. State of),Crude petroleum,reserves,1991,,198900000000.0
4011,Bolivia (Plur. State of),Crude petroleum,reserves,1990,,292500000000.0
4012,Bolivia (Plur. State of),Conventional crude oil,total energy supply,2020,,23536726200.0
4013,Bolivia (Plur. State of),Conventional crude oil,total energy supply,2019,,20712006900.0
4014,Bolivia (Plur. State of),Conventional crude oil,total energy supply,2018,,23868421200.0
4015,Bolivia (Plur. State of),Conventional crude oil,total energy supply,2017,,25163903700.0
4016,Bolivia (Plur. State of),Conventional crude oil,total energy supply,2016,,26757900000.0
4017,Bolivia (Plur. State of),Conventional crude oil,total energy supply,2015,,28489500000.0
4018,Bolivia (Plur. State of),Conventional crude oil,total energy supply,2014,,23786100000.0
4019,Bolivia (Plur. State of),Conventional crude oil,total energy supply,2013,,22733100000.0
4020,Bolivia (Plur. State of),Conventional crude oil,total energy supply,2012,,20346300000.0
4021,Bolivia (Plur. State of),Conventional crude oil,total energy supply,2011,,20580300000.0
4022,Bolivia (Plur. State of),Conventional crude oil,total energy supply,2010,,19527300000.0
4023,Bolivia (Plur. State of),Conventional crude oil,total energy supply,2009,,19152900000.0
4024,Bolivia (Plur. State of),Conventional crude oil,total energy supply,2008,,23212800000.0
4025,Bolivia (Plur. State of),Conventional crude oil,total energy supply,2007,,21551400000.0
4026,Bolivia (Plur. State of),Conventional crude oil,total energy supply,2006,,20241000000.0
4027,Bolivia (Plur. State of),Conventional crude oil,total energy supply,2005,,26711100000.0
4028,Bolivia (Plur. State of),Conventional crude oil,total energy supply,2004,,23329800000.0
4029,Bolivia (Plur. State of),Conventional crude oil,total energy supply,2003,,22159800000.0
4030,Bolivia (Plur. State of),Conventional crude oil,total energy supply,2002,,19386900000.0
4031,Bolivia (Plur. State of),Conventional crude oil,total energy supply,2001,,18825300000.0
4032,Bolivia (Plur. State of),Conventional crude oil,total energy supply,2000,,16251300000.0
4033,Bolivia (Plur. State of),Conventional crude oil,total energy supply,1999,,20065500000.0
4034,Bolivia (Plur. State of),Conventional crude oil,total energy supply,1998,,21668400000.0
4035,Bolivia (Plur. State of),Conventional crude oil,total energy supply,1997,,18696600000.0
4036,Bolivia (Plur. State of),Conventional crude oil,total energy supply,1996,,19866600000.0
4037,Bolivia (Plur. State of),Conventional crude oil,total energy supply,1995,,17819100000.0
4038,Bolivia (Plur. State of),Conventional crude oil,total energy supply,1994,,15373800000.0
4039,Bolivia (Plur. State of),Conventional crude oil,total energy supply,1993,,13221000000.0
4040,Bolivia (Plur. State of),Conventional crude oil,total energy supply,1992,,12975300000.0
4041,Bolivia (Plur. State of),Conventional crude oil,total energy supply,1991,,13150800000.0
4042,Bolivia (Plur. State of),Conventional crude oil,total energy supply,1990,,12881700000.0
5260,Bolivia (Plur. State of),Hard coal,imports,2020,,60856860.0
5261,Bolivia (Plur. State of),Hard coal,imports,2019,,60856860.0
5262,Bolivia (Plur. State of),Hard coal,imports,2018,,53597620.0
5263,Bolivia (Plur. State of),Hard coal,imports,2017,,66013280.0
5264,Bolivia (Plur. State of),Hard coal,imports,2016,,41640000.0
5265,Bolivia (Plur. State of),Hard coal,imports,2015,,41640000.0
5266,Bolivia (Plur. State of),Hard coal,imports,2014,,34700000.0
5267,Bolivia (Plur. State of),Hard coal,imports,2013,,6940000.0
5268,Bolivia (Plur. State of),Hard coal,imports,2012,,0.0
5269,Bolivia (Plur. State of),Hard coal,imports,2011,,6940000.0
5270,Bolivia (Plur. State of),Hard coal,final energy consumption,2019,,60856860.0
5271,Bolivia (Plur. State of),Hard coal,final energy consumption,2018,,53597620.0
5272,Bolivia (Plur. State of),Hard coal,final energy consumption,2017,,66013280.0
5273,Bolivia (Plur. State of),Hard coal,final energy consumption,2016,,41640000.0
5274,Bolivia (Plur. State of),Hard coal,final energy consumption,2015,,41640000.0
5275,Bolivia (Plur. State of),Hard coal,final energy consumption,2014,,34700000.0
5276,Bolivia (Plur. State of),Hard coal,final energy consumption,2013,,6940000.0
5277,Bolivia (Plur. State of),Hard coal,final energy consumption,2012,,0.0
5278,Bolivia (Plur. State of),Hard coal,final energy consumption,2011,,6940000.0
5279,Bolivia (Plur. State of),Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2019,,60856860.0
5280,Bolivia (Plur. State of),Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2018,,53597620.0
5281,Bolivia (Plur. State of),Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2017,,66013280.0
5282,Bolivia (Plur. State of),Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2016,,41640000.0
5283,Bolivia (Plur. State of),Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2015,,41640000.0
5284,Bolivia (Plur. State of),Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2014,,34700000.0
5285,Bolivia (Plur. State of),Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2013,,6940000.0
5286,Bolivia (Plur. State of),Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2012,,0.0
5287,Bolivia (Plur. State of),Hard coal,"consumption by manufacturing, construction and non-fuel mining industry",2011,,6940000.0
5288,Bolivia (Plur. State of),Hard coal,"consumption by other manuf., const. and non-fuel ind.",2019,,60856860.0
5289,Bolivia (Plur. State of),Hard coal,"consumption by other manuf., const. and non-fuel ind.",2018,,53597620.0
5290,Bolivia (Plur. State of),Hard coal,"consumption by other manuf., const. and non-fuel ind.",2017,,66013280.0
5291,Bolivia (Plur. State of),Hard coal,"consumption by other manuf., const. and non-fuel ind.",2016,,41640000.0
5292,Bolivia (Plur. State of),Hard coal,"consumption by other manuf., const. and non-fuel ind.",2015,,41640000.0
5293,Bolivia (Plur. State of),Hard coal,"consumption by other manuf., const. and non-fuel ind.",2014,,34700000.0
5294,Bolivia (Plur. State of),Hard coal,"consumption by other manuf., const. and non-fuel ind.",2013,,6940000.0
5295,Bolivia (Plur. State of),Hard coal,"consumption by other manuf., const. and non-fuel ind.",2012,,0.0
5296,Bolivia (Plur. State of),Hard coal,"consumption by other manuf., const. and non-fuel ind.",2011,,6940000.0
5297,Bolivia (Plur. State of),Hard coal,consumption by non-ferrous metals industry,2019,,60856860.0
5298,Bolivia (Plur. State of),Hard coal,consumption by non-ferrous metals industry,2018,,53597620.0
5299,Bolivia (Plur. State of),Hard coal,consumption by non-ferrous metals industry,2017,,66013280.0
5300,Bolivia (Plur. State of),Hard coal,consumption by non-ferrous metals industry,2016,,41640000.0
5301,Bolivia (Plur. State of),Hard coal,consumption by non-ferrous metals industry,2015,,41640000.0
5302,Bolivia (Plur. State of),Hard coal,consumption by non-ferrous metals industry,2014,,34700000.0
5303,Bolivia (Plur. State of),Hard coal,consumption by non-ferrous metals industry,2013,,6940000.0
5304,Bolivia (Plur. State of),Hard coal,consumption by non-ferrous metals industry,2012,,0.0
5305,Bolivia (Plur. State of),Hard coal,consumption by non-ferrous metals industry,2011,,6940000.0
5306,Bolivia (Plur. State of),Coal,total resources in place,2014,,6940000000.0
5307,Bolivia (Plur. State of),Coal,total known reserves,2014,,6940000000.0
5308,Bolivia (Plur. State of),Coal,recoverable reserves,2014,,6940000000.0
5309,Bolivia (Plur. State of),Coal,recoverable reserves,2008,,6940000000.0
5310,Bolivia (Plur. State of),Coal,recoverable reserves,2007,,6940000000.0
5311,Bolivia (Plur. State of),Coal,recoverable reserves,2005,,6940000000.0
