,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
69258,Ukraine,Electricity,Consumption by non-metallic minerals,2019,,25038820000.0
69259,Ukraine,Electricity,Consumption by non-metallic minerals,2018,,25720000000.0
69260,Ukraine,Electricity,Consumption by non-metallic minerals,2017,,22490000000.0
69261,Ukraine,Electricity,Consumption by non-metallic minerals,2016,,22300000000.0
69262,Ukraine,Electricity,Consumption by non-metallic minerals,2015,,23550000000.0
69263,Ukraine,Electricity,Consumption by non-metallic minerals,2014,,23250000000.0
69264,Ukraine,Electricity,Consumption by non-metallic minerals,2013,,26940000000.0
69265,Ukraine,Electricity,Consumption by transport equipment,2019,,7937850000.0
69266,Ukraine,Electricity,Consumption by transport equipment,2018,,8980000000.0
69267,Ukraine,Electricity,Consumption by transport equipment,2017,,8220000000.0
69268,Ukraine,Electricity,Consumption by transport equipment,2016,,7140000000.0
69269,Ukraine,Electricity,Consumption by transport equipment,2015,,10050000000.0
69270,Ukraine,Electricity,Consumption by transport equipment,2014,,10010000000.0
69271,Ukraine,Electricity,Consumption by transport equipment,2013,,15590000000.0
69272,Ukraine,Electricity,Consumption by machinery,2019,,26830410000.0
69273,Ukraine,Electricity,Consumption by machinery,2018,,40850000000.0
69274,Ukraine,Electricity,Consumption by machinery,2017,,39790000000.0
69275,Ukraine,Electricity,Consumption by machinery,2016,,24510000000.0
69276,Ukraine,Electricity,Consumption by machinery,2015,,26650000000.0
69277,Ukraine,Electricity,Consumption by machinery,2014,,28210000000.0
69278,Ukraine,Electricity,Consumption by machinery,2013,,36060000000.0
69279,Ukraine,Electricity,Consumption by mining and quarrying,2019,,93399390000.0
69280,Ukraine,Electricity,Consumption by mining and quarrying,2018,,94440000000.0
69281,Ukraine,Electricity,Consumption by mining and quarrying,2017,,94260000000.0
69282,Ukraine,Electricity,Consumption by mining and quarrying,2016,,95100000000.0
69283,Ukraine,Electricity,Consumption by mining and quarrying,2015,,98170000000.0
69284,Ukraine,Electricity,Consumption by mining and quarrying,2014,,99910000000.0
69285,Ukraine,Electricity,Consumption by mining and quarrying,2013,,104880000000.0
69286,Ukraine,Electricity,Consumption by food and tobacco,2019,,45489600000.0
69287,Ukraine,Electricity,Consumption by food and tobacco,2018,,45360000000.0
69288,Ukraine,Electricity,Consumption by food and tobacco,2017,,40800000000.0
69289,Ukraine,Electricity,Consumption by food and tobacco,2016,,42140000000.0
69290,Ukraine,Electricity,Consumption by food and tobacco,2015,,40660000000.0
69291,Ukraine,Electricity,Consumption by food and tobacco,2014,,44930000000.0
69292,Ukraine,Electricity,Consumption by food and tobacco,2013,,44490000000.0
69293,Ukraine,Electricity,"Consumption by paper, pulp and print",2019,,9216010000.0
69294,Ukraine,Electricity,"Consumption by paper, pulp and print",2018,,10190000000.0
69295,Ukraine,Electricity,"Consumption by paper, pulp and print",2017,,9920000000.0
69296,Ukraine,Electricity,"Consumption by paper, pulp and print",2016,,8780000000.0
69297,Ukraine,Electricity,"Consumption by paper, pulp and print",2015,,8790000000.0
69298,Ukraine,Electricity,"Consumption by paper, pulp and print",2014,,9180000000.0
69299,Ukraine,Electricity,"Consumption by paper, pulp and print",2013,,10840000000.0
69300,Ukraine,Electricity,Consumption by wood and wood products,2019,,7892950000.0
69301,Ukraine,Electricity,Consumption by wood and wood products,2018,,8150000000.0
69302,Ukraine,Electricity,Consumption by wood and wood products,2017,,6920000000.0
69303,Ukraine,Electricity,Consumption by wood and wood products,2016,,5570000000.0
69304,Ukraine,Electricity,Consumption by wood and wood products,2015,,6080000000.0
69305,Ukraine,Electricity,Consumption by wood and wood products,2014,,6230000000.0
69306,Ukraine,Electricity,Consumption by wood and wood products,2013,,6490000000.0
69307,Ukraine,Electricity,Consumption by construction,2019,,9674000000.0
69308,Ukraine,Electricity,Consumption by construction,2018,,9640000000.0
69309,Ukraine,Electricity,Consumption by construction,2017,,8920000000.0
69310,Ukraine,Electricity,Consumption by construction,2016,,8140000000.0
69311,Ukraine,Electricity,Consumption by construction,2015,,7480000000.0
69312,Ukraine,Electricity,Consumption by construction,2014,,8520000000.0
69313,Ukraine,Electricity,Consumption by construction,2013,,10030000000.0
69314,Ukraine,Electricity,Consumption by textile and leather,2019,,3743200000.0
69315,Ukraine,Electricity,Consumption by textile and leather,2018,,3690000000.0
69316,Ukraine,Electricity,Consumption by textile and leather,2017,,3520000000.0
69317,Ukraine,Electricity,Consumption by textile and leather,2016,,3060000000.0
69318,Ukraine,Electricity,Consumption by textile and leather,2015,,2980000000.0
69319,Ukraine,Electricity,Consumption by textile and leather,2014,,3170000000.0
69320,Ukraine,Electricity,Consumption by textile and leather,2013,,3410000000.0
69321,Ukraine,Electricity,Consumption not elsewhere specified (industry),2019,,32901650000.0
69322,Ukraine,Electricity,Consumption not elsewhere specified (industry),2018,,46310000000.0
69323,Ukraine,Electricity,Consumption not elsewhere specified (industry),2017,,47420000000.0
69324,Ukraine,Electricity,Consumption not elsewhere specified (industry),2016,,29250000000.0
69325,Ukraine,Electricity,Consumption not elsewhere specified (industry),2015,,53090000000.0
69326,Ukraine,Electricity,Consumption not elsewhere specified (industry),2014,,52290000000.0
69327,Ukraine,Electricity,Consumption not elsewhere specified (industry),2013,,53480000000.0
69328,Ukraine,Electricity,Consumption not elsewhere specified (industry),2012,1.0,338130000000.0
69329,Ukraine,Electricity,Consumption not elsewhere specified (industry),2011,1.0,328200000000.0
69330,Ukraine,Electricity,Consumption not elsewhere specified (industry),2010,1.0,355700000000.0
69331,Ukraine,Electricity,Consumption not elsewhere specified (industry),2009,1.0,285080000000.0
69332,Ukraine,Electricity,Consumption not elsewhere specified (industry),2008,1.0,321050000000.0
69333,Ukraine,Electricity,Consumption not elsewhere specified (industry),2007,1.0,309850000000.0
69334,Ukraine,Electricity,Consumption not elsewhere specified (industry),2006,1.0,298760000000.0
69335,Ukraine,Electricity,Consumption not elsewhere specified (industry),2005,1.0,295730000000.0
69336,Ukraine,Electricity,Consumption not elsewhere specified (industry),2004,1.0,281850000000.0
69337,Ukraine,Electricity,Consumption not elsewhere specified (industry),2003,1.0,265260000000.0
69338,Ukraine,Electricity,Consumption not elsewhere specified (industry),2002,1.0,238140000000.0
69339,Ukraine,Electricity,Consumption not elsewhere specified (industry),2001,1.0,239770000000.0
69340,Ukraine,Electricity,Consumption not elsewhere specified (industry),2000,1.0,306250000000.0
69341,Ukraine,Electricity,Consumption not elsewhere specified (industry),1999,1.0,301590000000.0
69342,Ukraine,Electricity,Consumption not elsewhere specified (industry),1998,1.0,324260000000.0
69343,Ukraine,Electricity,Consumption not elsewhere specified (industry),1997,1.0,349060000000.0
69344,Ukraine,Electricity,Consumption not elsewhere specified (industry),1996,1.0,372990000000.0
69345,Ukraine,Electricity,Consumption not elsewhere specified (industry),1995,1.0,399560000000.0
69346,Ukraine,Electricity,Consumption not elsewhere specified (industry),1994,1.0,438600000000.0
69347,Ukraine,Electricity,Consumption not elsewhere specified (industry),1993,1.0,583290000000.0
69348,Ukraine,Electricity,Consumption not elsewhere specified (industry),1992,1.0,704150000000.0
69349,Ukraine,Electricity,Consumption by transport,2019,,66033000000.0
69350,Ukraine,Electricity,Consumption by transport,2018,,69514000000.0
69351,Ukraine,Electricity,Consumption by transport,2017,,70440000000.0
69352,Ukraine,Electricity,Consumption by transport,2016,,67960000000.0
69353,Ukraine,Electricity,Consumption by transport,2015,,68070000000.0
69354,Ukraine,Electricity,Consumption by transport,2014,,80720000000.0
69355,Ukraine,Electricity,Consumption by transport,2013,,86900000000.0
69356,Ukraine,Electricity,Consumption by transport,2012,,92790000000.0
69357,Ukraine,Electricity,Consumption by transport,2011,,98870000000.0
69358,Ukraine,Electricity,Consumption by transport,2010,,89720000000.0
69359,Ukraine,Electricity,Consumption by transport,2009,,91440000000.0
69360,Ukraine,Electricity,Consumption by transport,2008,,106780000000.0
69361,Ukraine,Electricity,Consumption by transport,2007,,105050000000.0
69362,Ukraine,Electricity,Consumption by transport,2006,,98930000000.0
69363,Ukraine,Electricity,Consumption by transport,2005,,94830000000.0
69364,Ukraine,Electricity,Consumption by transport,2004,,97670000000.0
69365,Ukraine,Electricity,Consumption by transport,2003,,95560000000.0
69366,Ukraine,Electricity,Consumption by transport,2002,,92020000000.0
69367,Ukraine,Electricity,Consumption by transport,2001,,86890000000.0
69368,Ukraine,Electricity,Consumption by transport,2000,,92360000000.0
69369,Ukraine,Electricity,Consumption by transport,1999,,95010000000.0
69370,Ukraine,Electricity,Consumption by transport,1998,,97030000000.0
69371,Ukraine,Electricity,Consumption by transport,1997,,95450000000.0
69372,Ukraine,Electricity,Consumption by transport,1996,,97540000000.0
69373,Ukraine,Electricity,Consumption by transport,1995,,107770000000.0
69374,Ukraine,Electricity,Consumption by transport,1994,,108730000000.0
69375,Ukraine,Electricity,Consumption by transport,1993,,119410000000.0
69376,Ukraine,Electricity,Consumption by transport,1992,,126980000000.0
69377,Ukraine,Electricity,Consumption by rail,2019,,53520990000.0
69378,Ukraine,Electricity,Consumption by rail,2018,,53670000000.0
69379,Ukraine,Electricity,Consumption by rail,2017,,60260000000.0
69380,Ukraine,Electricity,Consumption by rail,2016,,56750000000.0
69381,Ukraine,Electricity,Consumption by rail,2015,,59990000000.0
69382,Ukraine,Electricity,Consumption by rail,2014,,62130000000.0
69383,Ukraine,Electricity,Consumption by rail,2013,,66710000000.0
69384,Ukraine,Electricity,Consumption by rail,2012,,71900000000.0
69385,Ukraine,Electricity,Consumption by rail,2011,,74200000000.0
69386,Ukraine,Electricity,Consumption by rail,2010,,62680000000.0
69387,Ukraine,Electricity,Consumption by rail,2009,,58220000000.0
69388,Ukraine,Electricity,Consumption by rail,2008,,69590000000.0
69389,Ukraine,Electricity,Consumption by rail,2007,,67440000000.0
69390,Ukraine,Electricity,Consumption by rail,2006,,62330000000.0
69391,Ukraine,Electricity,Consumption by rail,2005,,50240000000.0
69392,Ukraine,Electricity,Consumption by rail,2004,,49180000000.0
69393,Ukraine,Electricity,Consumption by rail,2003,,50000000000.0
69394,Ukraine,Electricity,Consumption by rail,2002,,47420000000.0
69395,Ukraine,Electricity,Consumption by rail,2001,,42580000000.0
69396,Ukraine,Electricity,Consumption by rail,2000,,45290000000.0
69397,Ukraine,Electricity,Consumption by rail,1999,,42270000000.0
69398,Ukraine,Electricity,Consumption by rail,1998,,44030000000.0
69399,Ukraine,Electricity,Consumption by rail,1997,,44990000000.0
69400,Ukraine,Electricity,Consumption by rail,1996,,46960000000.0
69401,Ukraine,Electricity,Consumption by rail,1995,,55480000000.0
69402,Ukraine,Electricity,Consumption by rail,1994,,57330000000.0
69403,Ukraine,Electricity,Consumption by rail,1993,,65730000000.0
69404,Ukraine,Electricity,Consumption by rail,1992,,69900000000.0
69405,Ukraine,Electricity,Consumption not elsewhere specified (transport),2019,,10008890000.0
69406,Ukraine,Electricity,Consumption not elsewhere specified (transport),2018,,10234000000.0
69407,Ukraine,Electricity,Consumption not elsewhere specified (transport),2017,,3590000000.0
69408,Ukraine,Electricity,Consumption not elsewhere specified (transport),2016,,7110000000.0
69409,Ukraine,Electricity,Consumption not elsewhere specified (transport),2015,,4270000000.0
69410,Ukraine,Electricity,Consumption not elsewhere specified (transport),2014,,11290000000.0
69411,Ukraine,Electricity,Consumption not elsewhere specified (transport),2013,,11270000000.0
69412,Ukraine,Electricity,Consumption not elsewhere specified (transport),2012,,20890000000.0
69413,Ukraine,Electricity,Consumption not elsewhere specified (transport),2011,,24670000000.0
69414,Ukraine,Electricity,Consumption not elsewhere specified (transport),2010,,27040000000.0
69415,Ukraine,Electricity,Consumption not elsewhere specified (transport),2009,,33220000000.0
69416,Ukraine,Electricity,Consumption not elsewhere specified (transport),2008,,37190000000.0
69417,Ukraine,Electricity,Consumption not elsewhere specified (transport),2007,,37610000000.0
69418,Ukraine,Electricity,Consumption not elsewhere specified (transport),2006,,36600000000.0
69419,Ukraine,Electricity,Consumption not elsewhere specified (transport),2005,,44590000000.0
69420,Ukraine,Electricity,Consumption not elsewhere specified (transport),2004,,48490000000.0
69421,Ukraine,Electricity,Consumption not elsewhere specified (transport),2003,,45560000000.0
69422,Ukraine,Electricity,Consumption not elsewhere specified (transport),2002,,44600000000.0
69423,Ukraine,Electricity,Consumption not elsewhere specified (transport),2001,,44310000000.0
69424,Ukraine,Electricity,Consumption not elsewhere specified (transport),2000,,47070000000.0
69425,Ukraine,Electricity,Consumption not elsewhere specified (transport),1999,,52740000000.0
69426,Ukraine,Electricity,Consumption not elsewhere specified (transport),1998,,53000000000.0
69427,Ukraine,Electricity,Consumption not elsewhere specified (transport),1997,,50460000000.0
69428,Ukraine,Electricity,Consumption not elsewhere specified (transport),1996,,50580000000.0
69429,Ukraine,Electricity,Consumption not elsewhere specified (transport),1995,,52290000000.0
69430,Ukraine,Electricity,Consumption not elsewhere specified (transport),1994,,51400000000.0
69431,Ukraine,Electricity,Consumption not elsewhere specified (transport),1993,,53680000000.0
69432,Ukraine,Electricity,Consumption not elsewhere specified (transport),1992,,57080000000.0
69433,Ukraine,Electricity,Consumption by pipeline transport,2019,,2503120000.0
69434,Ukraine,Electricity,Consumption by pipeline transport,2018,,5610000000.0
69435,Ukraine,Electricity,Consumption by pipeline transport,2017,,6590000000.0
69436,Ukraine,Electricity,Consumption by pipeline transport,2016,,4100000000.0
69437,Ukraine,Electricity,Consumption by pipeline transport,2015,,3810000000.0
69438,Ukraine,Electricity,Consumption by pipeline transport,2014,,7300000000.0
69439,Ukraine,Electricity,Consumption by pipeline transport,2013,,8920000000.0
69440,Ukraine,Electricity,Consumption by other,2019,,614941020000.0
69441,Ukraine,Electricity,Consumption by other,2018,,599750000000.0
69442,Ukraine,Electricity,Consumption by other,2017,,600870000000.0
69443,Ukraine,Electricity,Consumption by other,2016,,607030000000.0
69444,Ukraine,Electricity,Consumption by other,2015,,622190000000.0
69445,Ukraine,Electricity,Consumption by other,2014,,659140000000.0
69446,Ukraine,Electricity,Consumption by other,2013,,702570000000.0
69447,Ukraine,Electricity,Consumption by other,2012,,652880000000.0
69448,Ukraine,Electricity,Consumption by other,2011,,670230000000.0
69449,Ukraine,Electricity,Consumption by other,2010,,591420000000.0
69450,Ukraine,Electricity,Consumption by other,2009,,543050000000.0
69451,Ukraine,Electricity,Consumption by other,2008,,572030000000.0
69452,Ukraine,Electricity,Consumption by other,2007,,529680000000.0
69453,Ukraine,Electricity,Consumption by other,2006,,510800000000.0
69454,Ukraine,Electricity,Consumption by other,2005,,479120000000.0
69455,Ukraine,Electricity,Consumption by other,2004,,449170000000.0
69456,Ukraine,Electricity,Consumption by other,2003,,434370000000.0
69457,Ukraine,Electricity,Consumption by other,2002,,426510000000.0
69458,Ukraine,Electricity,Consumption by other,2001,,428250000000.0
69459,Ukraine,Electricity,Consumption by other,2000,,439550000000.0
69460,Ukraine,Electricity,Consumption by other,1999,,478230000000.0
69461,Ukraine,Electricity,Consumption by other,1998,,483080000000.0
69462,Ukraine,Electricity,Consumption by other,1997,,497840000000.0
69463,Ukraine,Electricity,Consumption by other,1996,,535530000000.0
69464,Ukraine,Electricity,Consumption by other,1995,,615100000000.0
69465,Ukraine,Electricity,Consumption by other,1994,,627000000000.0
69466,Ukraine,Electricity,Consumption by other,1993,,662660000000.0
69467,Ukraine,Electricity,Consumption by other,1992,,652800000000.0
69468,Ukraine,Electricity,Consumption by households,2019,,352360000000.0
69469,Ukraine,Electricity,Consumption by households,2018,,359470000000.0
69470,Ukraine,Electricity,Consumption by households,2017,,350430000000.0
69471,Ukraine,Electricity,Consumption by households,2016,,359170000000.0
69472,Ukraine,Electricity,Consumption by households,2015,,370180000000.0
69473,Ukraine,Electricity,Consumption by households,2014,,389720000000.0
69474,Ukraine,Electricity,Consumption by households,2013,,413780000000.0
69475,Ukraine,Electricity,Consumption by households,2012,,384050000000.0
69476,Ukraine,Electricity,Consumption by households,2011,,384600000000.0
69477,Ukraine,Electricity,Consumption by households,2010,,367400000000.0
69478,Ukraine,Electricity,Consumption by households,2009,,335630000000.0
69479,Ukraine,Electricity,Consumption by households,2008,,312600000000.0
69480,Ukraine,Electricity,Consumption by households,2007,,282510000000.0
69481,Ukraine,Electricity,Consumption by households,2006,,276780000000.0
69482,Ukraine,Electricity,Consumption by households,2005,,260640000000.0
69483,Ukraine,Electricity,Consumption by households,2004,,242300000000.0
69484,Ukraine,Electricity,Consumption by households,2003,,231050000000.0
69485,Ukraine,Electricity,Consumption by households,2002,,217580000000.0
69486,Ukraine,Electricity,Consumption by households,2001,,215960000000.0
69487,Ukraine,Electricity,Consumption by households,2000,,301230000000.0
69488,Ukraine,Electricity,Consumption by households,1999,,317990000000.0
69489,Ukraine,Electricity,Consumption by households,1998,,309680000000.0
69490,Ukraine,Electricity,Consumption by households,1997,,313230000000.0
69491,Ukraine,Electricity,Consumption by households,1996,,328980000000.0
69492,Ukraine,Electricity,"Consumption in agriculture, forestry and fishing",2019,,36753760000.0
69493,Ukraine,Electricity,"Consumption in agriculture, forestry and fishing",2018,,38940000000.0
69494,Ukraine,Electricity,"Consumption in agriculture, forestry and fishing",2017,,36420000000.0
69495,Ukraine,Electricity,"Consumption in agriculture, forestry and fishing",2016,,35130000000.0
69496,Ukraine,Electricity,"Consumption in agriculture, forestry and fishing",2015,,33420000000.0
69497,Ukraine,Electricity,"Consumption in agriculture, forestry and fishing",2014,,34830000000.0
69498,Ukraine,Electricity,"Consumption in agriculture, forestry and fishing",2013,,39680000000.0
69499,Ukraine,Electricity,"Consumption in agriculture, forestry and fishing",2012,,38310000000.0
69500,Ukraine,Electricity,"Consumption in agriculture, forestry and fishing",2011,,35480000000.0
69501,Ukraine,Electricity,"Consumption in agriculture, forestry and fishing",2010,,32810000000.0
69502,Ukraine,Electricity,"Consumption in agriculture, forestry and fishing",2009,,31770000000.0
69503,Ukraine,Electricity,"Consumption in agriculture, forestry and fishing",2008,,31470000000.0
69504,Ukraine,Electricity,"Consumption in agriculture, forestry and fishing",2007,,33290000000.0
69505,Ukraine,Electricity,"Consumption in agriculture, forestry and fishing",2006,,32470000000.0
69506,Ukraine,Electricity,"Consumption in agriculture, forestry and fishing",2005,,32930000000.0
69507,Ukraine,Electricity,"Consumption in agriculture, forestry and fishing",2004,,31860000000.0
69508,Ukraine,Electricity,"Consumption in agriculture, forestry and fishing",2003,,34600000000.0
69509,Ukraine,Electricity,"Consumption in agriculture, forestry and fishing",2002,,37330000000.0
69510,Ukraine,Electricity,"Consumption in agriculture, forestry and fishing",2001,,42240000000.0
69511,Ukraine,Electricity,"Consumption in agriculture, forestry and fishing",2000,,50210000000.0
69512,Ukraine,Electricity,"Consumption in agriculture, forestry and fishing",1999,,72600000000.0
69513,Ukraine,Electricity,"Consumption in agriculture, forestry and fishing",1998,,81480000000.0
69514,Ukraine,Electricity,"Consumption in agriculture, forestry and fishing",1997,,91840000000.0
69515,Ukraine,Electricity,"Consumption in agriculture, forestry and fishing",1996,,109940000000.0
69516,Ukraine,Electricity,"Consumption in agriculture, forestry and fishing",1995,,127480000000.0
69517,Ukraine,Electricity,"Consumption in agriculture, forestry and fishing",1994,,158400000000.0
69518,Ukraine,Electricity,"Consumption in agriculture, forestry and fishing",1993,,174220000000.0
69519,Ukraine,Electricity,"Consumption in agriculture, forestry and fishing",1992,,190610000000.0
69520,Ukraine,Electricity,Consumption not elsewhere specified (other),2019,,346260000.0
69521,Ukraine,Electricity,Consumption not elsewhere specified (other),2018,,0.0
69522,Ukraine,Electricity,Consumption not elsewhere specified (other),2017,,250000000.0
69523,Ukraine,Electricity,Consumption not elsewhere specified (other),2016,,220000000.0
69524,Ukraine,Electricity,Consumption not elsewhere specified (other),2015,,240000000.0
69525,Ukraine,Electricity,Consumption not elsewhere specified (other),2014,,210000000.0
69526,Ukraine,Electricity,Consumption not elsewhere specified (other),2013,,0.0
69527,Ukraine,Electricity,Consumption not elsewhere specified (other),2012,,320000000.0
69528,Ukraine,Electricity,Consumption not elsewhere specified (other),2011,,350000000.0
69529,Ukraine,Electricity,Consumption not elsewhere specified (other),2010,,0.0
69530,Ukraine,Electricity,Consumption not elsewhere specified (other),2009,,430000000.0
69531,Ukraine,Electricity,Consumption not elsewhere specified (other),2008,,470000000.0
69532,Ukraine,Electricity,Consumption not elsewhere specified (other),2007,,213880000000.0
69533,Ukraine,Electricity,Consumption not elsewhere specified (other),2006,,201550000000.0
69534,Ukraine,Electricity,Consumption not elsewhere specified (other),2005,,185550000000.0
69535,Ukraine,Electricity,Consumption not elsewhere specified (other),2004,,175010000000.0
69536,Ukraine,Electricity,Consumption not elsewhere specified (other),2003,,168720000000.0
69537,Ukraine,Electricity,Consumption not elsewhere specified (other),2002,,171600000000.0
69538,Ukraine,Electricity,Consumption not elsewhere specified (other),2001,,170050000000.0
69539,Ukraine,Electricity,Consumption not elsewhere specified (other),2000,,88110000000.0
69540,Ukraine,Electricity,Consumption not elsewhere specified (other),1999,,87640000000.0
69541,Ukraine,Electricity,Consumption not elsewhere specified (other),1998,,91920000000.0
69542,Ukraine,Electricity,Consumption not elsewhere specified (other),1997,,92770000000.0
69543,Ukraine,Electricity,Consumption not elsewhere specified (other),1996,,96610000000.0
69544,Ukraine,Electricity,Consumption not elsewhere specified (other),1995,,487620000000.0
69545,Ukraine,Electricity,Consumption not elsewhere specified (other),1994,,468600000000.0
69546,Ukraine,Electricity,Consumption not elsewhere specified (other),1993,,488440000000.0
69547,Ukraine,Electricity,Consumption not elsewhere specified (other),1992,,462190000000.0
69548,Ukraine,Electricity,Consumption by commercial and public services,2019,,225481000000.0
69549,Ukraine,Electricity,Consumption by commercial and public services,2018,,201340000000.0
69550,Ukraine,Electricity,Consumption by commercial and public services,2017,,213770000000.0
69551,Ukraine,Electricity,Consumption by commercial and public services,2016,,212510000000.0
69552,Ukraine,Electricity,Consumption by commercial and public services,2015,,218350000000.0
69553,Ukraine,Electricity,Consumption by commercial and public services,2014,,234380000000.0
69554,Ukraine,Electricity,Consumption by commercial and public services,2013,,249110000000.0
69555,Ukraine,Electricity,Consumption by commercial and public services,2012,,230200000000.0
69556,Ukraine,Electricity,Consumption by commercial and public services,2011,,249800000000.0
69557,Ukraine,Electricity,Consumption by commercial and public services,2010,,191210000000.0
69558,Ukraine,Electricity,Consumption by commercial and public services,2009,,175220000000.0
69559,Ukraine,Electricity,Consumption by commercial and public services,2008,,227490000000.0
69560,Ukraine,Electricity,"total production, main activity",2020,,1421910000000.0
69561,Ukraine,Electricity,"total production, main activity",2019,,1518795000000.0
69562,Ukraine,Electricity,"total production, main activity",2018,,1571749000000.0
69563,Ukraine,Electricity,"total production, main activity",2017,,1520610000000.0
69564,Ukraine,Electricity,"total production, main activity",2016,,1588060000000.0
69565,Ukraine,Electricity,"total production, main activity",2015,,1614680000000.0
69566,Ukraine,Electricity,"total production, main activity",2014,,1798880000000.0
69567,Ukraine,Electricity,"total production, main activity",2013,,1911770000000.0
69568,Ukraine,Electricity,"total production, main activity",2012,,1951050000000.0
69569,Ukraine,Electricity,"total production, main activity",2011,,1912940000000.0
69570,Ukraine,Electricity,"total production, main activity",2010,,1853000000000.0
69571,Ukraine,Electricity,"total production, main activity",2009,,1703290000000.0
69572,Ukraine,Electricity,"total production, main activity",2008,,1881380000000.0
69573,Ukraine,Electricity,"total production, main activity",2007,,1913350000000.0
69574,Ukraine,Electricity,"total production, main activity",2006,,1886370000000.0
69575,Ukraine,Electricity,"total production, main activity",2005,,1812210000000.0
69576,Ukraine,Electricity,"total production, main activity",2004,,1769620000000.0
69577,Ukraine,Electricity,"total production, main activity",2003,,1754790000000.0
69578,Ukraine,Electricity,"total production, main activity",2002,,1681260000000.0
69579,Ukraine,Electricity,"total production, main activity",2001,,1671420000000.0
69580,Ukraine,Electricity,"total production, main activity",2000,,1662090000000.0
69581,Ukraine,Electricity,"total production, main activity",1999,,1671260000000.0
69582,Ukraine,Electricity,"total production, main activity",1998,,1676810000000.0
69583,Ukraine,Electricity,"total production, main activity",1997,,1733140000000.0
69584,Ukraine,Electricity,"total production, main activity",1996,,1770840000000.0
69585,Ukraine,Electricity,"total production, main activity",1995,,1893510000000.0
69586,Ukraine,Electricity,"total production, main activity",1994,,1974590000000.0
69587,Ukraine,Electricity,"total production, main activity",1993,,2228860000000.0
69588,Ukraine,Electricity,"total production, main activity",1992,,2443720000000.0
69589,Ukraine,Electricity,Gross demand,2020,,-24190000000.0
69590,Ukraine,Electricity,Gross demand,2019,,1366535000000.0
69591,Ukraine,Electricity,Gross demand,2018,,1394471000000.0
69592,Ukraine,Electricity,Gross demand,2017,,1381560000000.0
69593,Ukraine,Electricity,Gross demand,2016,,1465030000000.0
69594,Ukraine,Electricity,Gross demand,2015,,1477260000000.0
69595,Ukraine,Electricity,Gross demand,2014,,1588720000000.0
69596,Ukraine,Electricity,Gross demand,2013,,1682190000000.0
69597,Ukraine,Electricity,Gross demand,2012,,1719300000000.0
69598,Ukraine,Electricity,Gross demand,2011,,1733430000000.0
69599,Ukraine,Electricity,Gross demand,2010,,1697730000000.0
69600,Ukraine,Electricity,Gross demand,2009,,1549020000000.0
69601,Ukraine,Electricity,Gross demand,2008,,1706780000000.0
69602,Ukraine,Electricity,Gross demand,2007,,1718330000000.0
69603,Ukraine,Electricity,Gross demand,2006,,1676980000000.0
69604,Ukraine,Electricity,Gross demand,2005,,1628930000000.0
69605,Ukraine,Electricity,Gross demand,2004,,1625990000000.0
69606,Ukraine,Electricity,Gross demand,2003,,1614090000000.0
69607,Ukraine,Electricity,Gross demand,2002,,1568760000000.0
69608,Ukraine,Electricity,Gross demand,2001,,1562250000000.0
69609,Ukraine,Electricity,Gross demand,2000,,1553090000000.0
69610,Ukraine,Electricity,Gross demand,1999,,1561480000000.0
69611,Ukraine,Electricity,Gross demand,1998,,1598160000000.0
69612,Ukraine,Electricity,Gross demand,1997,,1646820000000.0
69613,Ukraine,Electricity,Gross demand,1996,,1659330000000.0
69614,Ukraine,Electricity,Gross demand,1995,,1769690000000.0
69615,Ukraine,Electricity,Gross demand,1994,,1875470000000.0
69616,Ukraine,Electricity,Gross demand,1993,,2125500000000.0
69617,Ukraine,Electricity,Gross demand,1992,,2320170000000.0
69618,Ukraine,Electricity,"total production, autoproducer",2019,,22615000000.0
69619,Ukraine,Electricity,"total production, autoproducer",2018,,26580000000.0
69620,Ukraine,Electricity,"total production, autoproducer",2017,,39760000000.0
69621,Ukraine,Electricity,"total production, autoproducer",2016,,57670000000.0
69622,Ukraine,Electricity,"total production, autoproducer",2015,,22140000000.0
69623,Ukraine,Electricity,"total production, autoproducer",2014,,29270000000.0
69624,Ukraine,Electricity,"total production, autoproducer",2013,,32000000000.0
69625,Ukraine,Electricity,"total production, autoproducer",2012,,37730000000.0
69626,Ukraine,Electricity,"total production, autoproducer",2011,,36530000000.0
69627,Ukraine,Electricity,"total production, autoproducer",2010,,35570000000.0
69628,Ukraine,Electricity,"total production, autoproducer",2009,,33160000000.0
69629,Ukraine,Electricity,"total production, autoproducer",2008,,44480000000.0
69630,Ukraine,Electricity,"total production, autoproducer",2007,,49160000000.0
69631,Ukraine,Electricity,"total production, autoproducer",2006,,47440000000.0
69632,Ukraine,Electricity,"total production, autoproducer",2005,,48340000000.0
69633,Ukraine,Electricity,"total production, autoproducer",2004,,52030000000.0
69634,Ukraine,Electricity,"total production, autoproducer",2003,,48810000000.0
69635,Ukraine,Electricity,"total production, autoproducer",2002,,56080000000.0
69636,Ukraine,Electricity,"total production, autoproducer",2001,,58300000000.0
69637,Ukraine,Electricity,"total production, autoproducer",2000,,52360000000.0
69638,Ukraine,Electricity,"total production, autoproducer",1999,,49940000000.0
69639,Ukraine,Electricity,"total production, autoproducer",1998,,51410000000.0
69640,Ukraine,Electricity,"total production, autoproducer",1997,,46880000000.0
