,Country or Area,Commodity,Transaction,Year,Quantity Footnotes,Conversion_in_kWh
8874,India,Brown coal,Transformation in main activity electricity plants,1995,,81635200000.0
8875,India,Brown coal,Transformation in main activity electricity plants,1994,,70771200000.0
8876,India,Brown coal,Transformation in main activity electricity plants,1993,,65963880000.0
8877,India,Brown coal,Transformation in main activity electricity plants,1992,,60217600000.0
8878,India,Brown coal,Transformation in main activity electricity plants,1991,,57695600000.0
8879,India,Brown coal,Transformation in main activity electricity plants,1990,,50443880000.0
8880,India,Brown coal,Transformation in autoproducer electricity plants,2017,,57800360000.0
8881,India,Brown coal,Transformation in autoproducer electricity plants,2016,,56415200000.0
8882,India,Brown coal,Transformation in autoproducer electricity plants,2015,1.0,61024640000.0
8883,India,Brown coal,Transformation in autoproducer electricity plants,2014,,63713480000.0
8884,India,Brown coal,Transformation in autoproducer electricity plants,2013,,0.0
8885,India,Brown coal,Transformation in autoproducer electricity plants,2012,,0.0
8886,India,Brown coal,Transformation in autoproducer electricity plants,2011,,0.0
8887,India,Brown coal,energy industries own use,2013,,77600000.0
8888,India,Brown coal,energy industries own use,2000,,0.0
8889,India,Brown coal,energy industries own use,1997,,3666600000.0
8890,India,Brown coal,energy industries own use,1996,,5203080000.0
8891,India,Brown coal,own use by gasworks,1997,,3666600000.0
8892,India,Brown coal,own use by gasworks,1996,,5203080000.0
8893,India,Brown coal,own use by briquetting plants,2013,,77600000.0
8894,India,Brown coal,own use by briquetting plants,2000,,0.0
8895,India,Brown coal,Final energy consumption,2019,,23023920000.0
8896,India,Brown coal,Final energy consumption,2018,,31590960000.0
8897,India,Brown coal,Final energy consumption,2017,,32277720000.0
8898,India,Brown coal,Final energy consumption,2016,,16800400000.0
8899,India,Brown coal,Final energy consumption,2015,,16373600000.0
8900,India,Brown coal,Final energy consumption,2014,,28975840000.0
8901,India,Brown coal,Final energy consumption,2013,,18278680000.0
8902,India,Brown coal,Final energy consumption,2012,1.0,25258800000.0
8903,India,Brown coal,Final energy consumption,2011,1.0,25258800000.0
8904,India,Brown coal,Final energy consumption,2010,,25258800000.0
8905,India,Brown coal,Final energy consumption,2009,,25258800000.0
8906,India,Brown coal,Final energy consumption,2008,,18926640000.0
8907,India,Brown coal,Final energy consumption,2007,,30341600000.0
8908,India,Brown coal,Final energy consumption,2006,,26725440000.0
8909,India,Brown coal,Final energy consumption,2005,,26744840000.0
8910,India,Brown coal,Final energy consumption,2004,,24378040000.0
8911,India,Brown coal,Final energy consumption,2003,,19287480000.0
8912,India,Brown coal,Final energy consumption,2002,,14965160000.0
8913,India,Brown coal,Final energy consumption,2001,,17324200000.0
8914,India,Brown coal,Final energy consumption,2000,,17471640000.0
8915,India,Brown coal,Final energy consumption,1999,,17712200000.0
8916,India,Brown coal,Final energy consumption,1998,,22930800000.0
8917,India,Brown coal,Final energy consumption,1997,,16781000000.0
8918,India,Brown coal,Final energy consumption,1996,,18806360000.0
8919,India,Brown coal,Final energy consumption,1995,1.0,25833040000.0
8920,India,Brown coal,Final energy consumption,1994,,23105400000.0
8921,India,Brown coal,Final energy consumption,1993,,18181680000.0
8922,India,Brown coal,Final energy consumption,1992,,16455080000.0
8923,India,Brown coal,Final energy consumption,1991,,17312560000.0
8924,India,Brown coal,Final energy consumption,1990,,17502680000.0
8925,India,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2019,,23023920000.0
8926,India,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2018,,31590960000.0
8927,India,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2017,,32277720000.0
8928,India,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2016,,16800400000.0
8929,India,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2015,,16373600000.0
8930,India,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2014,,28975840000.0
8931,India,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2013,,18278680000.0
8932,India,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2012,1.0,25258800000.0
8933,India,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2011,1.0,25258800000.0
8934,India,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2010,,25258800000.0
8935,India,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2009,,25258800000.0
8936,India,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2008,,18926640000.0
8937,India,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2007,,30341600000.0
8938,India,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2006,,26725440000.0
8939,India,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2005,,26744840000.0
8940,India,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2004,,24378040000.0
8941,India,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2003,,19287480000.0
8942,India,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2002,,14965160000.0
8943,India,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2001,,17324200000.0
8944,India,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",2000,,17471640000.0
8945,India,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1999,,17712200000.0
8946,India,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1998,,22930800000.0
8947,India,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1997,,16781000000.0
8948,India,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1996,,18806360000.0
8949,India,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1995,1.0,25833040000.0
8950,India,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1994,,23105400000.0
8951,India,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1993,,18181680000.0
8952,India,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1992,,16455080000.0
8953,India,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1991,,17312560000.0
8954,India,Brown coal,"consumption by manufacturing, construction and non-fuel mining industry",1990,,17502680000.0
8955,India,Brown coal,consumption by iron and steel industry,2019,,135800000.0
8956,India,Brown coal,consumption by iron and steel industry,2018,,550960000.0
8957,India,Brown coal,consumption by iron and steel industry,2017,,826440000.0
8958,India,Brown coal,consumption by iron and steel industry,2016,,283240000.0
8959,India,Brown coal,consumption by iron and steel industry,2015,,38800000.0
8960,India,Brown coal,consumption by iron and steel industry,2014,,89240000.0
8961,India,Brown coal,consumption by iron and steel industry,2013,,116400000.0
8962,India,Brown coal,consumption by iron and steel industry,2012,1.0,1047600000.0
8963,India,Brown coal,consumption by iron and steel industry,2011,1.0,1047600000.0
8964,India,Brown coal,consumption by iron and steel industry,2010,,1047600000.0
8965,India,Brown coal,consumption by iron and steel industry,2009,,1047600000.0
8966,India,Brown coal,consumption by iron and steel industry,2008,,0.0
8967,India,Brown coal,consumption by iron and steel industry,2007,,0.0
8968,India,Brown coal,consumption by iron and steel industry,2006,,0.0
8969,India,Brown coal,consumption by iron and steel industry,2005,,0.0
8970,India,Brown coal,consumption by iron and steel industry,2004,,0.0
8971,India,Brown coal,consumption by iron and steel industry,2003,,0.0
8972,India,Brown coal,consumption by chemical and petrochemical industry,2019,,3880000.0
8973,India,Brown coal,consumption by chemical and petrochemical industry,2018,,3880000.0
8974,India,Brown coal,consumption by chemical and petrochemical industry,2017,,2122360000.0
8975,India,Brown coal,consumption by chemical and petrochemical industry,2016,,776000000.0
8976,India,Brown coal,consumption by chemical and petrochemical industry,2014,,1292040000.0
8977,India,Brown coal,consumption by chemical and petrochemical industry,2013,,644080000.0
8978,India,Brown coal,consumption by chemical and petrochemical industry,2012,1.0,426800000.0
8979,India,Brown coal,consumption by chemical and petrochemical industry,2011,1.0,426800000.0
8980,India,Brown coal,consumption by chemical and petrochemical industry,2010,,426800000.0
8981,India,Brown coal,consumption by chemical and petrochemical industry,2009,,426800000.0
8982,India,Brown coal,consumption by chemical and petrochemical industry,2008,,2716000000.0
8983,India,Brown coal,consumption by chemical and petrochemical industry,2007,,3554080000.0
8984,India,Brown coal,consumption by chemical and petrochemical industry,2006,,3189360000.0
8985,India,Brown coal,consumption by chemical and petrochemical industry,2005,,3934320000.0
8986,India,Brown coal,consumption by chemical and petrochemical industry,2004,,4000280000.0
8987,India,Brown coal,consumption by chemical and petrochemical industry,2003,,3883880000.0
8988,India,Brown coal,consumption by chemical and petrochemical industry,2002,,4124440000.0
8989,India,Brown coal,consumption by chemical and petrochemical industry,2001,,4011920000.0
8990,India,Brown coal,consumption by chemical and petrochemical industry,2000,,2619000000.0
8991,India,Brown coal,consumption by chemical and petrochemical industry,1999,,2754800000.0
8992,India,Brown coal,consumption by chemical and petrochemical industry,1998,,2405600000.0
8993,India,Brown coal,consumption by chemical and petrochemical industry,1997,,3034160000.0
8994,India,Brown coal,consumption by chemical and petrochemical industry,1996,,3945960000.0
8995,India,Brown coal,consumption by chemical and petrochemical industry,1995,1.0,2716000000.0
8996,India,Brown coal,consumption by chemical and petrochemical industry,1994,,1986560000.0
8997,India,Brown coal,consumption by chemical and petrochemical industry,1993,,1773160000.0
8998,India,Brown coal,consumption by chemical and petrochemical industry,1992,,1567520000.0
8999,India,Brown coal,consumption by chemical and petrochemical industry,1991,,1598560000.0
9000,India,Brown coal,consumption by chemical and petrochemical industry,1990,,1590800000.0
9001,India,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2019,,22884240000.0
9002,India,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2018,,31036120000.0
9003,India,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2017,,29328920000.0
9004,India,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2016,,15741160000.0
9005,India,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2015,,16334800000.0
9006,India,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2014,,27594560000.0
9007,India,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2013,,17518200000.0
9008,India,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2012,1.0,23784400000.0
9009,India,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2011,1.0,23784400000.0
9010,India,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2010,,23784400000.0
9011,India,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2009,,23784400000.0
9012,India,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2008,,16210640000.0
9013,India,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2007,,26787520000.0
9014,India,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2006,,23536080000.0
9015,India,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2005,,22810520000.0
9016,India,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2004,,20377760000.0
9017,India,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2003,,15403600000.0
9018,India,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2002,,10840720000.0
9019,India,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2001,,13312280000.0
9020,India,Brown coal,"consumption by other manuf., const. and non-fuel ind.",2000,,14852640000.0
9021,India,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1999,,14957400000.0
9022,India,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1998,,20525200000.0
9023,India,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1997,,13746840000.0
9024,India,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1996,,14860400000.0
9025,India,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1995,1.0,23117040000.0
9026,India,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1994,,21118840000.0
9027,India,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1993,,16408520000.0
9028,India,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1992,,14887560000.0
9029,India,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1991,,15714000000.0
9030,India,Brown coal,"consumption by other manuf., const. and non-fuel ind.",1990,,15911880000.0
9031,India,Brown coal,Consumption by non-metallic minerals industry,2013,,9668960000.0
9032,India,Brown coal,"Consumption by paper, pulp and print",2019,,2118480000.0
9033,India,Brown coal,"Consumption by paper, pulp and print",2018,,2339640000.0
9034,India,Brown coal,"Consumption by paper, pulp and print",2017,,3224280000.0
9035,India,Brown coal,"Consumption by paper, pulp and print",2016,,2040880000.0
9036,India,Brown coal,"Consumption by paper, pulp and print",2015,,1668400000.0
9037,India,Brown coal,"Consumption by paper, pulp and print",2014,,2677200000.0
9038,India,Brown coal,"Consumption by paper, pulp and print",2013,,5005200000.0
9039,India,Brown coal,Consumption by construction industry,2019,,4791800000.0
9040,India,Brown coal,Consumption by construction industry,2018,,8272160000.0
9041,India,Brown coal,Consumption by construction industry,2017,,6677480000.0
9042,India,Brown coal,Consumption by construction industry,2016,,2611240000.0
9043,India,Brown coal,Consumption by construction industry,2015,,892400000.0
9044,India,Brown coal,Consumption by construction industry,2014,,7302160000.0
9045,India,Brown coal,Consumption by textile and leather,2019,,473360000.0
9046,India,Brown coal,Consumption by textile and leather,2018,,9925040000.0
9047,India,Brown coal,Consumption by textile and leather,2017,,9533160000.0
9048,India,Brown coal,Consumption by textile and leather,2016,,5676440000.0
9049,India,Brown coal,Consumption by textile and leather,2015,,5005200000.0
9050,India,Brown coal,Consumption by textile and leather,2014,,11201560000.0
9051,India,Brown coal,Consumption by textile and leather,2013,,2844040000.0
9052,India,Brown coal,Consumption not elsewhere specified (industry),2019,,15500600000.0
9053,India,Brown coal,Consumption not elsewhere specified (industry),2018,,10499280000.0
9054,India,Brown coal,Consumption not elsewhere specified (industry),2017,,9894000000.0
9055,India,Brown coal,Consumption not elsewhere specified (industry),2016,,5412600000.0
9056,India,Brown coal,Consumption not elsewhere specified (industry),2015,,8768800000.0
9057,India,Brown coal,Consumption not elsewhere specified (industry),2014,,6413640000.0
9058,India,Brown coal,Consumption not elsewhere specified (industry),2012,1.0,23784400000.0
9059,India,Brown coal,Consumption not elsewhere specified (industry),2011,1.0,23784400000.0
9060,India,Brown coal,Consumption not elsewhere specified (industry),2010,,23784400000.0
9061,India,Brown coal,Consumption not elsewhere specified (industry),2009,,23784400000.0
9062,India,Brown coal,Consumption not elsewhere specified (industry),2008,,16210640000.0
9063,India,Brown coal,Consumption not elsewhere specified (industry),2007,,26787520000.0
9064,India,Brown coal,Consumption not elsewhere specified (industry),2006,,23536080000.0
9065,India,Brown coal,Consumption not elsewhere specified (industry),2005,,22810520000.0
9066,India,Brown coal,Consumption not elsewhere specified (industry),2004,,20377760000.0
9067,India,Brown coal,Consumption not elsewhere specified (industry),2003,,15403600000.0
9068,India,Brown coal,Consumption not elsewhere specified (industry),2002,,10840720000.0
9069,India,Brown coal,Consumption not elsewhere specified (industry),2001,,13312280000.0
9070,India,Brown coal,Consumption not elsewhere specified (industry),2000,,14852640000.0
9071,India,Brown coal,Consumption not elsewhere specified (industry),1999,,14957400000.0
9072,India,Brown coal,Consumption not elsewhere specified (industry),1998,,20525200000.0
9073,India,Brown coal,Consumption not elsewhere specified (industry),1997,,13746840000.0
9074,India,Brown coal,Consumption not elsewhere specified (industry),1996,,14860400000.0
9075,India,Brown coal,Consumption not elsewhere specified (industry),1995,1.0,23117040000.0
9076,India,Brown coal,Consumption not elsewhere specified (industry),1994,,21118840000.0
9077,India,Brown coal,Consumption not elsewhere specified (industry),1993,,16408520000.0
9078,India,Brown coal,Consumption not elsewhere specified (industry),1992,,14887560000.0
9079,India,Brown coal,Consumption not elsewhere specified (industry),1991,,15714000000.0
9080,India,Brown coal,Consumption not elsewhere specified (industry),1990,,15911880000.0
9081,India,Lignite brown coal,total resources in place,2014,,165462600000000.0
9082,India,Lignite brown coal,total resources in place,2008,,17460000000000.0
9083,India,Lignite brown coal,total resources in place,2007,,17848000000000.0
9084,India,Lignite brown coal,total resources in place,2005,,144145880000000.0
9085,India,Lignite brown coal,total resources in place,1993,,116136160000000.0
9086,India,Lignite brown coal,total resources in place,1990,,23404160000000.0
9087,India,Lignite brown coal,total known reserves,2014,,165462600000000.0
9088,India,Lignite brown coal,total known reserves,2008,,17460000000000.0
9089,India,Lignite brown coal,total known reserves,2007,,17848000000000.0
9090,India,Lignite brown coal,total known reserves,2005,,16521040000000.0
9091,India,Lignite brown coal,total known reserves,1993,,100880000000000.0
9092,India,Lignite brown coal,total known reserves,1990,,8148000000000.0
9093,India,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,2014,,18290320000000.0
9094,India,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,2008,,17460000000000.0
9095,India,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,2007,,17848000000000.0
9096,India,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,2005,,16521040000000.0
9097,India,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,1997,,7760000000000.0
9098,India,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,1995,,7372000000000.0
9099,India,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,1993,,7372000000000.0
9100,India,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,1990,,7372000000000.0
9101,India,Lignite brown coal,additional resources,2005,,127624840000000.0
9102,India,Lignite brown coal,additional resources,1993,,15256160000000.0
9103,India,Lignite brown coal,additional resources,1990,,15256160000000.0
9104,India,Brown coal,Total energy supply,2019,,162521560000.0
9105,India,Brown coal,Total energy supply,2018,,165769120000.0
9106,India,Brown coal,Total energy supply,2017,,178223920000.0
9107,India,Brown coal,Total energy supply,2016,,183593840000.0
9108,India,Brown coal,Total energy supply,2015,,163782560000.0
9109,India,Brown coal,Total energy supply,2014,,192335480000.0
9110,India,Brown coal,Total energy supply,2013,,170339760000.0
9111,India,Brown coal,Total energy supply,2012,,178670120000.0
9112,India,Brown coal,Total energy supply,2011,,162537080000.0
9113,India,Brown coal,Total energy supply,2010,,146229440000.0
9114,India,Brown coal,Total energy supply,2009,,135097720000.0
9115,India,Brown coal,Total energy supply,2008,,128024480000.0
9116,India,Brown coal,Total energy supply,2007,,134457520000.0
9117,India,Brown coal,Total energy supply,2006,,119535040000.0
9118,India,Brown coal,Total energy supply,2005,,116722040000.0
9119,India,Brown coal,Total energy supply,2004,,116508640000.0
9120,India,Brown coal,Total energy supply,2003,,110490760000.0
9121,India,Brown coal,Total energy supply,2002,,97190120000.0
9122,India,Brown coal,Total energy supply,2001,,94900920000.0
9123,India,Brown coal,Total energy supply,2000,,95595440000.0
9124,India,Brown coal,Total energy supply,1999,,86574440000.0
9125,India,Brown coal,Total energy supply,1998,,89589200000.0
9126,India,Brown coal,Total energy supply,1997,,88677400000.0
9127,India,Brown coal,Total energy supply,1996,,86842160000.0
9128,India,Brown coal,Total energy supply,1995,,85585040000.0
9129,India,Brown coal,Total energy supply,1994,,76040240000.0
9130,India,Brown coal,Total energy supply,1993,,66251000000.0
9131,India,Brown coal,Total energy supply,1992,,61269080000.0
9132,India,Brown coal,Total energy supply,1991,,59146720000.0
9133,India,Brown coal,Total energy supply,1990,,58467720000.0
9134,India,Brown coal,final consumption,2019,,23023920000.0
9135,India,Brown coal,final consumption,2018,,31590960000.0
9136,India,Brown coal,final consumption,2017,,32277720000.0
9137,India,Brown coal,final consumption,2016,,16800400000.0
9138,India,Brown coal,final consumption,2015,,16373600000.0
9139,India,Brown coal,final consumption,2014,,28975840000.0
9140,India,Brown coal,final consumption,2013,,18278680000.0
9141,India,Brown coal,final consumption,2012,1.0,25258800000.0
9142,India,Brown coal,final consumption,2011,1.0,25258800000.0
9143,India,Brown coal,final consumption,2010,,25258800000.0
9144,India,Brown coal,final consumption,2009,,25258800000.0
9145,India,Brown coal,final consumption,2008,,18926640000.0
9146,India,Brown coal,final consumption,2007,,30341600000.0
9147,India,Brown coal,final consumption,2006,,26725440000.0
9148,India,Brown coal,final consumption,2005,,26744840000.0
9149,India,Brown coal,final consumption,2004,,24378040000.0
9150,India,Brown coal,final consumption,2003,,19287480000.0
9151,India,Brown coal,final consumption,2002,,14965160000.0
9152,India,Brown coal,final consumption,2001,,17324200000.0
9153,India,Brown coal,final consumption,2000,,17471640000.0
9154,India,Brown coal,final consumption,1999,,17712200000.0
9155,India,Brown coal,final consumption,1998,,22930800000.0
9156,India,Brown coal,final consumption,1997,,16781000000.0
9157,India,Brown coal,final consumption,1996,,18806360000.0
9158,India,Brown coal,final consumption,1995,1.0,25833040000.0
9159,India,Brown coal,final consumption,1994,,23105400000.0
9160,India,Brown coal,final consumption,1993,,18181680000.0
9161,India,Brown coal,final consumption,1992,,16455080000.0
9162,India,Brown coal,final consumption,1991,,17312560000.0
9163,India,Brown coal,final consumption,1990,,17502680000.0
13341,India,Conventional crude oil,production,2019,1.0,376377300000.0
13342,India,Conventional crude oil,production,2018,,400140000000.0
13343,India,Conventional crude oil,production,2017,,426675600000.0
13344,India,Conventional crude oil,production,2016,,430571700000.0
13345,India,Conventional crude oil,production,2015,,432315000000.0
13346,India,Conventional crude oil,production,2014,,438293700000.0
13347,India,Conventional crude oil,production,2013,,442119600000.0
13348,India,Conventional crude oil,production,2012,,442985400000.0
13349,India,Conventional crude oil,production,2011,,445653000000.0
13350,India,Conventional crude oil,production,2010,,440902800000.0
13351,India,Conventional crude oil,production,2009,,394173000000.0
13352,India,Conventional crude oil,production,2008,,392043600000.0
13353,India,Conventional crude oil,production,2007,,399180600000.0
13354,India,Conventional crude oil,production,2006,,397659600000.0
13355,India,Conventional crude oil,production,2005,,376623000000.0
13356,India,Conventional crude oil,production,2004,,397577700000.0
13357,India,Conventional crude oil,production,2003,,390464100000.0
13358,India,Conventional crude oil,production,2002,,386614800000.0
13359,India,Conventional crude oil,production,2001,,374774400000.0
13360,India,Conventional crude oil,production,2000,,379384200000.0
13361,India,Conventional crude oil,production,1999,,249876900000.0
13362,India,Conventional crude oil,production,1998,,248964300000.0
13363,India,Conventional crude oil,production,1997,,261635400000.0
13364,India,Conventional crude oil,production,1996,,252661500000.0
13365,India,Conventional crude oil,production,1995,,235170000000.0
13366,India,Conventional crude oil,production,1994,,220989600000.0
13367,India,Conventional crude oil,production,1993,,176459400000.0
13368,India,Conventional crude oil,production,1992,,194325300000.0
13369,India,Conventional crude oil,production,1991,,226909800000.0
13370,India,Conventional crude oil,production,1990,,249444000000.0
13371,India,Conventional crude oil,production from off-shore,1999,,249876900000.0
13372,India,Conventional crude oil,production from off-shore,1998,,248964300000.0
13373,India,Conventional crude oil,production from off-shore,1997,,261635400000.0
13374,India,Conventional crude oil,production from off-shore,1996,,252661500000.0
13375,India,Conventional crude oil,production from off-shore,1995,,235170000000.0
13376,India,Conventional crude oil,production from off-shore,1994,,220989600000.0
13377,India,Conventional crude oil,production from off-shore,1993,,176459400000.0
13378,India,Conventional crude oil,production from off-shore,1992,,194325300000.0
13379,India,Conventional crude oil,production from off-shore,1991,,226909800000.0
13380,India,Conventional crude oil,production from off-shore,1990,,249444000000.0
13381,India,Conventional crude oil,imports,2019,1.0,2655373500000.0
13382,India,Conventional crude oil,imports,2018,,2650050000000.0
13383,India,Conventional crude oil,imports,2017,,2635799400000.0
13384,India,Conventional crude oil,imports,2016,,2557830600000.0
13385,India,Conventional crude oil,imports,2015,,2373345000000.0
13386,India,Conventional crude oil,imports,2014,,2216354400000.0
13387,India,Conventional crude oil,imports,2013,,2214084600000.0
13388,India,Conventional crude oil,imports,2012,,2154824100000.0
13389,India,Conventional crude oil,imports,2011,,1962405900000.0
13390,India,Conventional crude oil,imports,2010,,1911066300000.0
13391,India,Conventional crude oil,imports,2009,,1784027700000.0
13392,India,Conventional crude oil,imports,2008,,1499553900000.0
13393,India,Conventional crude oil,imports,2007,,1423562400000.0
13394,India,Conventional crude oil,imports,2006,,1304573400000.0
13395,India,Conventional crude oil,imports,2005,,1163085300000.0
13396,India,Conventional crude oil,imports,2004,,1121573700000.0
13397,India,Conventional crude oil,imports,2003,,1058077800000.0
13398,India,Conventional crude oil,imports,2002,,959271300000.0
13399,India,Conventional crude oil,imports,2001,,920860200000.0
13400,India,Conventional crude oil,imports,2000,,866934900000.0
13401,India,Conventional crude oil,imports,1999,,623680200000.0
13402,India,Conventional crude oil,imports,1998,,452626200000.0
13403,India,Conventional crude oil,imports,1997,,392804100000.0
13404,India,Conventional crude oil,imports,1996,,383900400000.0
13405,India,Conventional crude oil,imports,1995,,351000000000.0
13406,India,Conventional crude oil,imports,1994,,326371500000.0
13407,India,Conventional crude oil,imports,1993,,354615300000.0
13408,India,Conventional crude oil,imports,1992,,350730900000.0
13409,India,Conventional crude oil,imports,1991,,255212100000.0
13410,India,Conventional crude oil,imports,1990,,243278100000.0
13411,India,Conventional crude oil,stock changes,2016,,0.0
13412,India,Conventional crude oil,stock changes,2015,,0.0
13413,India,Conventional crude oil,stock changes,2014,,0.0
13414,India,Conventional crude oil,stock changes,2013,,8225100000.0
13415,India,Conventional crude oil,stock changes,2012,,0.0
13416,India,Conventional crude oil,stock changes,2011,,0.0
13417,India,Conventional crude oil,stock changes,2010,,0.0
13418,India,Conventional crude oil,stock changes,2009,,0.0
13419,India,Conventional crude oil,stock changes,2008,,0.0
13420,India,Conventional crude oil,stock changes,1995,1.0,-5850000000.0
13421,India,Conventional crude oil,stock changes,1994,,8190000000.0
13422,India,Conventional crude oil,stock changes,1993,1.0,5850000000.0
13423,India,Conventional crude oil,stock changes,1992,1.0,11700000000.0
13424,India,Conventional crude oil,stock changes,1991,,17784000000.0
13425,India,Conventional crude oil,stock changes,1990,,26500500000.0
13426,India,Conventional crude oil,transformation,2019,1.0,2976316200000.0
13427,India,Conventional crude oil,transformation,2018,,3009298500000.0
13428,India,Conventional crude oil,transformation,2017,,2947639500000.0
13429,India,Conventional crude oil,transformation,2016,,2870735400000.0
13430,India,Conventional crude oil,transformation,2015,,2724520500000.0
13431,India,Conventional crude oil,transformation,2014,,2611931400000.0
13432,India,Conventional crude oil,transformation,2013,,2603214900000.0
13433,India,Conventional crude oil,transformation,2012,,2597809500000.0
13434,India,Conventional crude oil,transformation,2011,,2408058900000.0
13435,India,Conventional crude oil,transformation,2010,,2412001800000.0
13436,India,Conventional crude oil,transformation,2009,,2257515000000.0
13437,India,Conventional crude oil,transformation,2008,,1945511100000.0
13438,India,Conventional crude oil,transformation,2007,,1822743000000.0
13439,India,Conventional crude oil,transformation,2006,,1702233000000.0
13440,India,Conventional crude oil,transformation,2005,,1539708300000.0
13441,India,Conventional crude oil,transformation,2004,,1519151400000.0
13442,India,Conventional crude oil,transformation,2003,,1448541900000.0
13443,India,Conventional crude oil,transformation,2002,,1345886100000.0
13444,India,Conventional crude oil,transformation,2001,,1295634600000.0
13445,India,Conventional crude oil,transformation,2000,,1246319100000.0
13446,India,Conventional crude oil,transformation,1999,,723399300000.0
13447,India,Conventional crude oil,transformation,1998,,599999400000.0
13448,India,Conventional crude oil,transformation,1997,,575207100000.0
13449,India,Conventional crude oil,transformation,1996,,541417500000.0
13450,India,Conventional crude oil,transformation,1995,,494664300000.0
13451,India,Conventional crude oil,transformation,1994,,491751000000.0
13452,India,Conventional crude oil,transformation,1993,,471346200000.0
13453,India,Conventional crude oil,transformation,1992,1.0,481583700000.0
13454,India,Conventional crude oil,transformation,1991,,464337900000.0
13455,India,Conventional crude oil,transformation,1990,,466221600000.0
13456,India,Conventional crude oil,transformation in oil refineries,2019,1.0,2976316200000.0
13457,India,Conventional crude oil,transformation in oil refineries,2018,,3009298500000.0
13458,India,Conventional crude oil,transformation in oil refineries,2017,,2947639500000.0
13459,India,Conventional crude oil,transformation in oil refineries,2016,,2870735400000.0
13460,India,Conventional crude oil,transformation in oil refineries,2015,,2724520500000.0
13461,India,Conventional crude oil,transformation in oil refineries,2014,,2611931400000.0
