,source,target,value,year,estimation
507,production,Total amount of energy,2873613410.0,2012,0
508,production,Total amount of energy,2394724138.0,2011,0
509,production,Total amount of energy,3352780460.0,2010,0
510,production,Total amount of energy,3323613770.0,2009,0
511,production,Total amount of energy,4022503218.0,2008,0
512,production,Total amount of energy,3878614214.0,2007,0
513,production,Total amount of energy,0.0,2006,0
514,production,Total amount of energy,0.0,2005,0
515,production,Total amount of energy,0.0,2004,0
516,production,Total amount of energy,0.0,2003,0
517,production,Total amount of energy,0.0,2002,0
518,production,Total amount of energy,305793000.0,2020,0
519,production,Total amount of energy,298802400.0,2019,0
520,production,Total amount of energy,193980000.0,2018,0
521,production,Total amount of energy,11804100000.0,1990,11.0
522,production,Total amount of energy,11860200000.0,1991,11.0
523,production,Total amount of energy,11917800000.0,1992,11.0
524,production,Total amount of energy,11942700000.0,1993,10.0
525,production,Total amount of energy,12349300000.0,1994,8.0
526,production,Total amount of energy,13923900000.0,1995,8.0
527,production,Total amount of energy,17058600000.0,1996,4.0
528,production,Total amount of energy,18568000000.0,1997,0.0
529,production,Total amount of energy,19156200000.0,1998,0.0
530,production,Total amount of energy,16056700000.0,1999,0.0
531,production,Total amount of energy,18136900000.0,2000,0.0
532,production,Total amount of energy,17541900000.0,2001,0.0
533,production,Total amount of energy,13824000000.0,2002,0.0
534,production,Total amount of energy,19981900000.0,2003,0.0
535,production,Total amount of energy,21026800000.0,2004,0.0
536,production,Total amount of energy,21430800000.0,2005,0.0
537,production,Total amount of energy,22023000000.0,2006,0.0
538,production,Total amount of energy,24892500000.0,2007,0.0
539,production,Total amount of energy,23735400000.0,2008,0.0
540,production,Total amount of energy,20630400000.0,2009,0.0
541,production,Total amount of energy,24439200000.0,2010,0.0
542,production,Total amount of energy,21113900000.0,2011,0.0
543,production,Total amount of energy,17687700000.0,2012,0.0
544,production,Total amount of energy,17843300000.0,2013,0.0
545,production,Total amount of energy,18365300000.0,2014,0.0
546,production,Total amount of energy,19089000000.0,2015,0.0
547,production,Total amount of energy,18887900000.0,2016,0.0
548,production,Total amount of energy,15543178700.0,2017,0.0
549,production,Total amount of energy,14089532600.0,2018,0.0
550,production,Total amount of energy,7286670200.0,2019,0.0
551,production,Total amount of energy,44558223622.18,1990,0.0
552,production,Total amount of energy,45773855495.23,1991,0.0
553,production,Total amount of energy,47034334013.75,1992,0.0
554,production,Total amount of energy,48319903669.73,1993,0.0
555,production,Total amount of energy,50049178640.61,1994,0.0
556,production,Total amount of energy,51417542075.61,1995,0.0
557,production,Total amount of energy,52890226870.11,1996,0.0
558,production,Total amount of energy,54404151058.08253,1997,0.0
559,production,Total amount of energy,55875737054.58253,1998,0.0
560,production,Total amount of energy,57312190313.58253,1999,0.0
561,production,Total amount of energy,58561734677.08253,2000,0.0
562,production,Total amount of energy,59838450637.58253,2001,0.0
563,production,Total amount of energy,61418732076.851135,2002,0.0
564,production,Total amount of energy,63014101619.351135,2003,0.0
565,production,Total amount of energy,64650478275.7307,2004,0.0
566,production,Total amount of energy,66308517668.23071,2005,0.0
567,production,Total amount of energy,62204754584.89985,2006,0.0
568,production,Total amount of energy,49849598754.71582,2007,0.0
569,production,Total amount of energy,50890170367.6556,2008,0.0
570,production,Total amount of energy,53056638996.2307,2009,0.0
571,production,Total amount of energy,53016747040.73071,2010,0.0
572,production,Total amount of energy,54343351756.2307,2011,0.0
573,production,Total amount of energy,55635259999.44383,2012,0.0
574,production,Total amount of energy,57044374209.94383,2013,0.0
575,production,Total amount of energy,58508296382.763054,2014,0.0
576,production,Total amount of energy,73537986248.66986,2015,0.0
577,production,Total amount of energy,75475278911.59668,2016,0.0
578,production,Total amount of energy,77444940421.63745,2017,1.0
579,production,Total amount of energy,79465348123.95236,2018,0.0
580,production,Total amount of energy,81551787788.8581,2019,0.0
581,Total amount of energy,exports,38419687800.0,2019,0
582,Total amount of energy,exports,33980251500.0,2018,0
583,Total amount of energy,exports,40810091400.0,2017,0
584,Total amount of energy,exports,50871600000.0,2016,0
585,Total amount of energy,exports,49959000000.0,2015,0
586,Total amount of energy,exports,44904600000.0,2014,0
587,Total amount of energy,exports,38586600000.0,2013,0
588,Total amount of energy,exports,33286500000.0,2012,0
589,Total amount of energy,exports,31566600000.0,2011,0
590,Total amount of energy,exports,33005700000.0,2010,0
591,Total amount of energy,exports,37872900000.0,2009,0
592,Total amount of energy,exports,44764200000.0,2008,0
593,Total amount of energy,exports,45934200000.0,2007,0
594,Total amount of energy,exports,52708500000.0,2006,0
595,Total amount of energy,exports,48636900000.0,2005,0
596,Total amount of energy,exports,54381600000.0,2004,0
597,Total amount of energy,exports,57996900000.0,2003,0
598,Total amount of energy,exports,60208200000.0,2002,0
599,Total amount of energy,exports,63788400000.0,2001,0
600,Total amount of energy,exports,66888900000.0,2000,0
601,Total amount of energy,exports,63495900000.0,1999,0
602,Total amount of energy,exports,71533800000.0,1998,0
603,Total amount of energy,exports,63835200000.0,1997,0
604,Total amount of energy,exports,61776000000.0,1996,0
605,Total amount of energy,exports,57856500000.0,1995,0
606,Total amount of energy,exports,44811000000.0,1994,0
607,Total amount of energy,exports,72189000000.0,1993,1.0
608,Total amount of energy,exports,77454000000.0,1992,0
609,Total amount of energy,exports,82017000000.0,1991,0
610,Total amount of energy,exports,86697000000.0,1990,0
611,Total amount of energy,exports,17596125188.0,2020,0
612,Total amount of energy,exports,17416680600.0,2019,0
613,Total amount of energy,exports,8655562480.0,2018,0
614,Total amount of energy,exports,3066300000.0,1990,5.0
615,Total amount of energy,exports,2938000000.0,1991,4.0
616,Total amount of energy,exports,2838000000.0,1992,4.0
617,Total amount of energy,exports,2964500000.0,1993,4.0
618,Total amount of energy,exports,2487400000.0,1994,4.0
619,Total amount of energy,exports,2041000000.0,1995,1.0
620,Total amount of energy,exports,3621400000.0,1996,1.0
621,Total amount of energy,exports,6426000000.0,1997,0.0
622,Total amount of energy,exports,8926000000.0,1998,0.0
623,Total amount of energy,exports,6945700000.0,1999,0.0
624,Total amount of energy,exports,8356100000.0,2000,0.0
625,Total amount of energy,exports,6115100000.0,2001,0.0
626,Total amount of energy,exports,4169900000.0,2002,0.0
627,Total amount of energy,exports,8718800000.0,2003,0.0
628,Total amount of energy,exports,9282500000.0,2004,0.0
629,Total amount of energy,exports,9861300000.0,2005,0.0
630,Total amount of energy,exports,11193600000.0,2006,0.0
631,Total amount of energy,exports,13717600000.0,2007,0.0
632,Total amount of energy,exports,13584500000.0,2008,0.0
633,Total amount of energy,exports,7834600000.0,2009,0.0
634,Total amount of energy,exports,9012300000.0,2010,0.0
635,Total amount of energy,exports,8776800000.0,2011,0.0
636,Total amount of energy,exports,6117400000.0,2012,0.0
637,Total amount of energy,exports,3409300000.0,2013,0.0
638,Total amount of energy,exports,4401800000.0,2014,0.0
639,Total amount of energy,exports,4486000000.0,2015,0.0
640,Total amount of energy,exports,6049300000.0,2016,0.0
641,Total amount of energy,exports,4497120700.0,2017,0.0
642,Total amount of energy,exports,3899397300.0,2018,0.0
643,Total amount of energy,exports,2209614900.0,2019,0.0
644,Total amount of energy,final consumption,1666668.0,2019,0
645,Total amount of energy,final consumption,1666668.0,2018,0
646,Total amount of energy,final consumption,1666668.0,2017,0
647,Total amount of energy,final consumption,1666668.0,2016,0
648,Total amount of energy,final consumption,1666668.0,2015,0
649,Total amount of energy,final consumption,6940000.0,1997,1.0
650,Total amount of energy,final consumption,6940000.0,1996,1.0
651,Total amount of energy,final consumption,6940000.0,1995,1.0
652,Total amount of energy,final consumption,6940000.0,1994,1.0
653,Total amount of energy,final consumption,6940000.0,1993,1.0
654,Total amount of energy,final consumption,6940000.0,1992,1.0
655,Total amount of energy,final consumption,6940000.0,1991,1.0
656,Total amount of energy,final consumption,6940000.0,1990,1.0
657,Total amount of energy,final consumption,8206800000.0,1990,10.0
658,Total amount of energy,final consumption,55500000.0,1990,0.0
659,Total amount of energy,final consumption,8385500000.0,1991,10.0
660,Total amount of energy,final consumption,55500000.0,1991,0.0
661,Total amount of energy,final consumption,8567600000.0,1992,10.0
662,Total amount of energy,final consumption,55500000.0,1992,0.0
663,Total amount of energy,final consumption,8994900000.0,1993,10.0
664,Total amount of energy,final consumption,66600000.0,1993,0.0
665,Total amount of energy,final consumption,9433800000.0,1994,10.0
666,Total amount of energy,final consumption,66600000.0,1994,0.0
667,Total amount of energy,final consumption,9990200000.0,1995,10.0
668,Total amount of energy,final consumption,55500000.0,1995,0.0
669,Total amount of energy,final consumption,10245600000.0,1996,6.0
670,Total amount of energy,final consumption,77700000.0,1996,0.0
671,Total amount of energy,final consumption,9859700000.0,1997,0.0
672,Total amount of energy,final consumption,77700000.0,1997,0.0
673,Total amount of energy,final consumption,10257400000.0,1998,0.0
674,Total amount of energy,final consumption,99900000.0,1998,0.0
675,Total amount of energy,final consumption,9198300000.0,1999,0.0
676,Total amount of energy,final consumption,99900000.0,1999,0.0
677,Total amount of energy,final consumption,10723900000.0,2000,0.0
678,Total amount of energy,final consumption,99900000.0,2000,0.0
679,Total amount of energy,final consumption,10467000000.0,2001,0.0
680,Total amount of energy,final consumption,99900000.0,2001,0.0
681,Total amount of energy,final consumption,10883900000.0,2002,0.0
682,Total amount of energy,final consumption,99900000.0,2002,0.0
683,Total amount of energy,final consumption,11134000000.0,2003,0.0
684,Total amount of energy,final consumption,99900000.0,2003,0.0
685,Total amount of energy,final consumption,11259800000.0,2004,0.0
686,Total amount of energy,final consumption,99900000.0,2004,0.0
687,Total amount of energy,final consumption,10791000000.0,2005,0.0
688,Total amount of energy,final consumption,99900000.0,2005,0.0
689,Total amount of energy,final consumption,9810000000.0,2006,0.0
690,Total amount of energy,final consumption,10881100000.0,2007,0.0
691,Total amount of energy,final consumption,11138500000.0,2008,0.0
692,Total amount of energy,final consumption,12677500000.0,2009,0.0
693,Total amount of energy,final consumption,13215700000.0,2010,0.0
694,Total amount of energy,final consumption,14468800000.0,2011,0.0
695,Total amount of energy,final consumption,15347900000.0,2012,0.0
696,Total amount of energy,final consumption,16185900000.0,2013,0.0
697,Total amount of energy,final consumption,17338400000.0,2014,0.0
698,Total amount of energy,final consumption,15929100000.0,2015,0.0
699,Total amount of energy,final consumption,16379000000.0,2016,0.0
700,Total amount of energy,final consumption,16337923900.0,2017,0.0
701,Total amount of energy,final consumption,16295681500.0,2018,0.0
702,Total amount of energy,final consumption,16875904000.0,2019,0.0
703,Total amount of energy,final consumption,41878146993.068,1990,3.0
704,Total amount of energy,final consumption,43020160915.0945,1991,3.0
705,Total amount of energy,final consumption,44205379444.02775,1992,3.0
706,Total amount of energy,final consumption,45413499729.17025,1993,3.0
707,Total amount of energy,final consumption,47038779078.392,1994,3.0
708,Total amount of energy,final consumption,48407142515.892006,1995,3.0
709,Total amount of energy,final consumption,49792525719.30125,1996,3.0
710,Total amount of energy,final consumption,51216685268.182526,1997,3.0
711,Total amount of energy,final consumption,52600969675.904274,1998,3.0
712,Total amount of energy,final consumption,53952310729.87702,1999,3.0
713,Total amount of energy,final consumption,55127963468.66578,2000,3.0
714,Total amount of energy,final consumption,56329145767.266525,2001,3.0
715,Total amount of energy,final consumption,57816652166.01514,2002,3.0
716,Total amount of energy,final consumption,59317330955.380135,2003,3.0
717,Total amount of energy,final consumption,60847522610.2477,2004,3.0
718,Total amount of energy,final consumption,62401019036.66945,2005,3.0
719,Total amount of energy,final consumption,56381980993.83935,2006,3.0
720,Total amount of energy,final consumption,46963880445.14407,2007,3.0
721,Total amount of energy,final consumption,47956125484.8861,2008,3.0
722,Total amount of energy,final consumption,50040492307.1872,2009,3.0
723,Total amount of energy,final consumption,50002242389.1872,2010,3.0
724,Total amount of energy,final consumption,51249755697.54845,2011,3.0
725,Total amount of energy,final consumption,52459562134.01959,2012,3.0
726,Total amount of energy,final consumption,53782743122.31783,2013,3.0
727,Total amount of energy,final consumption,55157995342.80681,2014,3.0
728,Total amount of energy,final consumption,61553585591.85536,2015,3.0
729,Total amount of energy,final consumption,63172049573.88468,2016,3.0
730,Total amount of energy,final consumption,64827992032.4037,2017,3.0
731,Total amount of energy,final consumption,66527463773.06836,2018,3.0
732,Total amount of energy,final consumption,67809009510.42334,2019,3.0
733,Total amount of energy,losses,18638100000.0,2019,0
734,Total amount of energy,losses,18050420000.0,2018,0
735,Total amount of energy,losses,17900000000.0,2017,0
736,Total amount of energy,losses,16930000000.0,2016,0
737,Total amount of energy,losses,16630000000.0,2015,0
738,Total amount of energy,losses,21140000000.0,2014,0
739,Total amount of energy,losses,18790000000.0,2013,0
740,Total amount of energy,losses,16020000000.0,2012,0
741,Total amount of energy,losses,10910000000.0,2011,0
742,Total amount of energy,losses,5800000000.0,2010,0
743,Total amount of energy,losses,5400000000.0,2009,0
744,Total amount of energy,losses,5380000000.0,2008,0
745,Total amount of energy,losses,4900000000.0,2007,0
746,Total amount of energy,losses,6290000000.0,2006,0
747,Total amount of energy,losses,6980000000.0,2005,0
748,Total amount of energy,losses,7900000000.0,2004,0
749,Total amount of energy,losses,8770000000.0,2003,0
750,Total amount of energy,losses,7630000000.0,2002,0
751,Total amount of energy,losses,9090000000.0,2001,0
752,Total amount of energy,losses,7610000000.0,2000,0
753,Total amount of energy,losses,6950000000.0,1999,0
754,Total amount of energy,losses,6290000000.0,1998,0
755,Total amount of energy,losses,2860000000.0,1997,1.0
756,Total amount of energy,losses,2750000000.0,1996,1.0
757,Total amount of energy,losses,2150000000.0,1995,1.0
758,Total amount of energy,losses,1750000000.0,1994,1.0
759,Total amount of energy,losses,1340000000.0,1993,1.0
760,Total amount of energy,losses,1120000000.0,1992,1.0
761,Total amount of energy,losses,1100000000.0,1991,1.0
762,Total amount of energy,losses,1080000000.0,1990,1.0
763,Total amount of energy,losses,574722682.0,2012,0
764,Total amount of energy,losses,478889272.0,2011,0
765,Total amount of energy,losses,670556092.0,2010,0
766,Total amount of energy,losses,664722754.0,2009,0
767,Total amount of energy,losses,804445088.0,2008,0
768,Total amount of energy,losses,775833954.0,2007,0
769,Total amount of energy,losses,0.0,2006,0
770,Total amount of energy,losses,0.0,2005,0
771,Total amount of energy,losses,0.0,2004,0
772,Total amount of energy,losses,0.0,2003,0
773,Total amount of energy,losses,0.0,2002,0
774,Total amount of energy,losses,299200000.0,2006,0.0
775,Total amount of energy,losses,406600000.0,2007,0.0
776,Total amount of energy,losses,379400000.0,2008,0.0
777,Total amount of energy,losses,624200000.0,2009,0.0
778,Total amount of energy,losses,488200000.0,2010,0.0
779,Total amount of energy,losses,693600000.0,2011,0.0
780,Total amount of energy,losses,571200000.0,2012,0.0
781,Total amount of energy,losses,584800000.0,2013,0.0
782,Total amount of energy,losses,598400000.0,2014,0.0
783,Total amount of energy,losses,598400000.0,2015,0.0
784,Total amount of energy,losses,571200000.0,2016,0.0
785,Total amount of energy,losses,470043200.0,2017,0.0
786,Total amount of energy,losses,426088000.0,2018,0.0
787,Total amount of energy,losses,220360800.0,2019,0.0
