,source,target,value,year,estimation
482,losses,Electricity - losses,1580000000.0,1992,0.0
483,losses,Electricity - losses,1340000000.0,1991,0.0
484,losses,Electricity - losses,1110000000.0,1990,0.0
485,imports,Total amount of energy,0.0,2014,0.0
486,imports,Total amount of energy,3880000.0,2013,0.0
487,imports,Total amount of energy,3880000.0,2012,0.0
488,imports,Total amount of energy,3880000.0,2011,0.0
489,imports,Total amount of energy,3880000.0,2010,0.0
490,imports,Total amount of energy,3880000.0,2009,0.0
491,imports,Total amount of energy,3880000.0,2008,0.0
492,imports,Total amount of energy,3880000.0,2007,0.0
493,imports,Total amount of energy,3880000.0,2006,0.0
494,imports,Total amount of energy,3880000.0,2005,0.0
495,imports,Total amount of energy,3880000.0,2004,0.0
496,imports,Total amount of energy,2843100000.0,2004,0.0
497,imports,Total amount of energy,11337300000.0,2003,0.0
498,imports,Total amount of energy,12612600000.0,2002,0.0
499,imports,Total amount of energy,13501800000.0,2001,0.0
500,imports,Total amount of energy,13513500000.0,2000,0.0
501,imports,Total amount of energy,13876200000.0,1999,0.0
502,imports,Total amount of energy,12577500000.0,1998,0.0
503,imports,Total amount of energy,12156300000.0,1997,0.0
504,imports,Total amount of energy,9406800000.0,1996,0.0
505,imports,Total amount of energy,9324900000.0,1995,0.0
506,imports,Total amount of energy,10717200000.0,1994,0.0
507,imports,Total amount of energy,9231300000.0,1993,0.0
508,imports,Total amount of energy,8763300000.0,1992,0.0
509,imports,Total amount of energy,8927100000.0,1991,0.0
510,imports,Total amount of energy,7300800000.0,1990,0.0
511,imports,Total amount of energy,164082420.0,2020,0.0
512,imports,Total amount of energy,225230760.0,2019,0.0
513,imports,Total amount of energy,152680000.0,2018,0.0
514,imports,Total amount of energy,114510000.0,2017,0.0
515,imports,Total amount of energy,0.0,2016,0.0
516,imports,Total amount of energy,41640000.0,2015,0.0
517,imports,Total amount of energy,34700000.0,2014,0.0
518,imports,Total amount of energy,0.0,2013,0.0
519,imports,Total amount of energy,0.0,2012,0.0
520,imports,Total amount of energy,0.0,2011,0.0
521,imports,Total amount of energy,117980000.0,2010,0.0
522,imports,Total amount of energy,180440000.0,2009,0.0
523,imports,Total amount of energy,284540000.0,2008,0.0
524,imports,Total amount of energy,229020000.0,2007,0.0
525,imports,Total amount of energy,437220000.0,2006,0.0
526,imports,Total amount of energy,437220000.0,2005,0.0
527,imports,Total amount of energy,270660000.0,2004,0.0
528,imports,Total amount of energy,353940000.0,2003,0.0
529,imports,Total amount of energy,458040000.0,2002,0.0
530,imports,Total amount of energy,409460000.0,2001,0.0
531,imports,Total amount of energy,347000000.0,2000,0.0
532,imports,Total amount of energy,180440000.0,1999,0.0
533,imports,Total amount of energy,145740000.0,1998,0.0
534,imports,Total amount of energy,131860000.0,1997,0.0
535,imports,Total amount of energy,124920000.0,1996,0.0
536,imports,Total amount of energy,138800000.0,1995,0.0
537,imports,Total amount of energy,187380000.0,1994,0.0
538,imports,Total amount of energy,229020000.0,1993,0.0
539,imports,Total amount of energy,180440000.0,1992,0.0
540,imports,Total amount of energy,673180000.0,1991,0.0
541,imports,Total amount of energy,673180000.0,1990,0.0
542,imports,Total amount of energy,5082781.844,2020,0.0
543,imports,Total amount of energy,0.0,2017,0.0
544,imports,Total amount of energy,0.0,2016,0.0
545,imports,Total amount of energy,277778.0,2015,0.0
546,imports,Total amount of energy,1666668.0,2014,0.0
547,imports,Total amount of energy,675957485.21,2020,0.0
548,imports,Total amount of energy,573995736.974,2019,0.0
549,imports,Total amount of energy,528279033.734,2018,0.0
550,imports,Total amount of energy,392806425.356,2017,0.0
551,imports,Total amount of energy,315833586.0,2016,0.0
552,imports,Total amount of energy,153055678.0,2015,0.0
553,imports,Total amount of energy,36944474.0,2014,0.0
554,imports,Total amount of energy,54166710.0,2013,0.0
555,imports,Total amount of energy,31111136.0,2012,0.0
556,imports,Total amount of energy,11106700000.0,1990,0.0
557,imports,Total amount of energy,10772340000.0,1991,0.0
558,imports,Total amount of energy,13283500000.0,1992,0.0
559,imports,Total amount of energy,14246980000.0,1993,0.0
560,imports,Total amount of energy,14195100000.0,1994,0.0
561,imports,Total amount of energy,14188160000.0,1995,0.0
562,imports,Total amount of energy,16126940000.0,1996,0.0
563,imports,Total amount of energy,12564760000.0,1997,0.0
564,imports,Total amount of energy,13522640000.0,1998,0.0
565,imports,Total amount of energy,14403520000.0,1999,0.0
566,imports,Total amount of energy,15888500000.0,2000,0.0
567,imports,Total amount of energy,15344240000.0,2001,0.0
568,imports,Total amount of energy,17111740000.0,2002,0.0
569,imports,Total amount of energy,19361340000.0,2003,0.0
570,imports,Total amount of energy,25079500000.0,2004,0.0
571,imports,Total amount of energy,32360040000.0,2005,0.0
572,imports,Total amount of energy,34172640000.0,2006,0.0
573,imports,Total amount of energy,33237220000.0,2007,0.0
574,imports,Total amount of energy,34986840000.0,2008,0.0
575,imports,Total amount of energy,33359840000.0,2009,0.0
576,imports,Total amount of energy,33709940000.0,2010,0.0
577,imports,Total amount of energy,30588740000.0,2011,0.0
578,imports,Total amount of energy,30198260000.0,2012,0.0
579,imports,Total amount of energy,26762060000.0,2013,0.0
580,imports,Total amount of energy,26269220000.0,2014,0.0
581,imports,Total amount of energy,28280320000.0,2015,0.0
582,imports,Total amount of energy,30012660000.0,2016,0.0
583,imports,Total amount of energy,30520167720.0,2017,0.0
584,imports,Total amount of energy,30128994300.0,2018,0.0
585,imports,Total amount of energy,30083810380.0,2019,0.0
586,imports,Total amount of energy,26550602500.0,2020,0.0
587,imports,Total amount of energy,24150000.0,1994,0.0
588,imports,Total amount of energy,24150000.0,1995,0.0
589,imports,Total amount of energy,24150000.0,1996,0.0
590,imports,Total amount of energy,32200000.0,1997,0.0
591,imports,Total amount of energy,32200000.0,1998,0.0
592,imports,Total amount of energy,24150000.0,1999,0.0
593,imports,Total amount of energy,16100000.0,2000,0.0
594,imports,Total amount of energy,16100000.0,2001,0.0
595,imports,Total amount of energy,32200000.0,2002,0.0
596,imports,Total amount of energy,32473672.5,2003,1.0
597,imports,Total amount of energy,49394690.0,2004,1.0
598,imports,Total amount of energy,65494690.0,2005,1.0
599,imports,Total amount of energy,66042035.0,2006,1.0
600,imports,Total amount of energy,73544690.0,2007,1.0
601,imports,Total amount of energy,129213737.5,2008,0.0
602,imports,Total amount of energy,160686097.5,2009,0.0
603,imports,Total amount of energy,154117952.5,2010,0.0
604,imports,Total amount of energy,164083662.5,2011,0.0
605,imports,Total amount of energy,97854872.5,2012,0.0
606,imports,Total amount of energy,93476107.5,2013,0.0
607,imports,Total amount of energy,100317925.0,2014,0.0
608,imports,Total amount of energy,125609305.0,2015,0.0
609,imports,Total amount of energy,122712397.5,2016,0.0
610,imports,Total amount of energy,133530695.0,2017,0.0
611,imports,Total amount of energy,114566179.74822111,2018,0.0
612,imports,Total amount of energy,128057381.63656268,2019,0.0
613,imports,Total amount of energy,116427150.0,2020,0.0
614,imports,Total amount of energy,0.0,2002,0.0
615,imports,Total amount of energy,0.0,2003,0.0
616,imports,Total amount of energy,0.0,2004,0.0
617,imports,Total amount of energy,0.0,2005,0.0
618,imports,Total amount of energy,0.0,2006,0.0
619,imports,Total amount of energy,10000000.0,2007,0.0
620,imports,Total amount of energy,90000000.0,2008,0.0
621,imports,Total amount of energy,100000000.0,2009,0.0
622,imports,Total amount of energy,110000000.0,2010,0.0
623,imports,Total amount of energy,120000000.0,2011,0.0
624,imports,Total amount of energy,120000000.0,2012,0.0
625,imports,Total amount of energy,150000000.0,2013,0.0
626,imports,Total amount of energy,110000000.0,2014,0.0
627,imports,Total amount of energy,100000000.0,2015,0.0
628,imports,Total amount of energy,100000000.0,2016,0.0
629,imports,Total amount of energy,104910000.0,2017,0.0
630,imports,Total amount of energy,95940000.0,2018,0.0
631,imports,Total amount of energy,132490000.0,2019,0.0
632,imports,Total amount of energy,278980000.0,2020,0.0
633,imports,Total amount of energy,7133360.0,2020,0.0
634,production,Total amount of energy,154361512.378,2020,0.0
635,production,Total amount of energy,160768739.726,2019,0.0
636,production,Total amount of energy,153764011.89999998,2018,0.0
637,production,Total amount of energy,140095945.41,2017,0.0
638,production,Total amount of energy,136666776.0,2016,0.0
639,production,Total amount of energy,130833438.0,2015,0.0
640,production,Total amount of energy,131944550.0,2014,0.0
641,production,Total amount of energy,129444548.0,2013,0.0
642,production,Total amount of energy,132222328.0,2012,0.0
643,production,Total amount of energy,124444544.0,2011,0.0
644,production,Total amount of energy,76111172.0,2010,0.0
645,production,Total amount of energy,58055602.0,2009,0.0
646,production,Total amount of energy,21666684.0,2008,0.0
647,production,Total amount of energy,4166670.0,2007,0.0
648,production,Total amount of energy,75171726.804,2020,0.0
649,production,Total amount of energy,45691147.664,2019,0.0
650,production,Total amount of energy,43841979.518,2018,0.0
651,production,Total amount of energy,33932804.924,2017,0.0
652,production,Total amount of energy,54722266.0,2016,0.0
653,production,Total amount of energy,34444472.0,2015,0.0
654,production,Total amount of energy,75833394.0,2014,0.0
655,production,Total amount of energy,0.0,2013,0.0
656,production,Total amount of energy,0.0,2012,0.0
657,production,Total amount of energy,1111112.0,2011,0.0
658,production,Total amount of energy,83055622.0,2010,0.0
659,production,Total amount of energy,76666728.0,2009,0.0
660,production,Total amount of energy,66388942.0,2008,0.0
661,production,Total amount of energy,80000064.0,2007,0.0
662,production,Total amount of energy,20277794.0,2006,0.0
663,production,Total amount of energy,38333364.0,2005,0.0
664,production,Total amount of energy,19722238.0,2004,0.0
665,production,Total amount of energy,4166670.0,2003,0.0
666,production,Total amount of energy,0.0,2002,0.0
667,production,Total amount of energy,5000004.0,2001,0.0
668,production,Total amount of energy,41168644.046,2020,0.0
669,production,Total amount of energy,28111411.378,2019,0.0
670,production,Total amount of energy,14344733.698,2018,0.0
671,production,Total amount of energy,10303063.798,2017,0.0
672,production,Total amount of energy,2500002.0,2016,0.0
673,production,Total amount of energy,6666672.0,2015,0.0
674,production,Total amount of energy,18055570.0,2014,0.0
675,production,Total amount of energy,7388600000.0,1990,0.0
676,production,Total amount of energy,8782900000.0,1991,0.0
677,production,Total amount of energy,8481000000.0,1992,0.0
678,production,Total amount of energy,9068200000.0,1993,0.0
679,production,Total amount of energy,10574300000.0,1994,0.0
680,production,Total amount of energy,9632000000.0,1995,0.0
681,production,Total amount of energy,8820000000.0,1996,0.0
682,production,Total amount of energy,12089200000.0,1997,0.0
683,production,Total amount of energy,12522900000.0,1998,0.0
684,production,Total amount of energy,13685900000.0,1999,0.0
685,production,Total amount of energy,13639900000.0,2000,0.0
686,production,Total amount of energy,13390600000.0,2001,0.0
687,production,Total amount of energy,12611300000.0,2002,0.0
688,production,Total amount of energy,11299300000.0,2003,0.0
689,production,Total amount of energy,3258600000.0,2004,0.0
690,production,Total amount of energy,78383880.0,1990,0.0
691,production,Total amount of energy,71542062.5,1991,0.0
692,production,Total amount of energy,70994717.5,1992,0.0
693,production,Total amount of energy,70721045.0,1993,0.0
694,production,Total amount of energy,174349617.5,1994,0.0
695,production,Total amount of energy,163289217.5,1995,0.0
696,production,Total amount of energy,159184127.5,1996,0.0
697,production,Total amount of energy,122124822.5,1997,0.0
698,production,Total amount of energy,135648275.0,1998,0.0
699,production,Total amount of energy,133185222.5,1999,0.0
700,production,Total amount of energy,124756193.0,2000,0.0
701,production,Total amount of energy,134727465.0,2001,0.0
702,production,Total amount of energy,133714880.0,2002,0.0
703,production,Total amount of energy,158021148.0,2003,0.0
704,production,Total amount of energy,117332923.5,2004,0.0
705,production,Total amount of energy,89052936.5,2005,0.0
706,production,Total amount of energy,89968378.0,2006,0.0
707,production,Total amount of energy,172866421.5,2007,0.0
708,production,Total amount of energy,148289323.5,2008,0.0
709,production,Total amount of energy,165340665.5,2009,0.0
710,production,Total amount of energy,118129383.5,2010,0.0
711,production,Total amount of energy,125031397.5,2011,0.0
712,production,Total amount of energy,148285364.0,2012,0.0
713,production,Total amount of energy,131317659.0,2013,0.0
714,production,Total amount of energy,140499414.0,2014,0.0
715,production,Total amount of energy,193549480.5,2015,0.0
716,production,Total amount of energy,232353453.0,2016,0.0
717,production,Total amount of energy,282402070.0,2017,0.0
718,production,Total amount of energy,273401396.34811175,2018,0.0
719,production,Total amount of energy,297743603.0848187,2019,0.0
720,production,Total amount of energy,9338000.0,2020,0.0
721,production,Total amount of energy,0.0,2003,0.0
722,production,Total amount of energy,0.0,2004,0.0
723,production,Total amount of energy,0.0,2005,0.0
724,production,Total amount of energy,0.0,2006,0.0
725,production,Total amount of energy,0.0,2007,0.0
726,production,Total amount of energy,70000000.0,2008,0.0
727,production,Total amount of energy,70000000.0,2009,0.0
728,production,Total amount of energy,60000000.0,2010,0.0
729,production,Total amount of energy,60000000.0,2011,0.0
730,production,Total amount of energy,70000000.0,2012,0.0
731,production,Total amount of energy,20000000.0,2013,0.0
732,production,Total amount of energy,0.0,2014,0.0
733,production,Total amount of energy,10000000.0,2015,0.0
734,production,Total amount of energy,0.0,2016,0.0
735,production,Total amount of energy,14550000.0,2017,0.0
736,Total amount of energy,exports,0.0,1990,0.0
737,Total amount of energy,exports,0.0,1991,0.0
738,Total amount of energy,exports,0.0,1992,0.0
739,Total amount of energy,exports,0.0,1993,0.0
740,Total amount of energy,exports,0.0,1994,0.0
741,Total amount of energy,exports,0.0,1995,0.0
742,Total amount of energy,exports,244200000.0,1996,0.0
743,Total amount of energy,exports,0.0,1997,0.0
744,Total amount of energy,exports,0.0,1998,0.0
745,Total amount of energy,exports,0.0,2012,0.0
746,Total amount of energy,exports,0.0,2013,0.0
747,Total amount of energy,exports,0.0,2014,0.0
748,Total amount of energy,exports,280600000.0,2015,0.0
749,Total amount of energy,exports,195200000.0,2016,0.0
750,Total amount of energy,exports,0.0,2017,0.0
751,Total amount of energy,exports,136078800.0,2020,0.0
752,Total amount of energy,final consumption,65896441.606,2019,0.0
753,Total amount of energy,final consumption,57330323.642000005,2018,0.0
754,Total amount of energy,final consumption,50330040.264,2017,0.0
755,Total amount of energy,final consumption,49722262.0,2016,0.0
756,Total amount of energy,final consumption,45277814.0,2015,0.0
757,Total amount of energy,final consumption,51111152.0,2014,0.0
758,Total amount of energy,final consumption,49166706.0,2013,0.0
759,Total amount of energy,final consumption,53611154.0,2012,0.0
760,Total amount of energy,final consumption,48888928.0,2011,0.0
761,Total amount of energy,final consumption,29166690.0,2010,0.0
762,Total amount of energy,final consumption,18055570.0,2009,0.0
763,Total amount of energy,final consumption,0.0,2008,0.0
764,Total amount of energy,final consumption,1666668.0,2007,0.0
765,Total amount of energy,final consumption,0.0,2014,0.0
766,Total amount of energy,final consumption,3880000.0,2013,0.0
767,Total amount of energy,final consumption,3880000.0,2012,0.0
768,Total amount of energy,final consumption,3880000.0,2011,0.0
769,Total amount of energy,final consumption,3880000.0,2010,0.0
770,Total amount of energy,final consumption,3880000.0,2009,0.0
771,Total amount of energy,final consumption,3880000.0,2008,0.0
772,Total amount of energy,final consumption,3880000.0,2007,0.0
773,Total amount of energy,final consumption,3880000.0,2006,0.0
774,Total amount of energy,final consumption,3880000.0,2005,0.0
775,Total amount of energy,final consumption,3880000.0,2004,0.0
776,Total amount of energy,final consumption,192133900.0,2019,0.0
777,Total amount of energy,final consumption,156524760.0,2018,0.0
778,Total amount of energy,final consumption,35081700.0,2017,0.0
779,Total amount of energy,final consumption,0.0,2016,0.0
780,Total amount of energy,final consumption,41640000.0,2015,0.0
781,Total amount of energy,final consumption,27760000.0,2014,0.0
782,Total amount of energy,final consumption,0.0,2013,0.0
783,Total amount of energy,final consumption,0.0,2012,0.0
784,Total amount of energy,final consumption,83280000.0,2011,0.0
785,Total amount of energy,final consumption,180440000.0,2010,0.0
786,Total amount of energy,final consumption,145740000.0,2009,0.0
787,Total amount of energy,final consumption,277600000.0,2008,0.0
788,Total amount of energy,final consumption,340060000.0,2007,0.0
789,Total amount of energy,final consumption,374760000.0,2006,0.0
790,Total amount of energy,final consumption,360880000.0,2005,0.0
791,Total amount of energy,final consumption,395580000.0,2004,0.0
792,Total amount of energy,final consumption,367820000.0,2003,0.0
793,Total amount of energy,final consumption,367820000.0,2002,0.0
794,Total amount of energy,final consumption,367820000.0,2001,0.0
795,Total amount of energy,final consumption,340060000.0,2000,0.0
796,Total amount of energy,final consumption,208200000.0,1999,0.0
797,Total amount of energy,final consumption,180440000.0,1998,0.0
798,Total amount of energy,final consumption,131860000.0,1997,0.0
799,Total amount of energy,final consumption,124920000.0,1996,0.0
800,Total amount of energy,final consumption,138800000.0,1995,0.0
801,Total amount of energy,final consumption,187380000.0,1994,0.0
802,Total amount of energy,final consumption,215140000.0,1993,0.0
803,Total amount of energy,final consumption,180440000.0,1992,0.0
804,Total amount of energy,final consumption,673180000.0,1991,0.0
805,Total amount of energy,final consumption,673180000.0,1990,0.0
806,Total amount of energy,final consumption,45968092.330000006,2019,0.0
807,Total amount of energy,final consumption,43551979.286,2018,0.0
808,Total amount of energy,final consumption,25026408.91,2017,0.0
809,Total amount of energy,final consumption,26111132.0,2016,0.0
810,Total amount of energy,final consumption,61388938.0,2015,0.0
811,Total amount of energy,final consumption,77500062.0,2014,0.0
812,Total amount of energy,final consumption,0.0,2013,0.0
813,Total amount of energy,final consumption,0.0,2012,0.0
814,Total amount of energy,final consumption,1111112.0,2011,0.0
815,Total amount of energy,final consumption,83055622.0,2010,0.0
816,Total amount of energy,final consumption,76666728.0,2009,0.0
817,Total amount of energy,final consumption,66388942.0,2008,0.0
818,Total amount of energy,final consumption,80000064.0,2007,0.0
819,Total amount of energy,final consumption,20277794.0,2006,0.0
820,Total amount of energy,final consumption,38333364.0,2005,0.0
821,Total amount of energy,final consumption,19722238.0,2004,0.0
822,Total amount of energy,final consumption,4166670.0,2003,0.0
823,Total amount of energy,final consumption,0.0,2002,0.0
824,Total amount of energy,final consumption,5000004.0,2001,0.0
825,Total amount of energy,final consumption,572561846.938,2019,0.0
826,Total amount of energy,final consumption,544887935.91,2018,0.0
827,Total amount of energy,final consumption,434526736.51,2017,0.0
828,Total amount of energy,final consumption,276666888.0,2016,0.0
829,Total amount of energy,final consumption,172222360.0,2015,0.0
830,Total amount of energy,final consumption,55000044.0,2014,0.0
831,Total amount of energy,final consumption,54166710.0,2013,0.0
832,Total amount of energy,final consumption,31111136.0,2012,0.0
833,Total amount of energy,final consumption,7764400000.0,1990,0.0
834,Total amount of energy,final consumption,8362800000.0,1991,0.0
835,Total amount of energy,final consumption,825840000.0,1991,0.0
836,Total amount of energy,final consumption,9488000000.0,1992,0.0
837,Total amount of energy,final consumption,754800000.0,1992,0.0
838,Total amount of energy,final consumption,9432100000.0,1993,0.0
839,Total amount of energy,final consumption,1023420000.0,1993,0.0
840,Total amount of energy,final consumption,9806200000.0,1994,0.0
841,Total amount of energy,final consumption,994560000.0,1994,0.0
842,Total amount of energy,final consumption,10106600000.0,1995,0.0
843,Total amount of energy,final consumption,1121100000.0,1995,0.0
844,Total amount of energy,final consumption,10604700000.0,1996,0.0
845,Total amount of energy,final consumption,1316460000.0,1996,0.0
846,Total amount of energy,final consumption,10588300000.0,1997,0.0
847,Total amount of energy,final consumption,1360860000.0,1997,0.0
848,Total amount of energy,final consumption,11058400000.0,1998,0.0
849,Total amount of energy,final consumption,1332000000.0,1998,0.0
850,Total amount of energy,final consumption,11384200000.0,1999,0.0
851,Total amount of energy,final consumption,1378620000.0,1999,0.0
852,Total amount of energy,final consumption,11699300000.0,2000,0.0
853,Total amount of energy,final consumption,1263180000.0,2000,0.0
854,Total amount of energy,final consumption,11741400000.0,2001,0.0
855,Total amount of energy,final consumption,1192140000.0,2001,0.0
856,Total amount of energy,final consumption,11740500000.0,2002,0.0
857,Total amount of energy,final consumption,1234320000.0,2002,0.0
858,Total amount of energy,final consumption,12186100000.0,2003,0.0
859,Total amount of energy,final consumption,1216560000.0,2003,0.0
860,Total amount of energy,final consumption,12353000000.0,2004,0.0
861,Total amount of energy,final consumption,1296480000.0,2004,0.0
862,Total amount of energy,final consumption,12125200000.0,2005,0.0
863,Total amount of energy,final consumption,1378620000.0,2005,0.0
864,Total amount of energy,final consumption,12187900000.0,2006,0.0
865,Total amount of energy,final consumption,1307580000.0,2006,0.0
866,Total amount of energy,final consumption,12567400000.0,2007,0.0
867,Total amount of energy,final consumption,1280940000.0,2007,0.0
868,Total amount of energy,final consumption,12697000000.0,2008,0.0
869,Total amount of energy,final consumption,1349760000.0,2008,0.0
870,Total amount of energy,final consumption,12648900000.0,2009,0.0
871,Total amount of energy,final consumption,1278720000.0,2009,0.0
872,Total amount of energy,final consumption,12655600000.0,2010,0.0
873,Total amount of energy,final consumption,1030080000.0,2010,0.0
874,Total amount of energy,final consumption,12494300000.0,2011,0.0
875,Total amount of energy,final consumption,888000000.0,2011,0.0
876,Total amount of energy,final consumption,11221800000.0,2012,0.0
877,Total amount of energy,final consumption,834720000.0,2012,0.0
878,Total amount of energy,final consumption,9819000000.0,2013,0.0
879,Total amount of energy,final consumption,1198800000.0,2013,0.0
880,Total amount of energy,final consumption,9468200000.0,2014,0.0
881,Total amount of energy,final consumption,1438560000.0,2014,0.0
882,Total amount of energy,final consumption,9986900000.0,2015,0.0
883,Total amount of energy,final consumption,1136640000.0,2015,0.0
884,Total amount of energy,final consumption,10628400000.0,2016,0.0
885,Total amount of energy,final consumption,1092240000.0,2016,0.0
886,Total amount of energy,final consumption,11038222200.0,2017,0.0
887,Total amount of energy,final consumption,965238240.0,2017,0.0
888,Total amount of energy,final consumption,10788430800.0,2018,0.0
889,Total amount of energy,final consumption,661258080.0,2018,0.0
890,Total amount of energy,final consumption,11256936200.0,2019,0.0
891,Total amount of energy,final consumption,493434960.0,2019,0.0
892,Total amount of energy,final consumption,47732540.0,1990,1.0
893,Total amount of energy,final consumption,40890722.5,1991,1.0
894,Total amount of energy,final consumption,40343377.5,1992,1.0
895,Total amount of energy,final consumption,40069705.0,1993,1.0
896,Total amount of energy,final consumption,87662177.5,1994,1.0
897,Total amount of energy,final consumption,81254215.0,1995,1.0
898,Total amount of energy,final consumption,93569485.0,1996,1.0
899,Total amount of energy,final consumption,75507087.5,1997,1.0
900,Total amount of energy,final consumption,81915052.5,1998,1.0
901,Total amount of energy,final consumption,80433197.5,1999,1.0
902,Total amount of energy,final consumption,72985368.0,2000,2.0
903,Total amount of energy,final consumption,81588275.0,2001,2.0
904,Total amount of energy,final consumption,101601800.0,2002,2.0
905,Total amount of energy,final consumption,133297228.0,2003,2.0
906,Total amount of energy,final consumption,116371841.0,2004,2.0
907,Total amount of energy,final consumption,106928579.0,2005,2.0
908,Total amount of energy,final consumption,119064600.30979748,2006,2.0
909,Total amount of energy,final consumption,171424796.93377125,2007,2.0
910,Total amount of energy,final consumption,219758123.5,2008,2.0
911,Total amount of energy,final consumption,313164145.5,2009,1.0
912,Total amount of energy,final consumption,259111046.0,2010,1.0
913,Total amount of energy,final consumption,276799787.5,2011,1.0
914,Total amount of energy,final consumption,223703179.5,2012,1.0
915,Total amount of energy,final consumption,205363004.0,2013,1.0
916,Total amount of energy,final consumption,225234418.5,2014,0.0
917,Total amount of energy,final consumption,302326552.0,2015,0.0
918,Total amount of energy,final consumption,301286423.5,2016,0.0
919,Total amount of energy,final consumption,364138836.5,2017,0.0
920,Total amount of energy,final consumption,360600635.1001642,2018,0.0
921,Total amount of energy,final consumption,395931998.7091265,2019,0.0
922,Total amount of energy,final consumption,0.0,2002,0.0
923,Total amount of energy,final consumption,0.0,2003,0.0
924,Total amount of energy,final consumption,0.0,2004,0.0
925,Total amount of energy,final consumption,0.0,2005,0.0
926,Total amount of energy,final consumption,0.0,2006,0.0
927,Total amount of energy,final consumption,10000000.0,2007,0.0
928,Total amount of energy,final consumption,160000000.0,2008,0.0
929,Total amount of energy,final consumption,170000000.0,2009,0.0
930,Total amount of energy,final consumption,170000000.0,2010,0.0
931,Total amount of energy,final consumption,180000000.0,2011,0.0
932,Total amount of energy,final consumption,180000000.0,2012,0.0
933,Total amount of energy,final consumption,170000000.0,2013,0.0
934,Total amount of energy,final consumption,110000000.0,2014,0.0
935,Total amount of energy,final consumption,110000000.0,2015,0.0
936,Total amount of energy,final consumption,100000000.0,2016,0.0
937,Total amount of energy,final consumption,111520000.0,2017,0.0
938,Total amount of energy,final consumption,101280000.0,2018,0.0
939,Total amount of energy,final consumption,121520000.0,2019,0.0
940,Total amount of energy,losses,1838970000.0,2019,0.0
941,Total amount of energy,losses,1581870000.0,2018,0.0
942,Total amount of energy,losses,2283320000.0,2017,0.0
943,Total amount of energy,losses,2630000000.0,2016,0.0
944,Total amount of energy,losses,2150000000.0,2015,0.0
945,Total amount of energy,losses,1730000000.0,2014,0.0
946,Total amount of energy,losses,1860000000.0,2013,0.0
947,Total amount of energy,losses,1370000000.0,2012,0.0
948,Total amount of energy,losses,1600000000.0,2011,0.0
949,Total amount of energy,losses,2200000000.0,2010,0.0
950,Total amount of energy,losses,1890000000.0,2009,0.0
951,Total amount of energy,losses,1530000000.0,2008,0.0
952,Total amount of energy,losses,2150000000.0,2007,0.0
953,Total amount of energy,losses,2210000000.0,2006,0.0
954,Total amount of energy,losses,1640000000.0,2005,0.0
955,Total amount of energy,losses,2130000000.0,2004,0.0
956,Total amount of energy,losses,1590000000.0,2003,0.0
957,Total amount of energy,losses,1670000000.0,2002,0.0
958,Total amount of energy,losses,2330000000.0,2001,0.0
959,Total amount of energy,losses,1880000000.0,2000,0.0
960,Total amount of energy,losses,1960000000.0,1999,0.0
961,Total amount of energy,losses,1760000000.0,1998,0.0
962,Total amount of energy,losses,1730000000.0,1997,0.0
963,Total amount of energy,losses,1490000000.0,1996,0.0
964,Total amount of energy,losses,1150000000.0,1995,0.0
965,Total amount of energy,losses,1250000000.0,1994,0.0
966,Total amount of energy,losses,1300000000.0,1993,0.0
967,Total amount of energy,losses,1580000000.0,1992,0.0
968,Total amount of energy,losses,1340000000.0,1991,0.0
969,Total amount of energy,losses,1110000000.0,1990,0.0
