,source,target,value,year,estimation
502,Total amount of energy,final consumption,3024650000.0,2006,2.0
503,Total amount of energy,final consumption,3092400000.0,2007,2.0
504,Total amount of energy,final consumption,3159145000.0,2008,2.0
505,Total amount of energy,final consumption,3229335000.0,2009,2.0
506,Total amount of energy,final consumption,3301080000.0,2010,2.0
507,Total amount of energy,final consumption,3368330000.0,2011,2.0
508,Total amount of energy,final consumption,3437885000.0,2012,2.0
509,Total amount of energy,final consumption,3519745000.0,2013,2.0
510,Total amount of energy,final consumption,3581215000.0,2014,2.0
511,Total amount of energy,final consumption,3656185000.0,2015,2.0
512,Total amount of energy,final consumption,3719541000.0,2016,2.0
513,Total amount of energy,final consumption,3783075000.0,2017,2.0
514,Total amount of energy,final consumption,3849300000.0,2018,2.0
515,Total amount of energy,final consumption,3849300000.0,2019,2.0
516,Total amount of energy,losses,2170000000.0,2019,1.0
517,Total amount of energy,losses,2300000000.0,2018,1.0
518,Total amount of energy,losses,2100000000.0,2017,1.0
519,Total amount of energy,losses,1920000000.0,2016,1.0
520,Total amount of energy,losses,1900000000.0,2015,1.0
521,Total amount of energy,losses,1720000000.0,2014,1.0
522,Total amount of energy,losses,1641000000.0,2013,0.0
523,Total amount of energy,losses,1406000000.0,2012,0.0
524,Total amount of energy,losses,1385000000.0,2011,0.0
525,Total amount of energy,losses,1482000000.0,2010,0.0
526,Total amount of energy,losses,1300000000.0,2009,0.0
527,Total amount of energy,losses,1240000000.0,2008,0.0
528,Total amount of energy,losses,1173000000.0,2007,0.0
529,Total amount of energy,losses,600000000.0,2006,1.0
530,Total amount of energy,losses,550000000.0,2005,1.0
531,Total amount of energy,losses,500000000.0,2004,1.0
532,Total amount of energy,losses,180000000.0,2003,1.0
533,Total amount of energy,losses,160000000.0,2002,1.0
534,Total amount of energy,losses,160000000.0,2001,1.0
535,Total amount of energy,losses,150000000.0,2000,1.0
536,Total amount of energy,losses,150000000.0,1999,1.0
537,Total amount of energy,losses,140000000.0,1998,1.0
538,Total amount of energy,losses,130000000.0,1997,1.0
539,Total amount of energy,losses,120000000.0,1996,1.0
540,Total amount of energy,losses,100000000.0,1995,1.0
541,Total amount of energy,losses,90000000.0,1994,1.0
542,Total amount of energy,losses,70000000.0,1993,1.0
543,Total amount of energy,losses,70000000.0,1992,1.0
544,Total amount of energy,losses,70000000.0,1991,1.0
545,Total amount of energy,losses,70000000.0,1990,1.0
