,source,target,value,year,estimation
508,production,Total amount of energy,16044405000.0,1993,0.0
509,production,Total amount of energy,16718465000.0,1994,0.0
510,production,Total amount of energy,16948145000.0,1995,0.0
511,production,Total amount of energy,17332545000.0,1996,0.0
512,production,Total amount of energy,17502030000.0,1997,0.0
513,production,Total amount of energy,29094920000.0,1998,0.0
514,production,Total amount of energy,24436846500.0,1999,0.0
515,production,Total amount of energy,26129095000.0,2000,0.0
516,production,Total amount of energy,25219602500.0,2001,0.0
517,production,Total amount of energy,23583580500.0,2002,0.0
518,production,Total amount of energy,24022222000.0,2003,0.0
519,production,Total amount of energy,29620286954.92,2004,0.0
520,production,Total amount of energy,29536115459.1,2005,0.0
521,production,Total amount of energy,29860704459.1,2006,0.0
522,production,Total amount of energy,31297234945.34,2007,0.0
523,production,Total amount of energy,43445601024.08,2008,0.0
524,production,Total amount of energy,38236923979.42,2009,0.0
525,production,Total amount of energy,38659686941.2,2010,0.0
526,production,Total amount of energy,37464201413.78,2011,0.0
527,production,Total amount of energy,36481332869.44,2012,0.0
528,production,Total amount of energy,34981964361.46,2013,0.0
529,production,Total amount of energy,35447357369.44,2014,0.0
530,production,Total amount of energy,35983788451.0,2015,0.0
531,production,Total amount of energy,34705063847.26,2016,0.0
532,production,Total amount of energy,35464445852.12,2017,0.0
533,production,Total amount of energy,32054066873.52,2018,0.0
534,production,Total amount of energy,31092936320.48,2019,0.0
535,production,Total amount of energy,30513778634.36,2020,0.0
536,production,Total amount of energy,115520000.0,1990,0.0
537,production,Total amount of energy,194940000.0,1991,0.0
538,production,Total amount of energy,187720000.0,1992,1.0
539,production,Total amount of energy,173280000.0,1993,1.0
540,production,Total amount of energy,86640000.0,1994,1.0
541,production,Total amount of energy,93860000.0,1995,1.0
542,production,Total amount of energy,93860000.0,1996,1.0
543,production,Total amount of energy,93860000.0,1997,1.0
544,production,Total amount of energy,24331400.0,1998,0.0
545,production,Total amount of energy,47363200.0,1999,0.0
546,production,Total amount of energy,12923800.0,2000,0.0
547,production,Total amount of energy,4693000.0,2001,0.0
548,production,Total amount of energy,5415000.0,2002,0.0
549,production,Total amount of energy,5415000.0,2003,0.0
550,production,Total amount of energy,722000.0,2004,0.0
551,production,Total amount of energy,49312600.0,2005,0.0
552,production,Total amount of energy,52272800.0,2006,0.0
553,production,Total amount of energy,78553600.0,2007,0.0
554,production,Total amount of energy,518396000.0,2008,0.0
555,production,Total amount of energy,604963800.0,2009,0.0
556,production,Total amount of energy,788640600.0,2010,0.0
557,production,Total amount of energy,837086800.0,2011,0.0
558,production,Total amount of energy,879684800.0,2012,0.0
559,production,Total amount of energy,1037875000.0,2013,0.0
560,production,Total amount of energy,1152745200.0,2014,0.0
561,production,Total amount of energy,1365518600.0,2015,0.0
562,production,Total amount of energy,1686231000.0,2016,0.0
563,production,Total amount of energy,1745507200.0,2017,0.0
564,production,Total amount of energy,1904852600.0,2018,0.0
565,production,Total amount of energy,2253795200.0,2019,0.0
566,production,Total amount of energy,1910989600.0,2020,0.0
567,Total amount of energy,exports,280048000000.0,2020,0
568,Total amount of energy,exports,317479800000.0,2019,0
569,Total amount of energy,exports,422054000000.0,2018,0
570,Total amount of energy,exports,436347400000.0,2017,0
571,Total amount of energy,exports,484151200000.0,2016,0
572,Total amount of energy,exports,411267000000.0,2015,0
573,Total amount of energy,exports,414001000000.0,2014,0
574,Total amount of energy,exports,473649500000.0,2013,0
575,Total amount of energy,exports,476627200000.0,2012,0
576,Total amount of energy,exports,461198300000.0,2011,0
577,Total amount of energy,exports,433776700000.0,2010,0
578,Total amount of energy,exports,450419200000.0,2009,0
579,Total amount of energy,exports,462917000000.0,2008,0
580,Total amount of energy,exports,451266100000.0,2007,0
581,Total amount of energy,exports,456991900000.0,2006,0
582,Total amount of energy,exports,437838800000.0,2005,0
583,Total amount of energy,exports,449965900000.0,2004,0
584,Total amount of energy,exports,451726100000.0,2003,0
585,Total amount of energy,exports,417652200000.0,2002,0
586,Total amount of energy,exports,391290700000.0,2001,0
587,Total amount of energy,exports,473305000000.0,2000,0
588,Total amount of energy,exports,460257100000.0,1999,0
589,Total amount of energy,exports,452077000000.0,1998,0
590,Total amount of energy,exports,455250000000.0,1997,0
591,Total amount of energy,exports,400250000000.0,1996,0
592,Total amount of energy,exports,353690000000.0,1995,0
593,Total amount of energy,exports,326010000000.0,1994,0
594,Total amount of energy,exports,281210000000.0,1993,0
595,Total amount of energy,exports,246190000000.0,1992,1.0
596,Total amount of energy,exports,268030000000.0,1991,1.0
597,Total amount of energy,exports,248040000000.0,1990,1.0
598,Total amount of energy,exports,11100000.0,1990,1.0
599,Total amount of energy,exports,0.0,1991,1.0
600,Total amount of energy,exports,410700000.0,1992,1.0
601,Total amount of energy,exports,233100000.0,1993,0.0
602,Total amount of energy,exports,288600000.0,1994,1.0
603,Total amount of energy,exports,222000000.0,1995,0.0
604,Total amount of energy,exports,0.0,1996,0.0
605,Total amount of energy,exports,0.0,1997,0.0
606,Total amount of energy,exports,0.0,1998,0.0
607,Total amount of energy,exports,70516000.0,1999,0.0
608,Total amount of energy,exports,0.0,2000,0.0
609,Total amount of energy,exports,0.0,2001,0.0
610,Total amount of energy,exports,56852000.0,2002,0.0
611,Total amount of energy,exports,0.0,1990,0.0
612,Total amount of energy,exports,0.0,1991,0.0
613,Total amount of energy,exports,2595500.0,1992,0.0
614,Total amount of energy,exports,9316000.0,1993,0.0
615,Total amount of energy,exports,6015500.0,1994,0.0
616,Total amount of energy,exports,24450000.0,1995,0.0
617,Total amount of energy,exports,73850000.0,1996,0.0
618,Total amount of energy,exports,52050000.0,1997,0.0
619,Total amount of energy,exports,65375000.0,1998,0.0
620,Total amount of energy,exports,5000000.0,1999,0.0
621,Total amount of energy,exports,167440000.0,2000,0.0
622,Total amount of energy,exports,161000000.0,2001,0.0
623,Total amount of energy,exports,161000000.0,2002,0.0
624,Total amount of energy,exports,161000000.0,2003,0.0
625,Total amount of energy,exports,0.0,2004,0.0
626,Total amount of energy,exports,63595000.0,2005,0.0
627,Total amount of energy,exports,2238785500.0,2006,0.0
628,Total amount of energy,exports,3617187000.0,2007,0.0
629,Total amount of energy,exports,3444879000.0,2008,0.0
630,Total amount of energy,exports,1913561500.0,2009,0.0
631,Total amount of energy,exports,1746595500.0,2010,0.0
632,Total amount of energy,exports,1759488500.0,2011,0.0
633,Total amount of energy,exports,1443915500.0,2012,0.0
634,Total amount of energy,exports,1142764500.0,2013,0.0
635,Total amount of energy,exports,1061231500.0,2014,0.0
636,Total amount of energy,exports,821985500.0,2015,0.0
637,Total amount of energy,exports,747925500.0,2016,0.0
638,Total amount of energy,exports,841788500.0,2017,0.0
639,Total amount of energy,exports,895401500.0,2018,0.0
640,Total amount of energy,exports,841466500.0,2019,0.0
641,Total amount of energy,exports,842752000.0,2020,0.0
642,Total amount of energy,final consumption,5274400.0,2020,0
643,Total amount of energy,final consumption,11381600.0,2019,0
644,Total amount of energy,final consumption,37337200.0,2018,0
645,Total amount of energy,final consumption,9438400.0,2017,0
646,Total amount of energy,final consumption,12283800.0,2016,0
647,Total amount of energy,final consumption,25747400.0,2015,0
648,Total amount of energy,final consumption,2706600.0,2014,0
649,Total amount of energy,final consumption,1318600.0,2013,0
650,Total amount of energy,final consumption,10826400.0,2012,0
651,Total amount of energy,final consumption,7772800.000000001,2011,0
652,Total amount of energy,final consumption,1179800.0,2010,0
653,Total amount of energy,final consumption,1179800.0,2009,0
654,Total amount of energy,final consumption,2012600.0,2008,0
655,Total amount of energy,final consumption,2290200.0,2007,0
656,Total amount of energy,final consumption,1388000.0,2006,0
657,Total amount of energy,final consumption,2082000.0,2005,0
658,Total amount of energy,final consumption,1041000.0,2004,0
659,Total amount of energy,final consumption,7934100000.0,1990,8.0
660,Total amount of energy,final consumption,8005900000.0,1991,8.0
661,Total amount of energy,final consumption,10077600000.0,1992,6.0
662,Total amount of energy,final consumption,10486900000.0,1993,5.0
663,Total amount of energy,final consumption,12220500000.0,1994,5.0
664,Total amount of energy,final consumption,13767500000.0,1995,1.0
665,Total amount of energy,final consumption,13448300000.0,1996,1.0
666,Total amount of energy,final consumption,15098800000.0,1997,0.0
667,Total amount of energy,final consumption,16223099000.0,1998,0.0
668,Total amount of energy,final consumption,16160875000.0,1999,0.0
669,Total amount of energy,final consumption,13212693000.0,2000,0.0
670,Total amount of energy,final consumption,13778231000.0,2001,0.0
671,Total amount of energy,final consumption,14423042000.0,2002,1.0
672,Total amount of energy,final consumption,14935034000.0,2003,0.0
673,Total amount of energy,final consumption,15046610000.0,2004,0.0
674,Total amount of energy,final consumption,13956003000.0,2005,0.0
675,Total amount of energy,final consumption,14985603000.0,2006,0.0
676,Total amount of energy,final consumption,15749319000.0,2007,0.0
677,Total amount of energy,final consumption,17064745000.0,2008,0.0
678,Total amount of energy,final consumption,17976453000.0,2009,0.0
679,Total amount of energy,final consumption,20268443000.0,2010,0.0
680,Total amount of energy,final consumption,21289806000.0,2011,0.0
681,Total amount of energy,final consumption,20801793000.0,2012,0.0
682,Total amount of energy,final consumption,21432807000.0,2013,0.0
683,Total amount of energy,final consumption,22532515000.0,2014,0.0
684,Total amount of energy,final consumption,24807830000.0,2015,0.0
685,Total amount of energy,final consumption,29592346000.0,2016,0.0
686,Total amount of energy,final consumption,101232000.0,2016,0.0
687,Total amount of energy,final consumption,32768180000.0,2017,0.0
688,Total amount of energy,final consumption,446841600.0,2017,0.0
689,Total amount of energy,final consumption,34648640000.0,2018,0.0
690,Total amount of energy,final consumption,516904800.0,2018,0.0
691,Total amount of energy,final consumption,34162510000.0,2019,0.0
692,Total amount of energy,final consumption,466555200.0,2019,0.0
693,Total amount of energy,final consumption,30747496000.0,2020,0.0
694,Total amount of energy,final consumption,430502400.0,2020,0.0
695,Total amount of energy,final consumption,11903600000.0,1990,2.0
696,Total amount of energy,final consumption,11704030000.0,1991,2.0
697,Total amount of energy,final consumption,10867100000.0,1992,2.0
698,Total amount of energy,final consumption,11162180000.0,1993,2.0
699,Total amount of energy,final consumption,10949590000.0,1994,2.0
700,Total amount of energy,final consumption,11134820000.0,1995,2.0
701,Total amount of energy,final consumption,11408470000.0,1996,0.0
702,Total amount of energy,final consumption,11539280000.0,1997,0.0
703,Total amount of energy,final consumption,23126745500.0,1998,1.0
704,Total amount of energy,final consumption,21774941000.0,1999,1.0
705,Total amount of energy,final consumption,18489101000.0,2000,1.0
706,Total amount of energy,final consumption,22689909000.0,2001,1.0
707,Total amount of energy,final consumption,21207113000.0,2002,1.0
708,Total amount of energy,final consumption,21550056500.0,2003,1.0
709,Total amount of energy,final consumption,26231961954.92,2004,1.0
710,Total amount of energy,final consumption,25968345459.1,2005,1.0
711,Total amount of energy,final consumption,19969068959.1,2006,0.0
712,Total amount of energy,final consumption,17417222945.34,2007,0.0
713,Total amount of energy,final consumption,28643297024.08,2008,0.0
714,Total amount of energy,final consumption,28906062479.42,2009,0.0
715,Total amount of energy,final consumption,29398641441.2,2010,0.0
716,Total amount of energy,final consumption,28506487913.78,2011,0.0
717,Total amount of energy,final consumption,28155042369.44,2012,0.0
718,Total amount of energy,final consumption,26623252361.46,2013,0.0
719,Total amount of energy,final consumption,27290753869.44,2014,0.0
720,Total amount of energy,final consumption,28122602951.0,2015,0.0
721,Total amount of energy,final consumption,25942088347.26,2016,0.0
722,Total amount of energy,final consumption,25970807352.12,2017,0.0
723,Total amount of energy,final consumption,25661840373.52,2018,0.0
724,Total amount of energy,final consumption,25168470820.48,2019,0.0
725,Total amount of energy,final consumption,24397002134.36,2020,0.0
726,Total amount of energy,final consumption,24331400.0,1998,0.0
727,Total amount of energy,final consumption,47363200.0,1999,0.0
728,Total amount of energy,final consumption,12923800.0,2000,0.0
729,Total amount of energy,final consumption,4693000.0,2001,0.0
730,Total amount of energy,final consumption,5415000.0,2002,0.0
731,Total amount of energy,final consumption,5415000.0,2003,0.0
732,Total amount of energy,final consumption,722000.0,2004,0.0
733,Total amount of energy,final consumption,49312600.0,2005,0.0
734,Total amount of energy,final consumption,52345000.0,2006,0.0
735,Total amount of energy,final consumption,78553600.0,2007,0.0
736,Total amount of energy,final consumption,518396000.0,2008,0.0
737,Total amount of energy,final consumption,604963800.0,2009,0.0
738,Total amount of energy,final consumption,788640600.0,2010,0.0
739,Total amount of energy,final consumption,837086800.0,2011,0.0
740,Total amount of energy,final consumption,879684800.0,2012,0.0
741,Total amount of energy,final consumption,1037875000.0,2013,0.0
742,Total amount of energy,final consumption,1152745200.0,2014,0.0
743,Total amount of energy,final consumption,1365518600.0,2015,0.0
744,Total amount of energy,final consumption,1686231000.0,2016,0.0
745,Total amount of energy,final consumption,1745507200.0,2017,0.0
746,Total amount of energy,final consumption,1904852600.0,2018,0.0
747,Total amount of energy,final consumption,2253795200.0,2019,0.0
748,Total amount of energy,final consumption,1910989600.0,2020,0.0
749,Total amount of energy,losses,42274799999.99999,2020,0
750,Total amount of energy,losses,44701500000.0,2019,0
751,Total amount of energy,losses,40205100000.0,2018,0
752,Total amount of energy,losses,40002400000.0,2017,0
753,Total amount of energy,losses,38210200000.0,2016,0
754,Total amount of energy,losses,35901000000.0,2015,0
755,Total amount of energy,losses,34016000000.0,2014,0
756,Total amount of energy,losses,34923400000.0,2013,0
757,Total amount of energy,losses,38451400000.0,2012,0
758,Total amount of energy,losses,34334000000.0,2011,0
759,Total amount of energy,losses,33693700000.0,2010,0
760,Total amount of energy,losses,31303600000.0,2009,0
761,Total amount of energy,losses,29131800000.0,2008,0
762,Total amount of energy,losses,27180400000.0,2007,0
763,Total amount of energy,losses,26592000000.0,2006,0
764,Total amount of energy,losses,23672900000.0,2005,0
765,Total amount of energy,losses,22013400000.0,2004,0
766,Total amount of energy,losses,18827600000.0,2003,0
767,Total amount of energy,losses,17936600000.0,2002,0
768,Total amount of energy,losses,14546300000.000002,2001,0
769,Total amount of energy,losses,14461000000.0,2000,0
770,Total amount of energy,losses,14661199999.999998,1999,0
771,Total amount of energy,losses,13870200000.0,1998,0
772,Total amount of energy,losses,11770000000.0,1997,0
773,Total amount of energy,losses,9370000000.0,1996,0
774,Total amount of energy,losses,7550000000.0,1995,0
775,Total amount of energy,losses,5460000000.0,1994,0
776,Total amount of energy,losses,4750000000.0,1993,0
777,Total amount of energy,losses,1310000000.0,1992,0
778,Total amount of energy,losses,1530000000.0,1991,0
779,Total amount of energy,losses,840000000.0,1990,0
