,source,target,value,year,estimation
499,Total amount of energy,final consumption,48580000.0,2006,0.0
500,Total amount of energy,final consumption,83280000.0,2005,0.0
501,Total amount of energy,final consumption,173500000.0,2004,0.0
502,Total amount of energy,final consumption,145740000.0,2003,0.0
503,Total amount of energy,final consumption,208200000.0,2002,0.0
504,Total amount of energy,final consumption,249840000.0,2001,0.0
505,Total amount of energy,final consumption,333120000.0,2000,0.0
506,Total amount of energy,final consumption,340060000.0,1999,0.0
507,Total amount of energy,final consumption,159620000.0,1998,0.0
508,Total amount of energy,final consumption,13880000.0,1997,0.0
509,Total amount of energy,final consumption,41640000.0,1996,0.0
510,Total amount of energy,final consumption,20820000.0,1995,0.0
511,Total amount of energy,final consumption,180440000.0,1994,0.0
512,Total amount of energy,final consumption,194320000.0,1993,0.0
513,Total amount of energy,final consumption,27760000.0,1992,1.0
514,Total amount of energy,final consumption,27760000.0,1991,1.0
515,Total amount of energy,final consumption,27760000.0,1990,1.0
516,Total amount of energy,final consumption,1909261527.408,2019,0.0
517,Total amount of energy,final consumption,1878612614.0,2018,0.0
518,Total amount of energy,final consumption,1856390374.0,2017,0.0
519,Total amount of energy,final consumption,1888612622.0,2016,0.0
520,Total amount of energy,final consumption,1781112536.0,2015,0.0
521,Total amount of energy,final consumption,1880001504.0,2014,0.0
522,Total amount of energy,final consumption,1820279234.0,2013,0.0
523,Total amount of energy,final consumption,1680001344.0,2012,0.0
524,Total amount of energy,final consumption,1350001080.0,2011,0.0
525,Total amount of energy,final consumption,1290001032.0,2010,0.0
526,Total amount of energy,final consumption,990000792.0,2009,0.0
527,Total amount of energy,final consumption,930000744.0,2008,0.0
528,Total amount of energy,final consumption,928889632.0,2007,0.0
529,Total amount of energy,final consumption,918056290.0,2006,0.0
530,Total amount of energy,final consumption,4361600000.0,1990,4.0
531,Total amount of energy,final consumption,4576000000.0,1991,4.0
532,Total amount of energy,final consumption,4660800000.0,1992,5.0
533,Total amount of energy,final consumption,4733800000.0,1993,5.0
534,Total amount of energy,final consumption,4196900000.0,1994,5.0
535,Total amount of energy,final consumption,4133300000.0,1995,3.0
536,Total amount of energy,final consumption,4195100000.0,1996,4.0
537,Total amount of energy,final consumption,4898400000.0,1997,1.0
538,Total amount of energy,final consumption,4238800000.0,1998,0.0
539,Total amount of energy,final consumption,3372200000.0,1999,0.0
540,Total amount of energy,final consumption,3984800000.0,2000,0.0
541,Total amount of energy,final consumption,4453000000.0,2001,0.0
542,Total amount of energy,final consumption,4815900000.0,2002,0.0
543,Total amount of energy,final consumption,5146200000.0,2003,0.0
544,Total amount of energy,final consumption,5512800000.0,2004,0.0
545,Total amount of energy,final consumption,5878200000.0,2005,0.0
546,Total amount of energy,final consumption,6255400000.0,2006,0.0
547,Total amount of energy,final consumption,6182700000.0,2007,0.0
548,Total amount of energy,final consumption,6659700000.0,2008,0.0
549,Total amount of energy,final consumption,6296400000.0,2009,0.0
550,Total amount of energy,final consumption,7859100000.0,2010,0.0
551,Total amount of energy,final consumption,9480700000.0,2011,0.0
552,Total amount of energy,final consumption,9471900000.0,2012,0.0
553,Total amount of energy,final consumption,10776800000.0,2013,0.0
554,Total amount of energy,final consumption,12171200000.0,2014,0.0
555,Total amount of energy,final consumption,14555600000.0,2015,0.0
556,Total amount of energy,final consumption,13896700000.0,2016,0.0
557,Total amount of energy,final consumption,12851600000.0,2017,0.0
558,Total amount of energy,final consumption,12617800000.0,2018,0.0
559,Total amount of energy,final consumption,11043996600.0,2019,0.0
560,Total amount of energy,final consumption,94525644348.5,1990,0.0
561,Total amount of energy,final consumption,96080958560.0,1991,0.0
562,Total amount of energy,final consumption,97615915757.0,1992,0.0
563,Total amount of energy,final consumption,99564860456.5,1993,1.0
564,Total amount of energy,final consumption,98657120680.0,1994,0.0
565,Total amount of energy,final consumption,100473937692.0,1995,0.0
566,Total amount of energy,final consumption,102264443546.0,1996,0.0
567,Total amount of energy,final consumption,104011817200.0,1997,1.0
568,Total amount of energy,final consumption,111920144772.0,1998,1.0
569,Total amount of energy,final consumption,120535696836.0,1999,1.0
570,Total amount of energy,final consumption,128842949245.5,2000,1.0
571,Total amount of energy,final consumption,132467762465.5,2001,1.0
572,Total amount of energy,final consumption,138719563286.5,2002,1.0
573,Total amount of energy,final consumption,144747805375.0,2003,1.0
574,Total amount of energy,final consumption,145948260977.5,2004,1.0
575,Total amount of energy,final consumption,153301918584.0,2005,1.0
576,Total amount of energy,final consumption,157788967845.5,2006,1.0
577,Total amount of energy,final consumption,152986919500.5,2007,1.0
578,Total amount of energy,final consumption,161183813189.5,2008,1.0
579,Total amount of energy,final consumption,166263700894.5,2009,1.0
580,Total amount of energy,final consumption,169119719307.18,2010,0.0
581,Total amount of energy,final consumption,174791614502.68,2011,0.0
582,Total amount of energy,final consumption,170401433918.13,2012,0.0
583,Total amount of energy,final consumption,177210365144.68,2013,0.0
584,Total amount of energy,final consumption,174399013093.27002,2014,0.0
585,Total amount of energy,final consumption,177383041619.77002,2015,0.0
586,Total amount of energy,final consumption,181094950255.68,2016,0.0
587,Total amount of energy,final consumption,182794493171.2505,2017,0.0
588,Total amount of energy,final consumption,185063475024.7248,2018,0.0
589,Total amount of energy,final consumption,185329055123.56827,2019,0.0
590,Total amount of energy,losses,11620000000.0,2019,0.0
591,Total amount of energy,losses,10640000000.0,2018,0.0
592,Total amount of energy,losses,11590000000.0,2017,0.0
593,Total amount of energy,losses,12210000000.0,2016,0.0
594,Total amount of energy,losses,11200000000.0,2015,0.0
595,Total amount of energy,losses,11350000000.0,2014,0.0
596,Total amount of energy,losses,11400000000.0,2013,0.0
597,Total amount of energy,losses,10480000000.0,2012,0.0
598,Total amount of energy,losses,11590000000.0,2011,0.0
599,Total amount of energy,losses,10460000000.0,2010,0.0
600,Total amount of energy,losses,16860000000.0,2009,0.0
601,Total amount of energy,losses,8270000000.0,2008,0.0
602,Total amount of energy,losses,9170000000.0,2007,0.0
603,Total amount of energy,losses,9240000000.0,2006,0.0
604,Total amount of energy,losses,9820000000.0,2005,0.0
605,Total amount of energy,losses,6010000000.0,2004,0.0
606,Total amount of energy,losses,7220000000.0,2003,0.0
607,Total amount of energy,losses,6860000000.0,2002,0.0
608,Total amount of energy,losses,7140000000.0,2001,0.0
609,Total amount of energy,losses,5540000000.0,2000,0.0
610,Total amount of energy,losses,5690000000.0,1999,0.0
611,Total amount of energy,losses,2370000000.0,1998,0.0
612,Total amount of energy,losses,2280000000.0,1997,0.0
613,Total amount of energy,losses,3700000000.0,1996,1.0
614,Total amount of energy,losses,3250000000.0,1995,1.0
615,Total amount of energy,losses,2500000000.0,1994,1.0
616,Total amount of energy,losses,3270000000.0,1993,1.0
617,Total amount of energy,losses,2370000000.0,1992,1.0
618,Total amount of energy,losses,2050000000.0,1991,1.0
619,Total amount of energy,losses,1600000000.0,1990,1.0
