,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
6570,6570,Hungary,Biogases - Transformation in heat plants - autoproducers,Biogases,Biogases,2010,Terajoules,4.0,,1111112.0
6571,6571,Hungary,Biogases - Transformation in heat plants - autoproducers,Biogases,Biogases,2009,Terajoules,17.0,,4722226.0
6572,6572,Hungary,Biogases - Energy industries own use,Biogases,Energy industries own use,2019,Terajoules,591.0,,164166798.0
6573,6573,Hungary,Biogases - Energy industries own use,Biogases,Energy industries own use,2018,Terajoules,594.0,,165000132.0
6574,6574,Hungary,Biogases - Energy industries own use,Biogases,Energy industries own use,2017,Terajoules,583.0,,161944574.0
6575,6575,Hungary,Biogases - Energy industries own use,Biogases,Energy industries own use,2016,Terajoules,613.0,,170277914.0
6576,6576,Hungary,Biogases - Energy industries own use,Biogases,Energy industries own use,2015,Terajoules,540.0,,150000120.0
6577,6577,Hungary,Biogases - Energy industries own use,Biogases,Energy industries own use,2014,Terajoules,389.0,,108055642.0
6578,6578,Hungary,Biogases - Energy industries own use,Biogases,Energy industries own use,2013,Terajoules,500.0,,138889000.0
6579,6579,Hungary,Biogases - Energy industries own use,Biogases,Energy industries own use,2012,Terajoules,276.0,,76666728.0
6580,6580,Hungary,Biogases - Energy industries own use,Biogases,Energy industries own use,2011,Terajoules,365.0,,101388970.0
6581,6581,Hungary,Biogases - Energy industries own use,Biogases,Energy industries own use,2010,Terajoules,393.0,,109166754.0
6582,6582,Hungary,Biogases - Energy industries own use,Biogases,Energy industries own use,2009,Terajoules,433.0,,120277874.0
6583,6583,Hungary,Biogases - Energy industries own use,Biogases,Energy industries own use,2008,Terajoules,276.0,,76666728.0
6584,6584,Hungary,Biogases - Energy industries own use,Biogases,Energy industries own use,2007,Terajoules,247.0,,68611166.0
6585,6585,Hungary,Biogases - Energy industries own use,Biogases,Energy industries own use,2006,Terajoules,206.0,,57222268.0
6586,6586,Hungary,Biogases - Energy industries own use,Biogases,Energy industries own use,2005,Terajoules,131.0,,36388918.0
6587,6587,Hungary,Biogases - Energy industries own use,Biogases,Energy industries own use,2004,Terajoules,117.0,,32500026.0
6588,6588,Hungary,Biogases - Energy industries own use,Biogases,Energy industries own use,2003,Terajoules,96.0,,26666688.0
6589,6589,Hungary,Biogases - Energy industries own use,Biogases,Energy industries own use,2002,Terajoules,60.0,,16666680.0
6590,6590,Hungary,Biogases - Own use by biogas production plants,Biogases,Own use by biogas production plants,2019,Terajoules,591.0,,164166798.0
6591,6591,Hungary,Biogases - Own use by biogas production plants,Biogases,Own use by biogas production plants,2018,Terajoules,594.0,,165000132.0
6592,6592,Hungary,Biogases - Own use by biogas production plants,Biogases,Own use by biogas production plants,2017,Terajoules,583.0,,161944574.0
6593,6593,Hungary,Biogases - Own use by biogas production plants,Biogases,Own use by biogas production plants,2016,Terajoules,613.0,,170277914.0
6594,6594,Hungary,Biogases - Own use by biogas production plants,Biogases,Own use by biogas production plants,2015,Terajoules,540.0,,150000120.0
6595,6595,Hungary,Biogases - Own use by biogas production plants,Biogases,Own use by biogas production plants,2014,Terajoules,389.0,,108055642.0
6596,6596,Hungary,Biogases - Own use by biogas production plants,Biogases,Own use by biogas production plants,2013,Terajoules,500.0,,138889000.0
6597,6597,Hungary,Biogases - Own use by biogas production plants,Biogases,Own use by biogas production plants,2012,Terajoules,276.0,,76666728.0
6598,6598,Hungary,Biogases - Own use by biogas production plants,Biogases,Own use by biogas production plants,2011,Terajoules,365.0,,101388970.0
6599,6599,Hungary,Biogases - Own use by biogas production plants,Biogases,Own use by biogas production plants,2010,Terajoules,393.0,,109166754.0
6600,6600,Hungary,Biogases - Own use by biogas production plants,Biogases,Own use by biogas production plants,2009,Terajoules,433.0,,120277874.0
6601,6601,Hungary,Biogases - Own use by biogas production plants,Biogases,Own use by biogas production plants,2008,Terajoules,276.0,,76666728.0
6602,6602,Hungary,Biogases - Own use by biogas production plants,Biogases,Own use by biogas production plants,2007,Terajoules,247.0,,68611166.0
6603,6603,Hungary,Biogases - Own use by biogas production plants,Biogases,Own use by biogas production plants,2006,Terajoules,206.0,,57222268.0
6604,6604,Hungary,Biogases - Own use by biogas production plants,Biogases,Own use by biogas production plants,2005,Terajoules,131.0,,36388918.0
6605,6605,Hungary,Biogases - Own use by biogas production plants,Biogases,Own use by biogas production plants,2004,Terajoules,117.0,,32500026.0
6606,6606,Hungary,Biogases - Own use by biogas production plants,Biogases,Own use by biogas production plants,2003,Terajoules,96.0,,26666688.0
6607,6607,Hungary,Biogases - Own use by biogas production plants,Biogases,Own use by biogas production plants,2002,Terajoules,60.0,,16666680.0
6608,6608,Hungary,Biogases - Final energy consumption,Biogases,Final energy consumption,2020,Terajoules,143.379,,39827531.861999996
6609,6609,Hungary,Biogases - Final energy consumption,Biogases,Final energy consumption,2019,Terajoules,510.0,,141666780.0
6610,6610,Hungary,Biogases - Final energy consumption,Biogases,Final energy consumption,2018,Terajoules,592.0,,164444576.0
6611,6611,Hungary,Biogases - Final energy consumption,Biogases,Final energy consumption,2017,Terajoules,760.0,,211111280.0
6612,6612,Hungary,Biogases - Final energy consumption,Biogases,Final energy consumption,2016,Terajoules,557.0,,154722346.0
6613,6613,Hungary,Biogases - Final energy consumption,Biogases,Final energy consumption,2015,Terajoules,536.0,,148889008.0
6614,6614,Hungary,Biogases - Final energy consumption,Biogases,Final energy consumption,2014,Terajoules,821.0,,228055738.0
6615,6615,Hungary,Biogases - Final energy consumption,Biogases,Final energy consumption,2013,Terajoules,566.0,,157222348.0
6616,6616,Hungary,Biogases - Final energy consumption,Biogases,Final energy consumption,2012,Terajoules,315.0,,87500070.0
6617,6617,Hungary,Biogases - Final energy consumption,Biogases,Final energy consumption,2011,Terajoules,230.0,,63888940.0
6618,6618,Hungary,Biogases - Final energy consumption,Biogases,Final energy consumption,2010,Terajoules,265.0,,73611170.0
6619,6619,Hungary,Biogases - Final energy consumption,Biogases,Final energy consumption,2009,Terajoules,307.0,,85277846.0
6620,6620,Hungary,Biogases - Final energy consumption,Biogases,Final energy consumption,2008,Terajoules,225.0,,62500050.0
6621,6621,Hungary,Biogases - Final energy consumption,Biogases,Final energy consumption,2007,Terajoules,198.0,,55000044.0
6622,6622,Hungary,Biogases - Final energy consumption,Biogases,Final energy consumption,2006,Terajoules,115.0,,31944470.0
6623,6623,Hungary,Biogases - Final energy consumption,Biogases,Final energy consumption,2005,Terajoules,44.0,,12222232.0
6624,6624,Hungary,Biogases - Final energy consumption,Biogases,Final energy consumption,2004,Terajoules,53.0,,14722234.0
6625,6625,Hungary,Biogases - Final energy consumption,Biogases,Final energy consumption,2003,Terajoules,19.0,,5277782.0
6626,6626,Hungary,Biogases - Final energy consumption,Biogases,Final energy consumption,2002,Terajoules,40.0,,11111120.0
6627,6627,Hungary,Biogases - Final energy consumption,Biogases,Final energy consumption,2001,Terajoules,4.0,,1111112.0
6628,6628,Hungary,Biogases - Final energy consumption,Biogases,Final energy consumption,2000,Terajoules,6.0,,1666668.0
6629,6629,Hungary,"Biogases - Consumption by manufacturing, construction and non-fuel mining industry",Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2019,Terajoules,367.0,,101944526.0
6630,6630,Hungary,"Biogases - Consumption by manufacturing, construction and non-fuel mining industry",Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2018,Terajoules,441.0,,122500098.0
6631,6631,Hungary,"Biogases - Consumption by manufacturing, construction and non-fuel mining industry",Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2017,Terajoules,589.0,,163611242.0
6632,6632,Hungary,"Biogases - Consumption by manufacturing, construction and non-fuel mining industry",Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2016,Terajoules,378.0,,105000084.0
6633,6633,Hungary,"Biogases - Consumption by manufacturing, construction and non-fuel mining industry",Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2015,Terajoules,402.0,,111666756.0
6634,6634,Hungary,"Biogases - Consumption by manufacturing, construction and non-fuel mining industry",Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2014,Terajoules,735.0,,204166830.0
6635,6635,Hungary,"Biogases - Consumption by manufacturing, construction and non-fuel mining industry",Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2013,Terajoules,308.0,,85555624.0
6636,6636,Hungary,"Biogases - Consumption by manufacturing, construction and non-fuel mining industry",Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2012,Terajoules,108.0,,30000024.0
6637,6637,Hungary,"Biogases - Consumption by manufacturing, construction and non-fuel mining industry",Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2011,Terajoules,0.0,,0.0
6638,6638,Hungary,"Biogases - Consumption by manufacturing, construction and non-fuel mining industry",Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2010,Terajoules,6.0,,1666668.0
6639,6639,Hungary,"Biogases - Consumption by manufacturing, construction and non-fuel mining industry",Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2009,Terajoules,0.0,,0.0
6640,6640,Hungary,"Biogases - Consumption by manufacturing, construction and non-fuel mining industry",Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2008,Terajoules,0.0,,0.0
6641,6641,Hungary,"Biogases - Consumption by manufacturing, construction and non-fuel mining industry",Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2007,Terajoules,0.0,,0.0
6642,6642,Hungary,"Biogases - Consumption by manufacturing, construction and non-fuel mining industry",Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2006,Terajoules,0.0,,0.0
6643,6643,Hungary,"Biogases - Consumption by manufacturing, construction and non-fuel mining industry",Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2005,Terajoules,2.0,,555556.0
6644,6644,Hungary,"Biogases - Consumption by manufacturing, construction and non-fuel mining industry",Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2004,Terajoules,4.0,,1111112.0
6645,6645,Hungary,"Biogases - Consumption by manufacturing, construction and non-fuel mining industry",Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2003,Terajoules,4.0,,1111112.0
6646,6646,Hungary,"Biogases - Consumption by manufacturing, construction and non-fuel mining industry",Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2002,Terajoules,4.0,,1111112.0
6647,6647,Hungary,"Biogases - Consumption by manufacturing, construction and non-fuel mining industry",Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2001,Terajoules,4.0,,1111112.0
6648,6648,Hungary,"Biogases - Consumption by manufacturing, construction and non-fuel mining industry",Biogases,"Consumption by manufacturing, construction and non-fuel mining industry",2000,Terajoules,6.0,,1666668.0
6649,6649,Hungary,Biogases - Consumption by chemical and petrochemical,Biogases,Consumption by chemical and petrochemical,2003,Terajoules,1.0,,277778.0
6650,6650,Hungary,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2019,Terajoules,367.0,,101944526.0
6651,6651,Hungary,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2018,Terajoules,441.0,,122500098.0
6652,6652,Hungary,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2017,Terajoules,589.0,,163611242.0
6653,6653,Hungary,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2016,Terajoules,378.0,,105000084.0
6654,6654,Hungary,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2015,Terajoules,402.0,,111666756.0
6655,6655,Hungary,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2014,Terajoules,735.0,,204166830.0
6656,6656,Hungary,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2013,Terajoules,308.0,,85555624.0
6657,6657,Hungary,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2012,Terajoules,108.0,,30000024.0
6658,6658,Hungary,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2011,Terajoules,0.0,,0.0
6659,6659,Hungary,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2010,Terajoules,6.0,,1666668.0
6660,6660,Hungary,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2009,Terajoules,0.0,,0.0
6661,6661,Hungary,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2008,Terajoules,0.0,,0.0
6662,6662,Hungary,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2007,Terajoules,0.0,,0.0
6663,6663,Hungary,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2006,Terajoules,0.0,,0.0
6664,6664,Hungary,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2005,Terajoules,2.0,,555556.0
6665,6665,Hungary,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2004,Terajoules,4.0,,1111112.0
6666,6666,Hungary,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2003,Terajoules,3.0,,833334.0
6667,6667,Hungary,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2002,Terajoules,4.0,,1111112.0
6668,6668,Hungary,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2001,Terajoules,4.0,,1111112.0
6669,6669,Hungary,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2000,Terajoules,6.0,,1666668.0
